,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jaccard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jaccard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jaccard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jaccard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jaccard,add_95_recall_3,add_95_precision_3,add_95_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_371_loss,val_add_95_loss,val_side_6_dice_coef,val_side_6_jaccard,val_side_6_recall_3,val_side_6_precision_3,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jaccard,val_side_7_recall_3,val_side_7_precision_3,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jaccard,val_side_8_recall_3,val_side_8_precision_3,val_side_8_accuracy,val_activation_371_dice_coef,val_activation_371_jaccard,val_activation_371_recall_3,val_activation_371_precision_3,val_activation_371_accuracy,val_add_95_dice_coef,val_add_95_jaccard,val_add_95_recall_3,val_add_95_precision_3,val_add_95_accuracy
24,0.24701710045337677,0.06765613704919815,0.04685007780790329,0.04136205092072487,0.04056805744767189,0.05058077722787857,0.9323440194129944,0.8759671449661255,0.923973560333252,0.9458954334259033,0.9652707576751709,0.9531500339508057,0.9134541749954224,0.9422963261604309,0.9666284918785095,0.9747421145439148,0.9586379528045654,0.9235309958457947,0.9476253390312195,0.9716008901596069,0.9771614670753479,0.9594320058822632,0.9249878525733948,0.9483143091201782,0.973595380783081,0.9778932929039001,0.9494193196296692,0.9065592288970947,0.9477421641349792,0.9731251001358032,0.9776492714881897,0.2354612797498703,0.07040731608867645,0.045641377568244934,0.036819323897361755,0.035425473004579544,0.04716780036687851,0.9295926094055176,0.8687849640846252,0.9269890785217285,0.9369656443595886,0.9648917317390442,0.954358696937561,0.9128648638725281,0.935701847076416,0.9723539352416992,0.9760215282440186,0.963180661201477,0.9291276335716248,0.9511322975158691,0.9749149084091187,0.9798954725265503,0.9645746350288391,0.9317333698272705,0.9542005062103271,0.9758867621421814,0.980811357498169,0.9528322815895081,0.9100766181945801,0.9529100060462952,0.9751805067062378,0.9803492426872253
25,0.2287038266658783,0.06432501971721649,0.0430835522711277,0.037392500787973404,0.03692631423473358,0.04697651043534279,0.9356751441955566,0.8817619681358337,0.927374005317688,0.9491587281227112,0.9668527841567993,0.956916093826294,0.920230507850647,0.9451503753662109,0.9707014560699463,0.976479709148407,0.9626076221466064,0.9307575821876526,0.9495742917060852,0.9763792753219604,0.9789724349975586,0.9630736708641052,0.9316024780273438,0.950404703617096,0.9777426719665527,0.9795437455177307,0.9530234336853027,0.9129998683929443,0.9500107169151306,0.9773117899894714,0.979351282119751,0.19415119290351868,0.05538787692785263,0.03600165620446205,0.03225318714976311,0.030335787683725357,0.040172699838876724,0.9446121454238892,0.8951072692871094,0.9236047863960266,0.9687466025352478,0.9725418090820312,0.9639983177185059,0.9305500984191895,0.9369415044784546,0.9875999093055725,0.9807804822921753,0.9677468538284302,0.937554121017456,0.9384401440620422,0.9915112853050232,0.9822783470153809,0.9696642756462097,0.941165030002594,0.9445071220397949,0.9910632371902466,0.9834325909614563,0.9598272442817688,0.9228041768074036,0.9432737231254578,0.9909746050834656,0.9831393957138062
26,0.2163490653038025,0.061279308050870895,0.040292415767908096,0.03528059273958206,0.03482232987880707,0.04467438533902168,0.9387206435203552,0.8870978951454163,0.9284943342208862,0.9532313942909241,0.9681704044342041,0.9597078561782837,0.9253055453300476,0.9473869800567627,0.9736290574073792,0.9777241349220276,0.964719295501709,0.9346418380737305,0.9514995813369751,0.9786451458930969,0.9799497127532959,0.9651776552200317,0.9354904294013977,0.9520307183265686,0.9798711538314819,0.9804500341415405,0.9553255438804626,0.9171714782714844,0.951630175113678,0.9795093536376953,0.9802682399749756,0.1744556874036789,0.05221433937549591,0.03184196352958679,0.02731163427233696,0.02666042186319828,0.0364273376762867,0.9477856159210205,0.9008430242538452,0.9412971138954163,0.9595640897750854,0.9738133549690247,0.9681580066680908,0.9383421540260315,0.9519710540771484,0.9837517142295837,0.9827528595924377,0.9726883172988892,0.9468771815299988,0.9547833204269409,0.9879280924797058,0.9845548272132874,0.9733396172523499,0.948117733001709,0.9583541750907898,0.9875597357749939,0.9851641058921814,0.96357262134552,0.9297592639923096,0.9578900337219238,0.9874690175056458,0.985049307346344
27,0.21056871116161346,0.0600438117980957,0.039065755903720856,0.03412167355418205,0.033763911575078964,0.04357360303401947,0.9399561285972595,0.8893243670463562,0.9301363229751587,0.9542393684387207,0.9687721133232117,0.9609342217445374,0.927620530128479,0.9485794901847839,0.9750337600708008,0.9783244729042053,0.9658780694007874,0.9368422627449036,0.9523695707321167,0.9800201058387756,0.9804784059524536,0.9662361145019531,0.937497079372406,0.9528303146362305,0.9811421632766724,0.9809284806251526,0.9564263820648193,0.9192212224006653,0.952519416809082,0.980817973613739,0.9807741641998291,0.17506885528564453,0.05194227397441864,0.032041121274232864,0.027736496180295944,0.026813842356204987,0.036535121500492096,0.9480576515197754,0.9013239741325378,0.9374656677246094,0.9632035493850708,0.9739837646484375,0.967958927154541,0.9379652738571167,0.949638307094574,0.985038697719574,0.982642412185669,0.9722634553909302,0.9460709095001221,0.9520696997642517,0.9891125559806824,0.9843604564666748,0.973186194896698,0.9478239417076111,0.9559844136238098,0.9886740446090698,0.9850314855575562,0.9634649157524109,0.9295552372932434,0.9554092884063721,0.9886231422424316,0.9848992228507996
28,0.20764386653900146,0.059331223368644714,0.038474082946777344,0.033613961189985275,0.03322108834981918,0.04300348833203316,0.9406691193580627,0.890600323677063,0.9307399988174438,0.9550737738609314,0.9691169261932373,0.9615260362625122,0.9287280440330505,0.9490823149681091,0.9756659865379333,0.9785926342010498,0.9663857817649841,0.937808096408844,0.9528096318244934,0.9805629849433899,0.9807167649269104,0.9667790532112122,0.9385287165641785,0.953301191329956,0.9816017746925354,0.98114013671875,0.9569965600967407,0.9202826023101807,0.953010618686676,0.9813230633735657,0.9810045957565308,0.17370547354221344,0.05171775817871094,0.03189690783619881,0.02738313376903534,0.026482120156288147,0.036225575953722,0.9482821226119995,0.9017248749732971,0.9350758790969849,0.9655755758285522,0.9741025567054749,0.9681031107902527,0.9382343292236328,0.9492867588996887,0.9853705763816833,0.9826638102531433,0.9726170301437378,0.9467383623123169,0.9528036117553711,0.9891161322593689,0.9845024943351746,0.973517894744873,0.9484515190124512,0.9564422965049744,0.9887597560882568,0.9851444959640503,0.9637743830680847,0.9301300048828125,0.955725371837616,0.9887198805809021,0.9849944114685059
29,0.20531217753887177,0.058719102293252945,0.03802400082349777,0.03321558237075806,0.03280148655176163,0.042552024126052856,0.9412809014320374,0.8916976451873779,0.9316338896751404,0.9556832909584045,0.9694604277610779,0.9619758129119873,0.9295814037322998,0.9494606852531433,0.9760724306106567,0.9787847995758057,0.9667844772338867,0.9385716915130615,0.953179657459259,0.9809357523918152,0.980890154838562,0.9671984910964966,0.9393312335014343,0.9537090063095093,0.981885552406311,0.9812977910041809,0.9574481248855591,0.9211277365684509,0.953430712223053,0.9816287755966187,0.9811692237854004,0.17133799195289612,0.0512758269906044,0.03150659799575806,0.026803867891430855,0.026005849242210388,0.035745859146118164,0.948724091053009,0.9025221467018127,0.9361119866371155,0.9655616879463196,0.9743227362632751,0.9684933423995972,0.9389672875404358,0.9506080746650696,0.9849860668182373,0.9828295111656189,0.9731961488723755,0.9478359222412109,0.9548465013504028,0.9884981513023376,0.9847386479377747,0.9739941358566284,0.949354887008667,0.9580751061439514,0.9882959127426147,0.9853330254554749,0.9642542004585266,0.9310230016708374,0.957234799861908,0.9882181286811829,0.9851571917533875
30,0.2030714899301529,0.05812865495681763,0.037584539502859116,0.032822828739881516,0.032410427927970886,0.04212499037384987,0.9418712258338928,0.8927419781684875,0.9322684407234192,0.9560762643814087,0.969696044921875,0.9624154567718506,0.9303939342498779,0.9498478174209595,0.9764998555183411,0.9789761304855347,0.9671773910522461,0.9393035769462585,0.9535624384880066,0.9812842011451721,0.9810580611228943,0.9675893783569336,0.9400616884231567,0.9540677666664124,0.9821867346763611,0.9814481735229492,0.9578751921653748,0.9219102263450623,0.9537978768348694,0.9819444417953491,0.9813252091407776,0.17280316352844238,0.05128188803792,0.0319690965116024,0.027277957648038864,0.02627227082848549,0.036001961678266525,0.9487181305885315,0.9025068879127502,0.9340613484382629,0.9675549864768982,0.9744135737419128,0.9680310487747192,0.938096821308136,0.9477665424346924,0.9861425757408142,0.9825886487960815,0.9727221131324768,0.9469364881515503,0.9521760940551758,0.9895004630088806,0.9845079779624939,0.9737277030944824,0.9488480091094971,0.9557731747627258,0.9892206192016602,0.9851579070091248,0.9639979600906372,0.9305442571640015,0.9549559950828552,0.9891988039016724,0.9849976897239685
31,0.2012449949979782,0.05761311948299408,0.03722762688994408,0.032523203641176224,0.032101646065711975,0.041779469698667526,0.9423868656158447,0.8936609625816345,0.9328964352607727,0.9564021825790405,0.9699182510375977,0.9627725481987,0.9310595393180847,0.9500912427902222,0.9768638014793396,0.979129433631897,0.9674766659736633,0.9398658275604248,0.9538370370864868,0.9815539717674255,0.9811895489692688,0.967898428440094,0.9406416416168213,0.9543536901473999,0.9824318289756775,0.9815680980682373,0.9582206606864929,0.9225473403930664,0.9541066288948059,0.9821826815605164,0.981447160243988,0.17483587563037872,0.0513729490339756,0.032561689615249634,0.027851328253746033,0.026670336723327637,0.03637956827878952,0.9486271142959595,0.9023387432098389,0.9311596751213074,0.9695041179656982,0.9743107557296753,0.967438280582428,0.9369834065437317,0.9448278546333313,0.9873377084732056,0.9823306798934937,0.972148597240448,0.9458505511283875,0.9493700265884399,0.9904884099960327,0.9842333197593689,0.9733298420906067,0.948092520236969,0.9532723426818848,0.9902081489562988,0.9849472045898438,0.9636204242706299,0.9298404455184937,0.952462911605835,0.9902204871177673,0.9847949743270874
32,0.19953963160514832,0.057136353105306625,0.03689450025558472,0.03223950415849686,0.0318123996257782,0.041456885635852814,0.9428637027740479,0.8945016264915466,0.9333085417747498,0.9567634463310242,0.9701026082038879,0.9631054997444153,0.9316705465316772,0.950372040271759,0.977214515209198,0.979280412197113,0.9677607417106628,0.9403896927833557,0.9540438652038574,0.9818261861801147,0.98130202293396,0.9681876301765442,0.9411783218383789,0.9546061754226685,0.9826396703720093,0.9816704392433167,0.9585431814193726,0.9231349229812622,0.9543583989143372,0.9824542999267578,0.9815693497657776,0.17581409215927124,0.05137832835316658,0.03281834349036217,0.02817929908633232,0.026872774586081505,0.03656535595655441,0.9486214518547058,0.9023269414901733,0.9297597408294678,0.970617413520813,0.9743045568466187,0.9671816229820251,0.9365010857582092,0.9434294104576111,0.987878680229187,0.9821988344192505,0.9718207120895386,0.9452295899391174,0.947755753993988,0.9909657835960388,0.9840531349182129,0.9731272459030151,0.9477081298828125,0.9518754482269287,0.9907071590423584,0.9848200678825378,0.9634346961975098,0.9294941425323486,0.9510135650634766,0.990749716758728,0.9846590757369995
33,0.1980108916759491,0.05668927729129791,0.0366000197827816,0.031990960240364075,0.031560610979795456,0.04117003455758095,0.9433107376098633,0.8952921628952026,0.9338704943656921,0.9571444988250732,0.9703250527381897,0.9634001851081848,0.932211697101593,0.9505639672279358,0.9775099158287048,0.9794005751609802,0.9680086970329285,0.9408498406410217,0.9542509913444519,0.9820672273635864,0.9814075827598572,0.9684394001960754,0.9416465163230896,0.954808235168457,0.9828102588653564,0.9817579388618469,0.958829939365387,0.9236581325531006,0.9545818567276001,0.9826135635375977,0.9816551804542542,0.1799151599407196,0.052168361842632294,0.03380616009235382,0.029089173302054405,0.02754903770983219,0.03730242699384689,0.9478316307067871,0.9008969664573669,0.924648642539978,0.9734859466552734,0.9739598035812378,0.9661938548088074,0.9346505403518677,0.9393081665039062,0.9890947341918945,0.981695294380188,0.9709108471870422,0.9435109496116638,0.9444578289985657,0.9918137192726135,0.9836207628250122,0.9724509716033936,0.9464274048805237,0.9488920569419861,0.9915847778320312,0.9844748973846436,0.9626975059509277,0.9281234741210938,0.9479129910469055,0.991614580154419,0.9842907190322876
34,0.19700132310390472,0.056396063417196274,0.03642060235142708,0.03182649239897728,0.0313834622502327,0.0409746915102005,0.9436038732528687,0.8958125710487366,0.9341672658920288,0.9573457837104797,0.9704461097717285,0.9635794758796692,0.9325376152992249,0.9507656693458557,0.9776400327682495,0.9794747829437256,0.9681737422943115,0.9411508440971375,0.9543525576591492,0.9822381734848022,0.9814748764038086,0.9686165452003479,0.9419728517532349,0.9549769163131714,0.9829357862472534,0.9818241000175476,0.9590255618095398,0.9240125417709351,0.9547451138496399,0.982714831829071,0.9817168712615967,0.181566059589386,0.05239515006542206,0.034200798720121384,0.029513878747820854,0.027848243713378906,0.037607982754707336,0.9476050138473511,0.9004867076873779,0.9227136373519897,0.9745239615440369,0.9738311767578125,0.9657991528511047,0.9339115619659424,0.9376738667488098,0.9896473288536072,0.9815165400505066,0.970486044883728,0.9427101612091064,0.9427926540374756,0.9922532439231873,0.9834107756614685,0.9721516370773315,0.9458614587783813,0.9474257826805115,0.9919992685317993,0.9842965006828308,0.9623920917510986,0.9275560975074768,0.9464035630226135,0.9920291900634766,0.9841057658195496
35,0.19556136429309845,0.05597865954041481,0.03613743558526039,0.03159167245030403,0.031147873029112816,0.04070565477013588,0.944021463394165,0.8965516090393066,0.9345278739929199,0.9576907753944397,0.9706118106842041,0.9638627767562866,0.9330558180809021,0.9509899020195007,0.9779263734817505,0.9796039462089539,0.9684081077575684,0.9415814876556396,0.9545107483863831,0.9824838638305664,0.9815709590911865,0.9688520431518555,0.9424077272415161,0.9551666975021362,0.9831215739250183,0.9819137454032898,0.959294319152832,0.9245009422302246,0.9548898935317993,0.9829133749008179,0.9818019270896912,0.1810215711593628,0.052513401955366135,0.034185990691185,0.0293106809258461,0.02758396789431572,0.037427518516778946,0.9474865794181824,0.9002730250358582,0.9209451675415039,0.9756461977958679,0.9737421870231628,0.965813934803009,0.9339375495910645,0.9372945427894592,0.9898800253868103,0.9815150499343872,0.9706892967224121,0.9430916905403137,0.9430023431777954,0.9922839403152466,0.9834797978401184,0.9724160432815552,0.9463599920272827,0.9478158950805664,0.9920521974563599,0.9844022393226624,0.9625726342201233,0.9278900623321533,0.946772038936615,0.9920467138290405,0.9842031598091125
