,loss,dice_coef,jacard,recall,precision,accuracy
140,0.000140870688483119,0.5661821365356445,0.5630875825881958,0.997715413570404,0.9976106286048889,0.31914713978767395
141,0.00013573607429862022,0.5707142949104309,0.5676925182342529,0.9977538585662842,0.9976517558097839,0.3809204697608948
142,0.00013245111040305346,0.570672869682312,0.5676206350326538,0.9977693557739258,0.9976965188980103,0.36473414301872253
143,0.0001301561133004725,0.561921238899231,0.5590091943740845,0.9978238940238953,0.9977352023124695,0.3900740146636963
144,0.00012187323591206223,0.5811473727226257,0.578377366065979,0.9979895949363708,0.9979178309440613,0.4189133048057556
145,0.0001227778266184032,0.5658958554267883,0.5631458163261414,0.9979444146156311,0.9979116320610046,0.43419817090034485
146,0.0001139785599661991,0.5704767107963562,0.5678433179855347,0.9981192946434021,0.9980612993240356,0.4065317213535309
147,0.00011732377606676891,0.578669011592865,0.5759643912315369,0.9980828762054443,0.998039186000824,0.42425835132598877
148,0.00011362789518898353,0.5819482207298279,0.5793348550796509,0.998132586479187,0.9981181025505066,0.4381081759929657
149,0.00011179372813785449,0.5782011151313782,0.5756531357765198,0.9982007145881653,0.9981152415275574,0.4522840082645416
