,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
0,2.6372902393341064,0.33633217215538025,0.49459731578826904,0.6167591214179993,0.706301212310791,0.48329994082450867,0.5885383486747742,0.4304683208465576,0.6803876757621765,0.7654255628585815,0.8650187849998474,0.45179522037506104,0.29733824729919434,0.6159715056419373,0.5628995895385742,0.779598593711853,0.4287085235118866,0.27468520402908325,0.7653465270996094,0.42641371488571167,0.6769014000892639,0.37197116017341614,0.22930032014846802,0.6568902730941772,0.33470219373703003,0.5785831809043884,0.4510789215564728,0.2943226099014282,0.7378317713737488,0.6923015713691711,0.8491783738136292
1,1.8211573362350464,0.17501002550125122,0.25948721170425415,0.42871811985969543,0.6344855427742004,0.3234562277793884,0.7879883050918579,0.6528193950653076,0.8469414710998535,0.8941320776939392,0.9352502822875977,0.6885973811149597,0.5288350582122803,0.8562087416648865,0.7966517210006714,0.9073907732963562,0.5555289387702942,0.38687875866889954,0.8709614872932434,0.6007691621780396,0.8190913796424866,0.4190351366996765,0.26601630449295044,0.7931402325630188,0.42644864320755005,0.6744885444641113,0.5924088358879089,0.4228745400905609,0.8840757012367249,0.8337123394012451,0.9253033995628357
2,1.469295620918274,0.1402866542339325,0.18684501945972443,0.3121562898159027,0.5730097889900208,0.256997674703598,0.8333095908164978,0.7166709303855896,0.8696491122245789,0.9154419898986816,0.9461535215377808,0.7790715098381042,0.6413086652755737,0.8609223961830139,0.876419186592102,0.9334268569946289,0.6545248031616211,0.4892817735671997,0.8791959285736084,0.7213795781135559,0.8823340535163879,0.45980116724967957,0.2997625768184662,0.8718255162239075,0.5015029311180115,0.7457503080368042,0.6587952375411987,0.49344608187675476,0.8894341588020325,0.8822212815284729,0.9413923621177673
3,1.2651106119155884,0.11817276477813721,0.15508364140987396,0.2362089455127716,0.5347452163696289,0.22089987993240356,0.8574095964431763,0.7522699236869812,0.891143262386322,0.9287850260734558,0.9547140002250671,0.8178182244300842,0.6942113041877747,0.8686825037002563,0.9088488817214966,0.9441698789596558,0.7218645215034485,0.5675400495529175,0.8820784091949463,0.8142992258071899,0.9184480309486389,0.4845833480358124,0.3209908604621887,0.9050769805908203,0.5374394655227661,0.7766440510749817,0.6965924501419067,0.5364322066307068,0.8983166217803955,0.9108394980430603,0.9515364170074463
4,1.1160163879394531,0.10435587167739868,0.13144716620445251,0.18205812573432922,0.5035787224769592,0.19457626342773438,0.8766970634460449,0.7824769020080566,0.9080300331115723,0.9314478635787964,0.9594134092330933,0.8473590016365051,0.7377995848655701,0.8909505605697632,0.9219987392425537,0.9528639316558838,0.7764256000518799,0.6377122402191162,0.8986970782279968,0.8767932653427124,0.9418319463729858,0.5034159421920776,0.3377188742160797,0.925869345664978,0.5839045643806458,0.8124225735664368,0.7264046669006348,0.5725939869880676,0.9160148501396179,0.9256978631019592,0.9597427248954773
5,1.0036637783050537,0.09224598109722137,0.11362393200397491,0.1439671367406845,0.4785391390323639,0.17528770864009857,0.8903396725654602,0.8030068278312683,0.9148821234703064,0.942874550819397,0.9640781879425049,0.8691748380661011,0.7695990800857544,0.9001917839050293,0.9383336305618286,0.9593701362609863,0.8191141486167908,0.694753885269165,0.9078938364982605,0.9173234105110168,0.9555453062057495,0.5184221863746643,0.35064229369163513,0.9359230995178223,0.6289681792259216,0.8425126671791077,0.7485509514808655,0.5990559458732605,0.9231122136116028,0.9433749318122864,0.9661869406700134
6,0.9446431398391724,0.08692435175180435,0.10410928726196289,0.12506680190563202,0.46352246403694153,0.1650201976299286,0.8954087495803833,0.8117870688438416,0.9223079085350037,0.9433765411376953,0.965994119644165,0.8779035210609436,0.7841969728469849,0.9098595976829529,0.9412490129470825,0.9624463319778442,0.8414031863212585,0.7284067273139954,0.9156349301338196,0.9279391169548035,0.9602640271186829,0.5257788300514221,0.3581751883029938,0.9423138499259949,0.6736068725585938,0.8685575723648071,0.7585987448692322,0.6130565404891968,0.9311068058013916,0.9458935260772705,0.9687792658805847
7,0.8922291398048401,0.08225198090076447,0.09537707269191742,0.11000864207744598,0.448889821767807,0.1557016223669052,0.9031987190246582,0.8242323994636536,0.9252669215202332,0.9464619755744934,0.9675222039222717,0.8905385732650757,0.8037800192832947,0.915053129196167,0.9500553011894226,0.9659940004348755,0.8629015684127808,0.7603060603141785,0.9201288223266602,0.9404950141906738,0.9647068381309509,0.5346287488937378,0.3661831021308899,0.9504364728927612,0.7199240922927856,0.8928287625312805,0.7707048654556274,0.6284416913986206,0.9340658187866211,0.9518426060676575,0.9710697531700134
8,0.8432255983352661,0.07577234506607056,0.08676888793706894,0.09559468924999237,0.4376625418663025,0.14742712676525116,0.9093750715255737,0.8345385193824768,0.93177330493927,0.9483211040496826,0.9695844054222107,0.9000506401062012,0.8193813562393188,0.9242020845413208,0.953323245048523,0.9690616726875305,0.8804377913475037,0.7876195311546326,0.9307653903961182,0.9467504620552063,0.9689246416091919,0.5416874885559082,0.37268874049186707,0.957940399646759,0.7554001212120056,0.9099720120429993,0.7805442214012146,0.6415005326271057,0.9423133134841919,0.9549922347068787,0.9739055037498474
9,0.8266690373420715,0.07558184862136841,0.08443862199783325,0.09176105260848999,0.43064558506011963,0.14424192905426025,0.9099462628364563,0.8360060453414917,0.933911144733429,0.9470636248588562,0.9697667956352234,0.9036046862602234,0.825989305973053,0.9283214807510376,0.9511135220527649,0.969484806060791,0.8889173865318298,0.802249014377594,0.9355268478393555,0.9454348087310791,0.9697217345237732,0.5457383990287781,0.3768710494041443,0.9626258611679077,0.7791416645050049,0.9207063317298889,0.7846580743789673,0.6476836204528809,0.9457520842552185,0.9526275396347046,0.974114716053009
10,0.7932968139648438,0.07219593226909637,0.07678226381540298,0.08108537644147873,0.4246920049190521,0.13854125142097473,0.9150407910346985,0.8441491723060608,0.9337010979652405,0.9516641497612,0.9709342122077942,0.911435067653656,0.8383374214172363,0.9315426349639893,0.9595435261726379,0.9724649786949158,0.9003444314002991,0.8198848962783813,0.9380310773849487,0.9555789232254028,0.9730167984962463,0.5490627884864807,0.3797588050365448,0.9634649157524109,0.8016756176948547,0.9297437071800232,0.7908622622489929,0.6555219888687134,0.9477168321609497,0.9601230621337891,0.9765769243240356
11,0.7698610424995422,0.06903824955224991,0.07207649946212769,0.07500782608985901,0.419234961271286,0.1345035284757614,0.9185660481452942,0.8498214483261108,0.9390270113945007,0.9506556987762451,0.9719587564468384,0.9172834157943726,0.8478386402130127,0.9362601041793823,0.9603075981140137,0.973818302154541,0.909476101398468,0.8347631692886353,0.9432902336120605,0.9568749666213989,0.9746401906013489,0.5526867508888245,0.3831290304660797,0.9682220220565796,0.8154829740524292,0.9358851909637451,0.7962781190872192,0.6627163887023926,0.95240718126297,0.9605124592781067,0.9778286814689636
12,0.7586785554885864,0.06770829856395721,0.0694674402475357,0.07214759290218353,0.416900634765625,0.13245469331741333,0.9194597005844116,0.851440966129303,0.9390264749526978,0.9529884457588196,0.9725766181945801,0.9206263422966003,0.8536694049835205,0.939300537109375,0.9613021612167358,0.9748218655586243,0.9134469628334045,0.8415599465370178,0.944857656955719,0.9587816596031189,0.9755246043205261,0.5534321665763855,0.38410404324531555,0.9685314297676086,0.8260701298713684,0.9398368000984192,0.7980630993843079,0.6654273271560669,0.9535501599311829,0.9619547724723816,0.9784892797470093
13,0.7397851943969727,0.06472639739513397,0.06541579961776733,0.066820427775383,0.4136374294757843,0.12918521463871002,0.9228039383888245,0.8571681380271912,0.9418823719024658,0.9536569714546204,0.9734476208686829,0.9240177273750305,0.8595408797264099,0.941473662853241,0.9638940095901489,0.9760280251502991,0.9189294576644897,0.850975751876831,0.946993350982666,0.9628891944885254,0.9771238565444946,0.555173397064209,0.38584643602371216,0.9704169034957886,0.8369573354721069,0.944122850894928,0.801134467124939,0.6697786450386047,0.9558742046356201,0.9650205373764038,0.9798665642738342
14,0.7250357270240784,0.06255284696817398,0.06230679526925087,0.06349112093448639,0.410017192363739,0.1266678273677826,0.925521731376648,0.8617597222328186,0.9444646835327148,0.9545165300369263,0.9743034839630127,0.9280810356140137,0.8663896322250366,0.9447963237762451,0.9639203548431396,0.976852297782898,0.9241042137145996,0.8596649169921875,0.9500397443771362,0.9629836678504944,0.9778972268104553,0.5577830672264099,0.3882123529911041,0.9739012718200684,0.8480046987533569,0.9487143754959106,0.8048416972160339,0.6748064160346985,0.9586790800094604,0.964821457862854,0.980505108833313
