,loss,dice_coef,jacard,recall,precision,accuracy
102,0.09142409265041351,0.18192040920257568,0.10791999846696854,0.9347968697547913,0.9518827199935913,0.9986572265625
103,0.08926889300346375,0.18587049841880798,0.11045470088720322,0.9398218989372253,0.9566106200218201,0.9987727999687195
104,0.08736414462327957,0.1891615092754364,0.11266796290874481,0.9429851174354553,0.9555795192718506,0.9987964034080505
105,0.08555284142494202,0.19273605942726135,0.11473985016345978,0.9426167607307434,0.9545215368270874,0.9987766742706299
106,0.08386682718992233,0.1943124532699585,0.11625534296035767,0.9421865940093994,0.9545433521270752,0.9987726807594299
107,0.08212130516767502,0.1972765028476715,0.11814901977777481,0.9417861700057983,0.9546254873275757,0.9987701773643494
108,0.08053362369537354,0.1986108124256134,0.11948488652706146,0.9428967237472534,0.9542365670204163,0.9987779855728149
109,0.07875656336545944,0.20193073153495789,0.12178413569927216,0.9445703029632568,0.9546323418617249,0.998801589012146
110,0.07698244601488113,0.20611175894737244,0.12448570877313614,0.9477066397666931,0.9571800827980042,0.9988691806793213
111,0.07554084062576294,0.20767667889595032,0.1258724331855774,0.9458046555519104,0.9562259912490845,0.9988345503807068
112,0.07390791177749634,0.21055155992507935,0.12794765830039978,0.9455768465995789,0.9585848450660706,0.9988617300987244
113,0.0724039226770401,0.21290121972560883,0.12986083328723907,0.948471188545227,0.9573886394500732,0.9988808035850525
114,0.07105172425508499,0.2152090221643448,0.13146284222602844,0.9442886114120483,0.9561533331871033,0.9988181591033936
115,0.06937779486179352,0.21942517161369324,0.1343020498752594,0.9481824040412903,0.9585561156272888,0.9988917112350464
116,0.06795956939458847,0.22291864454746246,0.13658407330513,0.9476363658905029,0.9573039412498474,0.9988695383071899
117,0.06660371273756027,0.22488874197006226,0.13834235072135925,0.9479902982711792,0.9572471380233765,0.9988738298416138
118,0.06519106030464172,0.22792485356330872,0.14060543477535248,0.9475439786911011,0.9579035639762878,0.9988751411437988
119,0.06388788670301437,0.23031608760356903,0.1425282061100006,0.947376549243927,0.9594966769218445,0.9988939762115479
120,0.06268317252397537,0.23266863822937012,0.14440932869911194,0.9484714865684509,0.9561636447906494,0.9988650679588318
121,0.06124827265739441,0.23573502898216248,0.14689116179943085,0.9513306617736816,0.9590838551521301,0.9989342093467712
122,0.059894315898418427,0.24041710793972015,0.14988332986831665,0.9517364501953125,0.9605249762535095,0.9989563822746277
123,0.058759741485118866,0.2413744181394577,0.15123189985752106,0.9513385891914368,0.959872305393219,0.9989429712295532
124,0.05762561038136482,0.24515962600708008,0.15360993146896362,0.9487125873565674,0.9568285346031189,0.9988753795623779
125,0.05647502467036247,0.24685443937778473,0.15530288219451904,0.9488784074783325,0.9560926556587219,0.9988685250282288
126,0.055183328688144684,0.2505192458629608,0.15819817781448364,0.953685462474823,0.9591608047485352,0.9989628791809082
127,0.0541069321334362,0.25378167629241943,0.16070248186588287,0.9521368741989136,0.9596350789070129,0.9989490509033203
128,0.05294094234704971,0.25771886110305786,0.16330690681934357,0.9530612230300903,0.9591373801231384,0.9989551901817322
129,0.05191468447446823,0.2604237496852875,0.1654096394777298,0.9504660964012146,0.9600734710693359,0.9989368915557861
130,0.0507492795586586,0.2647407352924347,0.1685914397239685,0.9532014727592468,0.9600661993026733,0.9989674687385559
131,0.049789298325777054,0.2655605375766754,0.16991499066352844,0.9522448182106018,0.9600608944892883,0.9989566206932068
132,0.0486341193318367,0.270145058631897,0.17326048016548157,0.9545242190361023,0.9614959359169006,0.9990007877349854
133,0.047676920890808105,0.274651437997818,0.1762714385986328,0.95322585105896,0.9620820879936218,0.9989928007125854
134,0.04676123708486557,0.2767981290817261,0.1782960593700409,0.9529415965080261,0.9597505331039429,0.9989596605300903
135,0.04572153836488724,0.2791004180908203,0.18036675453186035,0.9538931846618652,0.9626102447509766,0.9990076422691345
136,0.04476644843816757,0.2822292745113373,0.1830955445766449,0.9562698006629944,0.9629420042037964,0.9990378618240356
137,0.043925728648900986,0.2855980098247528,0.1858271062374115,0.953597903251648,0.9631633162498474,0.999010443687439
138,0.043090082705020905,0.2870158851146698,0.1874212622642517,0.9550093412399292,0.9597688317298889,0.9989840388298035
139,0.042216088622808456,0.2918848693370819,0.1907915621995926,0.9541479349136353,0.9607800841331482,0.998988151550293
140,0.04124165326356888,0.29437193274497986,0.19325116276741028,0.9554913640022278,0.9644246697425842,0.9990467429161072
141,0.04039939120411873,0.2958258390426636,0.19505025446414948,0.9577926397323608,0.965743362903595,0.9990898370742798
142,0.03960617259144783,0.3011888861656189,0.19867612421512604,0.9561366438865662,0.9637668132781982,0.9990458488464355
143,0.03892383724451065,0.30325907468795776,0.20051582157611847,0.9546163082122803,0.9606465101242065,0.9989908337593079
144,0.03797819837927818,0.30914974212646484,0.20508866012096405,0.9574514627456665,0.9642295837402344,0.9990674257278442
145,0.03729960322380066,0.309939444065094,0.20620587468147278,0.9564757943153381,0.9642830491065979,0.9990568161010742
146,0.03647761419415474,0.3160978853702545,0.21067824959754944,0.9582332968711853,0.9639863967895508,0.9990736842155457
147,0.03582814708352089,0.31476911902427673,0.21099165081977844,0.955619752407074,0.9647641777992249,0.9990533590316772
148,0.035158414393663406,0.3168219327926636,0.21329261362552643,0.9570332169532776,0.9633313417434692,0.9990516901016235
149,0.034351374953985214,0.32350724935531616,0.21804581582546234,0.9577679634094238,0.9642392992973328,0.9990711212158203
