,loss,dice_coef,jacard,recall,precision,accuracy
125,0.03230681270360947,0.9368732571601868,0.8828973174095154,0.9627076387405396,0.9683645963668823,0.9865767955780029
126,0.0347711518406868,0.9330940842628479,0.8770677447319031,0.9604728817939758,0.965854287147522,0.9856512546539307
127,0.03117627650499344,0.9385120272636414,0.8857754468917847,0.9647770524024963,0.9686595797538757,0.9870267510414124
128,0.03195770084857941,0.9358574151992798,0.88140869140625,0.9637172222137451,0.9681863784790039,0.9867321252822876
129,0.03180823102593422,0.9372479319572449,0.8839367032051086,0.9635761976242065,0.9688249230384827,0.9868336319923401
130,0.031107202172279358,0.9384782314300537,0.8858316540718079,0.9647374749183655,0.9685470461845398,0.986997663974762
131,0.03106766939163208,0.9380226135253906,0.8849345445632935,0.9646385312080383,0.9689233303070068,0.9870541095733643
132,0.030746253207325935,0.9394767880439758,0.8873669505119324,0.964948296546936,0.9691058397293091,0.9871499538421631
133,0.03106859140098095,0.9390638470649719,0.887236475944519,0.9647868871688843,0.9690567851066589,0.9871095418930054
134,0.03103572688996792,0.9385343790054321,0.8859986066818237,0.9646857380867004,0.9688990712165833,0.9870573282241821
135,0.030995409935712814,0.9397770166397095,0.8881456255912781,0.9645198583602905,0.9692263603210449,0.9870929718017578
136,0.03134457767009735,0.9381896257400513,0.8852914571762085,0.9647550582885742,0.9684566855430603,0.9869823455810547
137,0.0296923890709877,0.9419052600860596,0.8913449645042419,0.9663841724395752,0.9699771404266357,0.9875959157943726
138,0.029708096757531166,0.9417997002601624,0.8913853168487549,0.9660792350769043,0.9702774286270142,0.9875985980033875
139,0.029392223805189133,0.9412240386009216,0.8903797268867493,0.9666527509689331,0.9702973365783691,0.9877109527587891
140,0.029383664950728416,0.9414109587669373,0.8906997442245483,0.9666332006454468,0.9703764319419861,0.9877224564552307
141,0.029968611896038055,0.9409626722335815,0.8898173570632935,0.9660148620605469,0.9699756503105164,0.9875255823135376
142,0.030184829607605934,0.9424130916595459,0.8926394581794739,0.9656609296798706,0.9703739881515503,0.9875383973121643
143,0.029277246445417404,0.9431177377700806,0.8936641812324524,0.9666832089424133,0.9709134697914124,0.9878404140472412
144,0.029590683057904243,0.9412272572517395,0.8909825086593628,0.9666650295257568,0.9697650074958801,0.9876063466072083
145,0.029307177290320396,0.9425947070121765,0.8928772211074829,0.9669049978256226,0.9704657793045044,0.9877924919128418
146,0.0283607617020607,0.9438521862030029,0.8948714733123779,0.9680789709091187,0.9711483716964722,0.9881518483161926
147,0.02875867858529091,0.9428392052650452,0.893240749835968,0.9675357341766357,0.9708185195922852,0.9879818558692932
148,0.027997827157378197,0.9444029927253723,0.8958486914634705,0.9683190584182739,0.9717009663581848,0.9883066415786743
149,0.02904587984085083,0.9440938830375671,0.8952831029891968,0.967132031917572,0.9708859324455261,0.9879199266433716
