,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_38_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_38_dice_coef,add_38_jacard,add_38_recall,add_38_precision,add_38_accuracy
69,0.5714895129203796,0.04274096339941025,0.026611462235450745,0.024325160309672356,0.37734514474868774,0.100466787815094,0.9489425420761108,0.9029155373573303,0.9609444737434387,0.9653686285018921,0.9812072515487671,0.9685452580451965,0.9390577077865601,0.9764635562896729,0.9797983169555664,0.9888387322425842,0.9720805883407593,0.9457380771636963,0.9794968962669373,0.9828436374664307,0.9903897643089294,0.57664954662323,0.4062972068786621,0.9900396466255188,0.9461756944656372,0.983059823513031,0.8366254568099976,0.7199651002883911,0.9826182126998901,0.9813649654388428,0.9907885193824768
70,0.5721231698989868,0.0427183136343956,0.02683950401842594,0.02455674484372139,0.3775276243686676,0.10048099607229233,0.9490830302238464,0.9031787514686584,0.9607788920402527,0.9655482172966003,0.9812138080596924,0.9684285521507263,0.9388744831085205,0.9766991138458252,0.9795694947242737,0.9888381958007812,0.9722862839698792,0.946142852306366,0.9794057607650757,0.982829213142395,0.9903631210327148,0.5761632323265076,0.4059128761291504,0.9894095063209534,0.9471918344497681,0.9831946492195129,0.8363994359970093,0.7196954488754272,0.9825210571289062,0.9813945293426514,0.9907718896865845
71,0.5716768503189087,0.0424228273332119,0.026587190106511116,0.02474069409072399,0.3774564266204834,0.10046979784965515,0.9491798877716064,0.9033555388450623,0.9615870714187622,0.9655240774154663,0.9814066290855408,0.9684459567070007,0.9388974905014038,0.9767702221870422,0.9797863960266113,0.9889124035835266,0.971748948097229,0.9451290369033813,0.9788190126419067,0.9826049208641052,0.9901576638221741,0.5758903622627258,0.40581822395324707,0.9895994663238525,0.9485649466514587,0.9836270213127136,0.8360007405281067,0.7192639708518982,0.9824565052986145,0.9816413521766663,0.990820050239563
72,0.5709816217422485,0.042768534272909164,0.026337340474128723,0.02384624257683754,0.3777301013469696,0.10029944777488708,0.9483561515808105,0.9019424915313721,0.9609401226043701,0.9656727910041809,0.981286346912384,0.9681810736656189,0.9385202527046204,0.9769411683082581,0.9799386858940125,0.9889947772026062,0.972178041934967,0.9460087418556213,0.979895830154419,0.9831668138504028,0.9905737042427063,0.5750012993812561,0.40523669123649597,0.9902556538581848,0.947201132774353,0.9834014773368835,0.83514803647995,0.7183214426040649,0.983004093170166,0.9819499254226685,0.9910378456115723
73,0.5697788596153259,0.04256397858262062,0.026151856407523155,0.023892708122730255,0.37709668278694153,0.10007370263338089,0.9491387605667114,0.9032964110374451,0.9605585932731628,0.9661272168159485,0.9813118577003479,0.9690865278244019,0.9401082396507263,0.9766160845756531,0.9803715348243713,0.989025890827179,0.9725989103317261,0.9467369914054871,0.9793129563331604,0.9835835695266724,0.9905351400375366,0.5758933424949646,0.4058851897716522,0.9903414249420166,0.9486616253852844,0.9838336110115051,0.8361697196960449,0.7195786833763123,0.9824792742729187,0.9821397066116333,0.9909555315971375
74,0.5691501498222351,0.04225815460085869,0.026064271107316017,0.02384744957089424,0.3769669234752655,0.10001329332590103,0.9494574069976807,0.9038521647453308,0.9621113538742065,0.9650985598564148,0.981423556804657,0.9694008827209473,0.9406734704971313,0.9772065877914429,0.9799343943595886,0.9890601634979248,0.9728360176086426,0.9471676349639893,0.9796619415283203,0.9829770922660828,0.9904657602310181,0.5760166049003601,0.4058815836906433,0.989883303642273,0.9494593739509583,0.9839469194412231,0.836616575717926,0.7200650572776794,0.9829064011573792,0.9817288517951965,0.9909557104110718
75,0.5660807490348816,0.04188866540789604,0.02523367665708065,0.022750554606318474,0.3767148554325104,0.09949292242527008,0.9499050378799438,0.904660701751709,0.9621335864067078,0.966063380241394,0.9816834926605225,0.9697570204734802,0.9413397908210754,0.9776374697685242,0.9810152649879456,0.9894489645957947,0.9734587073326111,0.9483433961868286,0.9805862307548523,0.9840738773345947,0.9909820556640625,0.5756475925445557,0.4057711064815521,0.9906746745109558,0.9507063627243042,0.9844881892204285,0.8363999724388123,0.7199506163597107,0.9836901426315308,0.9828201532363892,0.9914366006851196
76,0.5669565200805664,0.04180483520030975,0.02529684640467167,0.02350505255162716,0.37670889496803284,0.09964080154895782,0.9498993158340454,0.9046481847763062,0.9616103768348694,0.9659776091575623,0.9815318584442139,0.969900906085968,0.9416173696517944,0.9780163168907166,0.9803542494773865,0.9893721342086792,0.9733477234840393,0.9481342434883118,0.9799061417579651,0.9835537075996399,0.9906764626502991,0.575697124004364,0.4057859480381012,0.9901161789894104,0.9503070116043091,0.9842410087585449,0.836486279964447,0.7200578451156616,0.9833362698554993,0.9822716116905212,0.9912049770355225
77,0.5680715441703796,0.04250071570277214,0.026749111711978912,0.023612208664417267,0.3754356801509857,0.0997738242149353,0.9496121406555176,0.9041393399238586,0.9629156589508057,0.9639877080917358,0.9813278317451477,0.9694707989692688,0.9408337473869324,0.9771153926849365,0.9795652031898499,0.9889412522315979,0.9733805656433105,0.9482115507125854,0.9802301526069641,0.9830504655838013,0.9906274676322937,0.577914297580719,0.40736088156700134,0.9903603792190552,0.9508073925971985,0.9844403266906738,0.8381525874137878,0.7220868468284607,0.9831870198249817,0.9814850687980652,0.9909625053405762
78,0.566533088684082,0.04216863587498665,0.02579314634203911,0.023352650925517082,0.37564462423324585,0.099574014544487,0.9499127268791199,0.9046953916549683,0.9614524841308594,0.9659948348999023,0.9814974665641785,0.9696884155273438,0.9412438273429871,0.977446436882019,0.9802512526512146,0.989202618598938,0.9733997583389282,0.9482647776603699,0.9800630211830139,0.9834036231040955,0.990676999092102,0.577268660068512,0.40697816014289856,0.9908103346824646,0.9510639309883118,0.9846212267875671,0.8376455903053284,0.7215723395347595,0.98293137550354,0.9822500944137573,0.9910977482795715
