,loss,dice_coef,jacard,recall,precision,accuracy
91,0.020524349063634872,0.9497076272964478,0.9055802226066589,0.9752468466758728,0.9762334823608398,0.9924400448799133
92,0.019980885088443756,0.951494038105011,0.9087461233139038,0.9752044677734375,0.9772009253501892,0.9925879836082458
93,0.019950024783611298,0.9512385725975037,0.908704400062561,0.9757530093193054,0.9767315983772278,0.9925965666770935
94,0.021133558824658394,0.9494853019714355,0.9054620265960693,0.9738957285881042,0.9762022495269775,0.9922299385070801
95,0.019908178597688675,0.9524655342102051,0.9107658863067627,0.9759531021118164,0.9762006998062134,0.9925429821014404
96,0.02047574706375599,0.9501103162765503,0.906776487827301,0.9747523665428162,0.9761555790901184,0.9923529624938965
97,0.019741838797926903,0.9529477953910828,0.9113404154777527,0.9753548502922058,0.9772579669952393,0.9926198720932007
98,0.01938658393919468,0.9541985392570496,0.9135978817939758,0.9761912226676941,0.9769052863121033,0.9926909804344177
99,0.0190383680164814,0.9527672529220581,0.9113786816596985,0.9762773513793945,0.9777735471725464,0.9928427338600159
100,0.019051428884267807,0.9550895690917969,0.9149839282035828,0.9761753082275391,0.9775931239128113,0.9927980899810791
101,0.019054658710956573,0.9556846022605896,0.9160974621772766,0.9763454794883728,0.9774927496910095,0.9928082227706909
102,0.01873629353940487,0.9570549130439758,0.9183602333068848,0.9769379496574402,0.9776530861854553,0.9929239153862
103,0.017464695498347282,0.9580377340316772,0.9202929139137268,0.9782860279083252,0.9789351224899292,0.9933338761329651
104,0.017759274691343307,0.9564499855041504,0.9176445603370667,0.9776667356491089,0.9787708520889282,0.9932136535644531
105,0.018816780298948288,0.9564279913902283,0.9176412224769592,0.9763104915618896,0.9777269959449768,0.9928404092788696
106,0.018878929316997528,0.9559323191642761,0.9164687991142273,0.9766896963119507,0.9774618744850159,0.9928557872772217
107,0.017119722440838814,0.9592881202697754,0.9224867224693298,0.9784771203994751,0.9794039726257324,0.9934374094009399
108,0.016969876363873482,0.9598787426948547,0.9237344861030579,0.978573203086853,0.9796876311302185,0.9934974908828735
109,0.016399549320340157,0.9598850011825562,0.923794150352478,0.9795933961868286,0.9799410104751587,0.9936935305595398
110,0.016580091789364815,0.9599301218986511,0.9237433671951294,0.9791665077209473,0.980165421962738,0.9936630129814148
111,0.01667105406522751,0.9603770971298218,0.924588143825531,0.9790102243423462,0.979724109172821,0.9935699701309204
112,0.015768684446811676,0.9629523754119873,0.9291419386863708,0.9803891181945801,0.9805318713188171,0.9939084649085999
113,0.01795567013323307,0.9583950638771057,0.921278178691864,0.9778709411621094,0.9777389764785767,0.9930793642997742
114,0.016142215579748154,0.9611604809761047,0.9259313344955444,0.9792172908782959,0.9809289574623108,0.9937930107116699
115,0.016086285933852196,0.9607246518135071,0.9257288575172424,0.9799063205718994,0.9799565076828003,0.9937435984611511
116,0.01712491363286972,0.9597679376602173,0.9246600270271301,0.9785431027412415,0.9794991612434387,0.9934629201889038
117,0.015594533644616604,0.9628134369850159,0.9288989901542664,0.9805186986923218,0.9805322885513306,0.9939290881156921
118,0.01531787309795618,0.9645320773124695,0.9319005608558655,0.9805549383163452,0.98111492395401,0.9940268993377686
119,0.015015089884400368,0.9642941355705261,0.9315582513809204,0.9811376929283142,0.9814039468765259,0.99416184425354
120,0.015058973804116249,0.9637649059295654,0.9309571981430054,0.9809427857398987,0.9811471104621887,0.9940912127494812
121,0.01475414540618658,0.9642688632011414,0.9316378831863403,0.9811225533485413,0.9818112850189209,0.9942245483398438
122,0.014726554974913597,0.9647732377052307,0.932912290096283,0.9814922213554382,0.9814594388008118,0.9942248463630676
123,0.015470147132873535,0.964242160320282,0.9314513206481934,0.9800905585289001,0.9809629321098328,0.9939320087432861
124,0.017170673236250877,0.9626487493515015,0.9287078380584717,0.9777415990829468,0.9800875782966614,0.9934338331222534
125,0.014925227500498295,0.9652552604675293,0.9332656264305115,0.9812871217727661,0.9811260104179382,0.9941403269767761
126,0.014215419068932533,0.965863049030304,0.9347054958343506,0.9818383455276489,0.9823175668716431,0.9944146871566772
127,0.01425232645124197,0.9655898809432983,0.934211015701294,0.9817361831665039,0.9822425246238708,0.9943863153457642
128,0.014143052510917187,0.9664469957351685,0.9355512261390686,0.9820331335067749,0.9820761680603027,0.9944055080413818
129,0.014077015221118927,0.9655105471611023,0.9340634942054749,0.982029378414154,0.9823749661445618,0.9944528341293335
130,0.014336305670440197,0.9672382473945618,0.937019407749176,0.9815565347671509,0.9822593331336975,0.9943618774414062
131,0.013673513196408749,0.9673389196395874,0.9371700286865234,0.9825393557548523,0.9825953841209412,0.9945651888847351
132,0.013657650910317898,0.9683388471603394,0.9389866590499878,0.9824573993682861,0.9828542470932007,0.9945938587188721
133,0.013992827385663986,0.9670660495758057,0.9367983341217041,0.9821876883506775,0.9821642637252808,0.9944432973861694
