,loss,dice_coef,jacard,recall,precision,accuracy
101,0.0014602250885218382,0.5524049997329712,0.5216825604438782,0.9692707061767578,0.9703211784362793,0.15327836573123932
102,0.0014053665800020099,0.5387775897979736,0.5095045566558838,0.9700409173965454,0.9713562726974487,0.12923477590084076
103,0.0013466287637129426,0.5449431538581848,0.5161161422729492,0.9713051915168762,0.9723472595214844,0.16287724673748016
104,0.0013433012645691633,0.5312908291816711,0.5032230019569397,0.9712477922439575,0.9725337624549866,0.1529920995235443
105,0.0013410622486844659,0.5407068133354187,0.5123195648193359,0.9714361429214478,0.972477912902832,0.1654648333787918
106,0.0013866048539057374,0.5286431908607483,0.5000898838043213,0.9702548980712891,0.9720433354377747,0.1670001596212387
107,0.0013044049264863133,0.5331220030784607,0.5062826871871948,0.972199022769928,0.9733670949935913,0.15574251115322113
108,0.0013203220441937447,0.5408738255500793,0.5130839347839355,0.971808135509491,0.9732367396354675,0.1415405571460724
109,0.0012908627977594733,0.5343272089958191,0.5071836113929749,0.972404420375824,0.9736888408660889,0.13330963253974915
110,0.0012809091713279486,0.5337640047073364,0.5072525143623352,0.9726932048797607,0.9737962484359741,0.14920681715011597
111,0.0012721495004370809,0.5349645018577576,0.5086635947227478,0.9728021621704102,0.9740381836891174,0.14801907539367676
112,0.0012499969452619553,0.5434480309486389,0.5163179039955139,0.973214328289032,0.9742566347122192,0.15205292403697968
113,0.001279870979487896,0.5358424186706543,0.5088444948196411,0.972769021987915,0.9739767909049988,0.1710609346628189
114,0.0012304417323321104,0.5399428606033325,0.513446033000946,0.9739243388175964,0.9748269319534302,0.1674434393644333
115,0.001212039845995605,0.5530408024787903,0.5264872908592224,0.974091112613678,0.9750411510467529,0.18348272144794464
116,0.001565476879477501,0.5389013886451721,0.5096906423568726,0.9688124060630798,0.9709911346435547,0.1512918919324875
117,0.001169530558399856,0.5381553173065186,0.5131593346595764,0.975083589553833,0.9760209918022156,0.16213443875312805
118,0.0011649284278973937,0.5454145669937134,0.5201147794723511,0.9754937291145325,0.9761578440666199,0.17314600944519043
119,0.0011515039950609207,0.538811206817627,0.5143352746963501,0.9756032824516296,0.9762876629829407,0.15143398940563202
120,0.0011675073765218258,0.5400664806365967,0.5153929591178894,0.9751573801040649,0.9759954214096069,0.15554861724376678
121,0.0011653592810034752,0.5407160520553589,0.5160259008407593,0.975304901599884,0.9761333465576172,0.15780024230480194
122,0.0011554050724953413,0.5424762964248657,0.5175939202308655,0.9755484461784363,0.9761667847633362,0.1679629534482956
123,0.0011490004835650325,0.5444016456604004,0.5193029642105103,0.975594699382782,0.976344883441925,0.18436099588871002
124,0.0011711872648447752,0.538773775100708,0.5137406587600708,0.975201427936554,0.9760820269584656,0.17572449147701263
125,0.001114554237574339,0.5411500334739685,0.517378568649292,0.9763150811195374,0.9770046472549438,0.17577047646045685
126,0.00111554900649935,0.5459966063499451,0.5220499038696289,0.9763572812080383,0.9771538376808167,0.15938693284988403
127,0.0012444144813343883,0.5375953912734985,0.511645495891571,0.9737091660499573,0.975100576877594,0.1443825215101242
128,0.0010811565443873405,0.5406533479690552,0.5170220732688904,0.9770566821098328,0.9776831865310669,0.14150699973106384
129,0.0010580768575891852,0.5378380417823792,0.5150207281112671,0.9775872826576233,0.9782236218452454,0.15303103625774384
130,0.0010657123057171702,0.5473998785018921,0.5239648818969727,0.9774488210678101,0.978155255317688,0.18404655158519745
131,0.0010716780088841915,0.5505408644676208,0.5271188020706177,0.9774000644683838,0.9780240058898926,0.18610802292823792
132,0.0010773317189887166,0.543047308921814,0.5197464227676392,0.9772493839263916,0.9777151346206665,0.20347216725349426
133,0.0010659374529495835,0.553268551826477,0.5290091633796692,0.9775497913360596,0.9780696630477905,0.21253372728824615
134,0.0010576789500191808,0.5443673729896545,0.521230936050415,0.9776429533958435,0.9783470630645752,0.218824565410614
135,0.0010362488683313131,0.5444798469543457,0.5221804976463318,0.9780783653259277,0.9787248373031616,0.21716620028018951
136,0.0010446885135024786,0.5502205491065979,0.5270043015480042,0.9777695536613464,0.9787004590034485,0.24907490611076355
137,0.0010298306588083506,0.535868763923645,0.5139188766479492,0.9782259464263916,0.9788623452186584,0.22061550617218018
138,0.0010257340036332607,0.5431239604949951,0.5207246541976929,0.9782717227935791,0.9790155291557312,0.23863711953163147
139,0.001025758683681488,0.551119327545166,0.5284332633018494,0.9784566164016724,0.9789485335350037,0.24140699207782745
140,0.000991057837381959,0.5556855201721191,0.5332856178283691,0.9789221882820129,0.9796282052993774,0.2651841938495636
141,0.0009920763550326228,0.5521387457847595,0.5299087762832642,0.978938639163971,0.9796253442764282,0.22552762925624847
142,0.0009914092952385545,0.5498947501182556,0.5277997851371765,0.9789778590202332,0.9796245694160461,0.2131982296705246
143,0.0009835701202973723,0.550462543964386,0.5284585952758789,0.9793115258216858,0.9796904921531677,0.2074720412492752
144,0.001313806977123022,0.53400719165802,0.5089909434318542,0.9739365577697754,0.9754292368888855,0.1524667888879776
145,0.0009727344731800258,0.5552518963813782,0.5335045456886292,0.9796332120895386,0.9799482226371765,0.14469033479690552
146,0.0009201218490488827,0.5552217364311218,0.534358561038971,0.9806578755378723,0.9810815453529358,0.16398875415325165
147,0.0009210115531459451,0.544590950012207,0.5243144035339355,0.9805446863174438,0.9810583591461182,0.18742211163043976
148,0.0009386515012010932,0.5624749660491943,0.5407227277755737,0.9801886677742004,0.9808539748191833,0.2316047102212906
149,0.0009461164008826017,0.5431093573570251,0.5221923589706421,0.980030357837677,0.9806472659111023,0.22342640161514282
