,loss,dice_coef,jacard,recall,precision,accuracy
136,0.013497669249773026,0.9665623307228088,0.9356709122657776,0.9818549752235413,0.982941746711731,0.022417806088924408
137,0.014698334969580173,0.9653947949409485,0.9336313009262085,0.9804774522781372,0.9819591045379639,0.024534504860639572
138,0.017254970967769623,0.9597184062004089,0.9238210320472717,0.9775963425636292,0.9789771437644958,0.017320962622761726
139,0.012215238995850086,0.970356822013855,0.9427027702331543,0.9837382435798645,0.9844806790351868,0.027683919295668602
140,0.012204711325466633,0.9699656963348389,0.9419980645179749,0.9834974408149719,0.9846640229225159,0.02400716207921505
141,0.012618759647011757,0.9687581658363342,0.9397645592689514,0.9830646514892578,0.9840719103813171,0.019646810367703438
142,0.012744667939841747,0.9690216183662415,0.940196692943573,0.9828271269798279,0.9839636087417603,0.018748372793197632
143,0.012951798737049103,0.9688151478767395,0.9398151636123657,0.9826271533966064,0.9837818741798401,0.01929931715130806
144,0.012800680473446846,0.9689481854438782,0.9400985836982727,0.9828419089317322,0.9838434457778931,0.013972167856991291
145,0.012816102243959904,0.9686568379402161,0.9395471215248108,0.9827844500541687,0.983805239200592,0.01790771447122097
146,0.012128212489187717,0.9705716967582703,0.943102240562439,0.9837159514427185,0.9846405386924744,0.017173664644360542
147,0.012510106898844242,0.9692127108573914,0.9406487345695496,0.9831452369689941,0.9841983914375305,0.015596517361700535
148,0.012282688170671463,0.9699744582176208,0.9420139789581299,0.9834835529327393,0.9844513535499573,0.017809243872761726
149,0.012124643661081791,0.9704544544219971,0.9429104328155518,0.9837489724159241,0.9846442937850952,0.014119465835392475
