,loss,dice_coef,jacard,recall,precision,accuracy
93,0.007791709154844284,0.9906035661697388,0.9813869595527649,0.9936137795448303,0.9934336543083191,0.14631865918636322
94,0.007065166253596544,0.9912705421447754,0.9826951026916504,0.9941754937171936,0.9940895438194275,0.1527107059955597
95,0.007066221442073584,0.991474449634552,0.9830957055091858,0.9941566586494446,0.9940584897994995,0.14841382205486298
96,0.007126591634005308,0.9913177490234375,0.9827883839607239,0.9940465092658997,0.994023859500885,0.14141808450222015
97,0.007373389787971973,0.9910672307014465,0.9822981357574463,0.9938462376594543,0.9938255548477173,0.1440577656030655
98,0.0069010634906589985,0.9915083646774292,0.9831628203392029,0.9942967295646667,0.994273841381073,0.1323390156030655
99,0.007097712252289057,0.9915191531181335,0.9831833839416504,0.9941360354423523,0.9940200448036194,0.14988163113594055
100,0.00733001297339797,0.9913104772567749,0.9827750325202942,0.9939730763435364,0.9938809871673584,0.1469578593969345
101,0.007101777940988541,0.991297721862793,0.9827503561973572,0.9941335320472717,0.9941286444664001,0.14288589358329773
102,0.007193104829639196,0.9912531971931458,0.9826620221138,0.9940531849861145,0.9939501881599426,0.12991240620613098
103,0.0064840116538107395,0.9920403957366943,0.9842095375061035,0.9947490096092224,0.9945670962333679,0.1421046406030655
104,0.006322039756923914,0.9922794103622437,0.9846800565719604,0.9946775436401367,0.9947954416275024,0.14302793145179749
105,0.006630727555602789,0.9920908212661743,0.9843075275421143,0.9945436716079712,0.9944040775299072,0.1451704502105713
106,0.006503069307655096,0.9920836687088013,0.9842948317527771,0.9946969151496887,0.9945839047431946,0.1371804028749466
107,0.006766250357031822,0.9921281933784485,0.9843831062316895,0.994481086730957,0.9944515824317932,0.13052792847156525
108,0.008067858405411243,0.9904981851577759,0.9811800718307495,0.9932777881622314,0.993368923664093,0.14844933152198792
109,0.006875190883874893,0.9914316534996033,0.9830148816108704,0.9943528175354004,0.9942229390144348,0.14659090340137482
110,0.006896744482219219,0.9917062520980835,0.9835526347160339,0.9943448305130005,0.994090735912323,0.14962121844291687
111,0.0066221291199326515,0.9919123649597168,0.9839574694633484,0.9943851828575134,0.9945840239524841,0.13947680592536926
112,0.006940128747373819,0.9917368292808533,0.9836142659187317,0.9943777322769165,0.9940509796142578,0.14057764410972595
113,0.007351066451519728,0.9910895824432373,0.9823424816131592,0.9940012693405151,0.9938815236091614,0.14157196879386902
