,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
42,0.6455458998680115,0.052804119884967804,0.038068853318691254,0.03580927103757858,0.3856423497200012,0.13322128355503082,0.936354398727417,0.8805217146873474,0.9518275260925293,0.9597261548042297,0.9774791598320007,0.9557390213012695,0.9153898358345032,0.9663137793540955,0.9735734462738037,0.9846864342689514,0.9606443047523499,0.9243985414505005,0.9694687128067017,0.978151798248291,0.9866621494293213,0.5721780061721802,0.40193456411361694,0.9864054322242737,0.9264103770256042,0.9764989614486694,0.7923529148101807,0.6571459770202637,0.9742366671562195,0.9763892292976379,0.9873940348625183
43,0.6422677636146545,0.05191254988312721,0.03686470910906792,0.035068996250629425,0.38562464714050293,0.13279680907726288,0.9375872611999512,0.8826997876167297,0.9526758193969727,0.9606698155403137,0.9779360890388489,0.9564550518989563,0.9167512655258179,0.9658122658729553,0.9758033156394958,0.9851411581039429,0.9608743786811829,0.9249326586723328,0.9691978693008423,0.9790365695953369,0.986823320388794,0.5716860890388489,0.4016866981983185,0.985741138458252,0.9280263185501099,0.9768162369728088,0.7921546697616577,0.6571667790412903,0.973868727684021,0.9771823883056641,0.9875091314315796
44,0.6411845088005066,0.0517655573785305,0.03684685751795769,0.03463936969637871,0.3853752613067627,0.13255742192268372,0.9371901750564575,0.8819759488105774,0.955096423625946,0.9586004614830017,0.9779808521270752,0.9564823508262634,0.9167524576187134,0.9679105281829834,0.973589301109314,0.9850875735282898,0.9613686203956604,0.9257557988166809,0.9710410237312317,0.9780260324478149,0.9870223999023438,0.5717146396636963,0.4017457365989685,0.9869563579559326,0.9266533255577087,0.976699948310852,0.7923024296760559,0.6573266983032227,0.9758057594299316,0.9761183261871338,0.9877144694328308
45,0.6439875364303589,0.052431751042604446,0.03695135563611984,0.03638315573334694,0.38522273302078247,0.13299869000911713,0.9359875917434692,0.8805896639823914,0.9551474452018738,0.9563189148902893,0.9773857593536377,0.9561924934387207,0.9167222380638123,0.9680847525596619,0.973077118396759,0.9849971532821655,0.9602922797203064,0.92425137758255,0.9714469909667969,0.9754637479782104,0.9864569902420044,0.5720595717430115,0.4020453989505768,0.9869476556777954,0.9252919554710388,0.9762974381446838,0.7923942804336548,0.6576352119445801,0.9761178493499756,0.9739964604377747,0.9872354865074158
46,0.6440455913543701,0.052644919604063034,0.0383242666721344,0.03569499030709267,0.38459181785583496,0.13278959691524506,0.9365549087524414,0.8809462785720825,0.9506986141204834,0.9611831903457642,0.9775865077972412,0.9557592868804932,0.9155327677726746,0.9644027948379517,0.9753756523132324,0.9846790432929993,0.9606625437736511,0.9245507717132568,0.9679458141326904,0.9789493083953857,0.986487627029419,0.5724666118621826,0.40235278010368347,0.9861189126968384,0.9294410347938538,0.9773186445236206,0.7923062443733215,0.6573235988616943,0.9728934168815613,0.9775516986846924,0.9873618483543396
47,0.6471045613288879,0.05340786278247833,0.038582585752010345,0.036305855959653854,0.38542109727859497,0.13338714838027954,0.9342842698097229,0.8775140643119812,0.9526899456977844,0.9581789374351501,0.9772806167602539,0.9539921283721924,0.9130451679229736,0.9670524597167969,0.9724729657173157,0.984582781791687,0.9588686227798462,0.9219904541969299,0.9698057770729065,0.9768475294113159,0.9864080548286438,0.5707918405532837,0.4013610780239105,0.9864163398742676,0.9272779822349548,0.9767561554908752,0.790185809135437,0.6553916335105896,0.9746437668800354,0.9755528569221497,0.9872767925262451
48,0.6353928446769714,0.05099421367049217,0.035586584359407425,0.033307358622550964,0.38398614525794983,0.13151845335960388,0.9378036260604858,0.8831308484077454,0.9541764855384827,0.9599114656448364,0.9781033396720886,0.9578122496604919,0.9192637801170349,0.967639148235321,0.9758009314537048,0.9855958223342896,0.9628110527992249,0.9284581542015076,0.9711897373199463,0.9794650673866272,0.9874324202537537,0.5726279020309448,0.4025331735610962,0.9872580766677856,0.9297518730163574,0.9776784777641296,0.793536365032196,0.6589283347129822,0.9759637117385864,0.9777802228927612,0.9881881475448608
49,0.6321424245834351,0.050828780978918076,0.034859780222177505,0.03261507302522659,0.38288140296936035,0.1309574693441391,0.9388924837112427,0.8850038051605225,0.9547664523124695,0.9593573212623596,0.9781010150909424,0.959486722946167,0.9222502708435059,0.9691582918167114,0.9756523966789246,0.9859358072280884,0.9638397693634033,0.9303189516067505,0.9719783663749695,0.9791365265846252,0.9875446557998657,0.5739580392837524,0.4036022126674652,0.9876146912574768,0.9323484301567078,0.9785188436508179,0.7951885461807251,0.6610048413276672,0.976619303226471,0.9776008725166321,0.9883050918579102
50,0.6350661516189575,0.05073455721139908,0.03566707298159599,0.03363063186407089,0.38364946842193604,0.13138438761234283,0.9378958344459534,0.8834215402603149,0.9538606405258179,0.9604689478874207,0.9781734347343445,0.9575001001358032,0.918853223323822,0.9678025245666504,0.9759442806243896,0.9856737852096558,0.9627807140350342,0.9285553693771362,0.9712879657745361,0.9798988699913025,0.9875692129135132,0.5724382400512695,0.40259087085723877,0.9871706962585449,0.931545078754425,0.9781802296638489,0.7931753396987915,0.6588281989097595,0.9757867455482483,0.9782801270484924,0.988274335861206
51,0.6338152885437012,0.05090455710887909,0.035168156027793884,0.033282361924648285,0.3832125663757324,0.1312476545572281,0.9380199909210205,0.8836187124252319,0.9552603363990784,0.9597426056861877,0.9783240556716919,0.9584545493125916,0.9204481244087219,0.9696727991104126,0.9744782447814941,0.9857580065727234,0.9631496071815491,0.9291308522224426,0.9723186492919922,0.9781733155250549,0.9873798489570618,0.5729202032089233,0.40295276045799255,0.9873628616333008,0.931852400302887,0.9783150553703308,0.7939926981925964,0.6597446799278259,0.9767061471939087,0.9766287803649902,0.9880726337432861
52,0.6333072781562805,0.050315454602241516,0.03570973500609398,0.03311128541827202,0.38300031423568726,0.13117048144340515,0.9394768476486206,0.8860746622085571,0.9546524882316589,0.9597745537757874,0.9781836867332458,0.9584972858428955,0.9205564260482788,0.9675658941268921,0.9756191372871399,0.9855303764343262,0.9633986949920654,0.929565966129303,0.9719962477684021,0.9784906506538391,0.9873816967010498,0.5731854438781738,0.40305376052856445,0.9868841767311096,0.9324260354042053,0.9783681631088257,0.7943996787071228,0.6600998044013977,0.9760201573371887,0.9770727753639221,0.9880175590515137
53,0.6316502094268799,0.050687916576862335,0.03494080528616905,0.032632987946271896,0.38262638449668884,0.13076220452785492,0.9384940266609192,0.884527862071991,0.953980028629303,0.9604883790016174,0.9782078266143799,0.9583099484443665,0.9203904867172241,0.9675745368003845,0.9766455292701721,0.9857988953590393,0.9635491967201233,0.9300156235694885,0.9710350632667542,0.9804478883743286,0.9876477122306824,0.572974681854248,0.4030943810939789,0.9874361157417297,0.9345160126686096,0.9791043400764465,0.7938951849937439,0.6598030924797058,0.9754301905632019,0.9791960120201111,0.9884235858917236
54,0.6260995864868164,0.049005068838596344,0.03376143053174019,0.03131977468729019,0.38201379776000977,0.1299995630979538,0.9405068755149841,0.8878241777420044,0.9568027853965759,0.9604988098144531,0.9789023399353027,0.9603135585784912,0.9237815737724304,0.9707289934158325,0.9753438830375671,0.9862468242645264,0.9651236534118652,0.932729184627533,0.9737883806228638,0.9792044162750244,0.9880150556564331,0.5737362504005432,0.4036165773868561,0.9886133074760437,0.9341508150100708,0.9792784452438354,0.7955456376075745,0.6616538763046265,0.9781569242477417,0.9778040051460266,0.9887422323226929
55,0.6227956414222717,0.04879630357027054,0.03276846930384636,0.03051617182791233,0.38134467601776123,0.12936998903751373,0.9412896037101746,0.8892009854316711,0.9559555649757385,0.9615521430969238,0.978973388671875,0.9615359306335449,0.9259945750236511,0.9710953235626221,0.9765704274177551,0.9866577386856079,0.9664421677589417,0.9351314306259155,0.9736255407333374,0.9804640412330627,0.9883008003234863,0.5745851397514343,0.40421077609062195,0.9884575605392456,0.9356259107589722,0.9796677827835083,0.7968423366546631,0.6631830930709839,0.9779826998710632,0.9787811040878296,0.9889538884162903
56,0.624812662601471,0.04864048585295677,0.03362160176038742,0.03136764094233513,0.38143882155418396,0.1297440081834793,0.9410337805747986,0.8888522982597351,0.9562513828277588,0.9614297747612,0.9790136218070984,0.9602266550064087,0.9237303733825684,0.9700310230255127,0.9759768843650818,0.9862378239631653,0.9654330015182495,0.9333692193031311,0.9726958274841309,0.9803374409675598,0.9880351424217224,0.5742113590240479,0.4039943218231201,0.9876749515533447,0.9366775751113892,0.9797844886779785,0.7960624694824219,0.6623528003692627,0.976929783821106,0.9788092970848083,0.9886979460716248
57,0.6210055947303772,0.04752832651138306,0.03240193799138069,0.030487406998872757,0.38137054443359375,0.12921743094921112,0.9421318173408508,0.89072585105896,0.9578144550323486,0.961635947227478,0.9794516563415527,0.9615092873573303,0.9259822964668274,0.9717368483543396,0.9763847589492798,0.9867693781852722,0.9663497805595398,0.935005784034729,0.9744168519973755,0.9800990223884583,0.9884044528007507,0.573890209197998,0.40381449460983276,0.9885959625244141,0.9358121752738953,0.9797545075416565,0.7962939143180847,0.6627082824707031,0.9785954356193542,0.9785131216049194,0.9890370965003967
58,0.6197046041488647,0.047298409044742584,0.03211977705359459,0.030056936666369438,0.3812505304813385,0.12897877395153046,0.942338228225708,0.8910666108131409,0.9559051394462585,0.9637991189956665,0.9795533418655396,0.9619112014770508,0.9267263412475586,0.9704641103744507,0.9780779480934143,0.9868917465209961,0.9666133522987366,0.9354749917984009,0.9730138778686523,0.9817948937416077,0.988491415977478,0.5736768245697021,0.4036681354045868,0.9879273176193237,0.9387511014938354,0.9804400205612183,0.796163022518158,0.6625512838363647,0.9773574471473694,0.9802687168121338,0.9891848564147949
59,0.6180669069290161,0.047714609652757645,0.0313357338309288,0.029568826779723167,0.38079753518104553,0.1286502182483673,0.9418389797210693,0.8902690410614014,0.9580597877502441,0.9612804055213928,0.9794176816940308,0.9625078439712524,0.9278683662414551,0.9728841781616211,0.9769036769866943,0.9871907830238342,0.9667580127716064,0.9357873797416687,0.9757519960403442,0.9798789620399475,0.9886816143989563,0.5739028453826904,0.4040686786174774,0.9895896911621094,0.9371857643127441,0.9803872108459473,0.7963232398033142,0.6630790829658508,0.979821503162384,0.9785706996917725,0.98935866355896
60,0.6165379881858826,0.04759100452065468,0.03093336708843708,0.029074354097247124,0.3806072175502777,0.12833189964294434,0.9420779943466187,0.8906805515289307,0.957689642906189,0.9617810249328613,0.9794594645500183,0.9630606770515442,0.9288759231567383,0.9721227288246155,0.9781802296638489,0.9873327016830444,0.9674764275550842,0.9371278285980225,0.9742312431335449,0.982248067855835,0.9889137744903564,0.573957085609436,0.4040500521659851,0.9886806011199951,0.939052402973175,0.9807063937187195,0.7965959310531616,0.6633502840995789,0.9786573052406311,0.9805406928062439,0.9895811676979065
61,0.613975465297699,0.04732677340507507,0.03077821061015129,0.028359677642583847,0.3796773850917816,0.12783345580101013,0.9428613185882568,0.8919907212257385,0.9561032056808472,0.963202953338623,0.9794451594352722,0.9638254046440125,0.9302443265914917,0.9722106456756592,0.9783638119697571,0.9874023199081421,0.9685526490211487,0.9390747547149658,0.9753975868225098,0.9818321466445923,0.9890989661216736,0.5752997398376465,0.40496358275413513,0.9893596172332764,0.9402343034744263,0.9812071323394775,0.7983508110046387,0.6652858853340149,0.9793341159820557,0.9802912473678589,0.9896857738494873
62,0.6145913600921631,0.04701559245586395,0.03091009147465229,0.028621211647987366,0.3800825774669647,0.1279618740081787,0.9429515600204468,0.8922116160392761,0.9577417373657227,0.9626046419143677,0.9796900153160095,0.9634574055671692,0.9296308755874634,0.9723278880119324,0.9782878756523132,0.9874119162559509,0.9679559469223022,0.9380457997322083,0.9753959774971008,0.9817087650299072,0.9890666604042053,0.5744480490684509,0.4044589102268219,0.9885199666023254,0.9398552179336548,0.9808977842330933,0.7973555326461792,0.6643426418304443,0.9794323444366455,0.9802857041358948,0.9897089004516602
63,0.611079752445221,0.04637623205780983,0.030313625931739807,0.02783963643014431,0.37918126583099365,0.1273690164089203,0.9435572624206543,0.8932832479476929,0.9589667320251465,0.962134838104248,0.9798665642738342,0.9641126394271851,0.9307898283004761,0.9730274677276611,0.9781413674354553,0.9875487089157104,0.9691368937492371,0.9401912093162537,0.9763447046279907,0.9817069172859192,0.9893041253089905,0.5752840042114258,0.405141144990921,0.9898360967636108,0.9409220814704895,0.9815178513526917,0.798435389995575,0.6656570434570312,0.9803425073623657,0.9800983667373657,0.9898880124092102
64,0.6157220602035522,0.04739365726709366,0.031057780608534813,0.029055101796984673,0.38007092475891113,0.12814459204673767,0.9414033889770508,0.8898046612739563,0.9570297002792358,0.9627423882484436,0.9795514345169067,0.9628541469573975,0.9286911487579346,0.9722095727920532,0.9779002070426941,0.9872816801071167,0.9672879576683044,0.9370298981666565,0.9750931262969971,0.9814494848251343,0.9889236688613892,0.5738224387168884,0.40414318442344666,0.9889926910400391,0.9391812682151794,0.9808179140090942,0.7963629364967346,0.66339510679245,0.9789737462997437,0.9800721406936646,0.9895384311676025
