,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
98,0.2072441726922989,0.0559176430106163,0.03899961709976196,0.03698062151670456,0.03663524240255356,0.03871108219027519,0.9329808950424194,0.8758834600448608,0.9509941935539246,0.9572839140892029,0.9784491658210754,0.9574628472328186,0.9200028777122498,0.9687646627426147,0.9758491516113281,0.9869878888130188,0.9599568843841553,0.9246584177017212,0.9712112545967102,0.9787424206733704,0.9882436394691467,0.9600937962532043,0.9249134659767151,0.9716593027114868,0.9793745279312134,0.9884979724884033,0.9526225328445435,0.9111330509185791,0.9709644317626953,0.978422999382019,0.9881104230880737
99,0.21212275326251984,0.05662962421774864,0.03988870605826378,0.038065627217292786,0.03784148767590523,0.03969724476337433,0.9309707283973694,0.8728017210960388,0.9509373307228088,0.9561218023300171,0.978151798248291,0.9544783234596252,0.9149784445762634,0.967997133731842,0.9745144844055176,0.986491322517395,0.9575698971748352,0.9207087755203247,0.9699339866638184,0.9776861667633057,0.9876968264579773,0.9577288031578064,0.9210259318351746,0.9703717231750488,0.9782964587211609,0.9879435300827026,0.9501806497573853,0.907142698764801,0.9699881076812744,0.9774067997932434,0.9876424670219421
100,0.23456621170043945,0.06108408421278,0.044541988521814346,0.04267684370279312,0.042276520282030106,0.04398677125573158,0.9289296865463257,0.8693920373916626,0.9481956362724304,0.9547931551933289,0.9772100448608398,0.9528934359550476,0.9124314785003662,0.9658235311508179,0.9728662371635437,0.9855967164039612,0.9557884335517883,0.9178949594497681,0.9677010774612427,0.9757691025733948,0.9867242574691772,0.9558759927749634,0.917992115020752,0.9686713218688965,0.9763126373291016,0.987077534198761,0.9483729600906372,0.9041963815689087,0.9681136012077332,0.9755299091339111,0.986761748790741
101,0.2137516885995865,0.05708911269903183,0.040226928889751434,0.03832685947418213,0.03801603242754936,0.0400928296148777,0.930461049079895,0.8717342615127563,0.9497944712638855,0.9570986032485962,0.9781337380409241,0.9548851251602173,0.9155582785606384,0.9680089950561523,0.9753836393356323,0.9867026209831238,0.9579721093177795,0.9212443232536316,0.9698382616043091,0.9784590601921082,0.9878594279289246,0.9581204652786255,0.9215137362480164,0.9703319072723389,0.9787706732749939,0.9880476593971252,0.9503591656684875,0.9072750210762024,0.9698643684387207,0.9780967235565186,0.987778902053833
102,0.21004219353199005,0.056293338537216187,0.03941426798701286,0.03768292814493179,0.03737113997340202,0.03928051516413689,0.9323778748512268,0.874769926071167,0.950865626335144,0.9562261700630188,0.9781612157821655,0.9562379121780396,0.9177711009979248,0.9685351848602295,0.9746277928352356,0.986642062664032,0.9591805934906006,0.9232571125030518,0.9706264138221741,0.9771153926849365,0.9877195954322815,0.9592617154121399,0.9234219789505005,0.9710391759872437,0.9777197241783142,0.9879593849182129,0.9517613053321838,0.909567654132843,0.9704978466033936,0.9771465063095093,0.9876974821090698
103,0.21698492765426636,0.057743869721889496,0.0407983623445034,0.039065342396497726,0.03871675953269005,0.040660660713911057,0.9312974214553833,0.8731493949890137,0.9503828883171082,0.9556983709335327,0.9779233336448669,0.9557045102119446,0.9169976115226746,0.9680454730987549,0.9740480780601501,0.9863902926445007,0.9583753943443298,0.9219763278961182,0.9697418808937073,0.9768790006637573,0.9874594211578369,0.9583812355995178,0.921995222568512,0.9703373312950134,0.9774584770202637,0.9877352118492126,0.950936496257782,0.9082928895950317,0.969984769821167,0.9767727851867676,0.9874898791313171
104,0.20839831233024597,0.056139156222343445,0.03912379965186119,0.0371750183403492,0.03690556064248085,0.039054740220308304,0.9348427057266235,0.879335343837738,0.9526039361953735,0.9556012749671936,0.9783986210823059,0.9589361548423767,0.922911524772644,0.9701777696609497,0.9747346043586731,0.9870448112487793,0.9623481631278992,0.9292396903038025,0.9727416634559631,0.9774332046508789,0.9882827401161194,0.9625308513641357,0.9295759201049805,0.9730632901191711,0.9780213236808777,0.9884978532791138,0.954662561416626,0.9150261282920837,0.9725419878959656,0.9771412014961243,0.9881666898727417
105,0.1900326907634735,0.053188543766736984,0.035496246069669724,0.03312983736395836,0.03289424255490303,0.03532383218407631,0.9326784610748291,0.8754088282585144,0.9516832828521729,0.9575023651123047,0.9786577820777893,0.9564633369445801,0.9181580543518066,0.9696592092514038,0.976466178894043,0.9873415231704712,0.9601888656616211,0.9249535799026489,0.972244381904602,0.9793474078178406,0.9886264801025391,0.9603431224822998,0.9251733422279358,0.9728179574012756,0.9795985817909241,0.9888188242912292,0.9524139761924744,0.9106726050376892,0.9718504548072815,0.9791586995124817,0.9884905219078064
106,0.2022496461868286,0.05517634376883507,0.03800099343061447,0.03593384474515915,0.035494450479745865,0.03764403983950615,0.9357865452766418,0.8809092044830322,0.9516465067863464,0.9555929899215698,0.9781814217567444,0.9602683186531067,0.9252395033836365,0.9695385694503784,0.9745221138000488,0.986846923828125,0.9634780883789062,0.9312134981155396,0.9722456336021423,0.9771177172660828,0.988092839717865,0.963463544845581,0.9312019944190979,0.9728118777275085,0.9775007963180542,0.9883151054382324,0.9557517766952515,0.9169050455093384,0.9718981981277466,0.9769359827041626,0.9879692792892456
107,0.20132236182689667,0.0548020675778389,0.03767091780900955,0.03575846552848816,0.03554217144846916,0.03754876181483269,0.9319943785667419,0.8740045428276062,0.9524598717689514,0.9558994770050049,0.9784395694732666,0.9562839269638062,0.9177401065826416,0.9698397517204285,0.9751746654510498,0.9870730042457581,0.9595094323158264,0.9237220287322998,0.9718091487884521,0.9782422184944153,0.9882618188858032,0.9597954154014587,0.9242426156997681,0.9723857641220093,0.9786950945854187,0.988503098487854,0.9518935084342957,0.9096853137016296,0.9718659520149231,0.9778919219970703,0.9881910681724548
