,loss,side_6_loss,side_7_loss,side_8_loss,activation_557_loss,add_143_loss,side_6_dice_coef,side_6_jaccard,side_6_recall_5,side_6_precision_5,side_6_accuracy,side_7_dice_coef,side_7_jaccard,side_7_recall_5,side_7_precision_5,side_7_accuracy,side_8_dice_coef,side_8_jaccard,side_8_recall_5,side_8_precision_5,side_8_accuracy,activation_557_dice_coef,activation_557_jaccard,activation_557_recall_5,activation_557_precision_5,activation_557_accuracy,add_143_dice_coef,add_143_jaccard,add_143_recall_5,add_143_precision_5,add_143_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_557_loss,val_add_143_loss,val_side_6_dice_coef,val_side_6_jaccard,val_side_6_recall_5,val_side_6_precision_5,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jaccard,val_side_7_recall_5,val_side_7_precision_5,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jaccard,val_side_8_recall_5,val_side_8_precision_5,val_side_8_accuracy,val_activation_557_dice_coef,val_activation_557_jaccard,val_activation_557_recall_5,val_activation_557_precision_5,val_activation_557_accuracy,val_add_143_dice_coef,val_add_143_jaccard,val_add_143_recall_5,val_add_143_precision_5,val_add_143_accuracy
38,0.5727760791778564,0.12080495059490204,0.1134093850851059,0.11256645619869232,0.11250144243240356,0.11349368095397949,0.8791950345039368,0.7948606610298157,0.8531454205513,0.9193924069404602,0.9551246762275696,0.8865898251533508,0.8071292638778687,0.8581876158714294,0.9238588213920593,0.956945538520813,0.887432873249054,0.8085814714431763,0.858839213848114,0.9240259528160095,0.9570965766906738,0.8874984979629517,0.8087465167045593,0.8581755757331848,0.924748420715332,0.9571218490600586,0.8865059614181519,0.8070478439331055,0.8583324551582336,0.9245768189430237,0.9571164846420288,0.6010030508041382,0.12598785758018494,0.11965072154998779,0.11818122863769531,0.11797567456960678,0.11920724809169769,0.8740121722221375,0.7899710536003113,0.8096709251403809,0.9447766542434692,0.9560447931289673,0.8803492784500122,0.8018273115158081,0.8063952922821045,0.9562788605690002,0.9573783874511719,0.8818187713623047,0.8044015169143677,0.808107852935791,0.956298291683197,0.9576759338378906,0.8820244669914246,0.8047677874565125,0.8081032037734985,0.9566445350646973,0.9577310681343079,0.8807927370071411,0.8026156425476074,0.8079339265823364,0.9565963745117188,0.9576943516731262
39,0.5813666582107544,0.12238570302724838,0.11510822921991348,0.11435204744338989,0.11427810043096542,0.1152426153421402,0.8776143789291382,0.7926217913627625,0.8508704304695129,0.9186932444572449,0.9545673131942749,0.8848915100097656,0.8047774434089661,0.8554655909538269,0.9232935905456543,0.9563320279121399,0.8856483697891235,0.8060909509658813,0.8560531139373779,0.9233795404434204,0.9564583897590637,0.8857221603393555,0.806263267993927,0.8555577397346497,0.924008846282959,0.9564940333366394,0.8847575187683105,0.8046100735664368,0.8556694388389587,0.9238852858543396,0.9564897418022156,0.5851638913154602,0.12362931668758392,0.11605416238307953,0.11479399353265762,0.11478690803050995,0.11589950323104858,0.8763707280158997,0.7933214902877808,0.8208295106887817,0.9430217146873474,0.9576876759529114,0.883945643901825,0.8065254092216492,0.8236688375473022,0.9506291151046753,0.959459125995636,0.8852060437202454,0.808720588684082,0.8250787854194641,0.950833261013031,0.9597324132919312,0.8852130174636841,0.8088151216506958,0.8244521021842957,0.951348602771759,0.9597108960151672,0.8841004371643066,0.8068661689758301,0.8244801759719849,0.951233446598053,0.959696888923645
40,0.5690316557884216,0.12009899318218231,0.11259958893060684,0.11182284355163574,0.11177049577236176,0.11273958534002304,0.8799014091491699,0.7956848740577698,0.853693962097168,0.9199506044387817,0.9553373456001282,0.8874002695083618,0.8081156611442566,0.8583393096923828,0.9249570965766907,0.9571918249130249,0.8881776928901672,0.8094455003738403,0.8590242862701416,0.9250667095184326,0.9573402404785156,0.8882290124893188,0.809573769569397,0.8587368726730347,0.9255118370056152,0.9573761224746704,0.8872605562210083,0.8079249262809753,0.8587744235992432,0.9254220128059387,0.9573649168014526,0.5998114347457886,0.12647591531276703,0.11884640157222748,0.11779049783945084,0.11783343553543091,0.11886520683765411,0.873524010181427,0.7889569997787476,0.8065096735954285,0.9528290629386902,0.9568765759468079,0.8811537027359009,0.8024662733078003,0.8088198304176331,0.960444450378418,0.9585153460502625,0.8822094202041626,0.8044269680976868,0.8094195127487183,0.9611862301826477,0.9587381482124329,0.8821667432785034,0.8044424057006836,0.8086365461349487,0.9617032408714294,0.958683967590332,0.8811353445053101,0.8025878071784973,0.8088323473930359,0.9615008234977722,0.9586852788925171
41,0.575021505355835,0.12162132561206818,0.11369611322879791,0.11294971406459808,0.11288964748382568,0.11386504024267197,0.8783782720565796,0.793318510055542,0.8490614295005798,0.9201734662055969,0.954543948173523,0.8863040804862976,0.8063605427742004,0.8560339212417603,0.9235879182815552,0.956497848033905,0.8870505094528198,0.8076831102371216,0.8564299941062927,0.9240227341651917,0.9566580057144165,0.8871100544929504,0.807841956615448,0.8558207154273987,0.9247313737869263,0.9566898345947266,0.8861351013183594,0.8061639070510864,0.8559839725494385,0.9245312809944153,0.9566793441772461,0.585024356842041,0.12380671501159668,0.11612951755523682,0.11462698876857758,0.11463779211044312,0.11582338809967041,0.8761932253837585,0.7926511168479919,0.8229272365570068,0.9397287368774414,0.9574822187423706,0.8838702440261841,0.8059733510017395,0.8227226138114929,0.9496994614601135,0.9591405987739563,0.8853729963302612,0.8084719777107239,0.8253429532051086,0.9492213726043701,0.9595061540603638,0.8853621482849121,0.8085581660270691,0.8243054151535034,0.9500072002410889,0.9594601392745972,0.8841763734817505,0.8065106272697449,0.8243075013160706,0.949910581111908,0.9594443440437317
42,0.5468288064002991,0.11577577888965607,0.10816571861505508,0.1073458343744278,0.10727231204509735,0.1082690954208374,0.8842242360115051,0.801851749420166,0.862341582775116,0.9194080829620361,0.9568042755126953,0.8918336033821106,0.814592719078064,0.8665779829025269,0.9250413775444031,0.9587258100509644,0.8926535844802856,0.8159834146499634,0.8677924871444702,0.9246323704719543,0.9588617086410522,0.892727255821228,0.8161492347717285,0.8672397136688232,0.9252673387527466,0.9588899612426758,0.8917311429977417,0.8144475221633911,0.867279052734375,0.925187349319458,0.9588813781738281,0.5583654642105103,0.11950944364070892,0.11050394922494888,0.10913270711898804,0.10898444801568985,0.1102348119020462,0.8804904818534851,0.7976616621017456,0.8401753306388855,0.9295201897621155,0.9585853815078735,0.8894960284233093,0.8129426836967468,0.8427595496177673,0.9393884539604187,0.9607750177383423,0.8908672332763672,0.8152268528938293,0.8456469774246216,0.9381836652755737,0.9610463380813599,0.8910155296325684,0.8154929280281067,0.8458378314971924,0.9382059574127197,0.961081862449646,0.8897651433944702,0.8133763074874878,0.8454828858375549,0.9383871555328369,0.9610546827316284
43,0.5478814840316772,0.11632076650857925,0.10832580178976059,0.10745634138584137,0.10737614333629608,0.10840270668268204,0.8836792707443237,0.8009249567985535,0.8610650897026062,0.9192269444465637,0.9565248489379883,0.8916745185852051,0.8141655921936035,0.8665405511856079,0.9240425229072571,0.958508312702179,0.8925443887710571,0.815651535987854,0.8676323294639587,0.9238061308860779,0.9586601257324219,0.892623782157898,0.8158160448074341,0.8673739433288574,0.9242228269577026,0.9586980938911438,0.8915966749191284,0.8140694499015808,0.8673378229141235,0.9241909980773926,0.9586851000785828,0.5604737401008606,0.11836469173431396,0.11107982695102692,0.11005040258169174,0.10995011031627655,0.1110287457704544,0.8816351890563965,0.8003333806991577,0.8331375122070312,0.9404070973396301,0.9593507051467896,0.8889201283454895,0.8131392598152161,0.8303439617156982,0.9526962041854858,0.9609867930412292,0.8899495005607605,0.8150415420532227,0.8306297063827515,0.953679084777832,0.9612028002738953,0.890049934387207,0.8152678608894348,0.8304710984230042,0.9538594484329224,0.9612053036689758,0.8889711499214172,0.813348114490509,0.8305397629737854,0.9537485837936401,0.9611984491348267
44,0.5346183776855469,0.11342577636241913,0.10571128129959106,0.1048574224114418,0.10481269657611847,0.10581134259700775,0.8865739703178406,0.8054186105728149,0.8642750978469849,0.9207914471626282,0.957436740398407,0.8942882418632507,0.8184622526168823,0.8690530061721802,0.9259715676307678,0.9593669176101685,0.8951429128646851,0.8199549913406372,0.8695139288902283,0.9263147115707397,0.9595224261283875,0.895187258720398,0.8200654983520508,0.8691948652267456,0.9266928434371948,0.9595397114753723,0.8941882848739624,0.8183419108390808,0.8692634701728821,0.9266156554222107,0.9595359563827515,0.566862940788269,0.12139314413070679,0.11211355775594711,0.11076010763645172,0.110687755048275,0.1119084358215332,0.8786070942878723,0.7957874536514282,0.8259066939353943,0.9430246949195862,0.9585644602775574,0.8878867030143738,0.8114751577377319,0.8335475325584412,0.9480346441268921,0.9607188105583191,0.8892397880554199,0.8137868046760559,0.8353784680366516,0.9477865695953369,0.9609891772270203,0.8893123865127563,0.8139384984970093,0.835320234298706,0.947845458984375,0.9609885215759277,0.8880917429924011,0.8118524551391602,0.8351436257362366,0.9479528069496155,0.9609766006469727
45,0.5390012264251709,0.11439497768878937,0.1065586656332016,0.10571839660406113,0.10566283762454987,0.1066664457321167,0.8856052160263062,0.8037673234939575,0.866865336894989,0.9178085327148438,0.957283616065979,0.8934414982795715,0.8168546557426453,0.8706534504890442,0.9238762855529785,0.9592242240905762,0.8942817449569702,0.8183028101921082,0.8711947202682495,0.924038290977478,0.9593569040298462,0.8943378329277039,0.818431556224823,0.8707802891731262,0.9245581030845642,0.959387481212616,0.8933334350585938,0.8167119026184082,0.8708698153495789,0.9244458079338074,0.9593801498413086,0.5816217660903931,0.1258547604084015,0.11481784284114838,0.11334075033664703,0.11311054229736328,0.11449786275625229,0.8741450309753418,0.7892224192619324,0.8085174560546875,0.9530291557312012,0.9572844505310059,0.8851819038391113,0.8076435923576355,0.8207424283027649,0.9560965299606323,0.9598978161811829,0.8866597414016724,0.8102052807807922,0.8225377202033997,0.9563497304916382,0.9602483510971069,0.8868892788887024,0.8106456995010376,0.8224089741706848,0.956673264503479,0.9602786898612976,0.8855021595954895,0.808261513710022,0.8222259283065796,0.9566400051116943,0.9602426290512085
46,0.5608736872673035,0.11896701157093048,0.11090850830078125,0.11004652827978134,0.10996200889348984,0.11098947376012802,0.8810330629348755,0.7977051138877869,0.8604046702384949,0.9176807999610901,0.9561034440994263,0.8890921473503113,0.8110466003417969,0.8655156493186951,0.9230566024780273,0.9581317901611328,0.8899532556533813,0.812508225440979,0.866445004940033,0.9228924512863159,0.9582684636116028,0.8900383114814758,0.8126758337020874,0.8661946654319763,0.9233279228210449,0.9583117365837097,0.8890100717544556,0.8109346628189087,0.8661823868751526,0.9232832193374634,0.9583001136779785,0.5811780095100403,0.12456530332565308,0.11484507471323013,0.11349189281463623,0.11354522407054901,0.11473065614700317,0.8754348754882812,0.7911220788955688,0.811367392539978,0.9519011378288269,0.9575769305229187,0.8851550221443176,0.807613730430603,0.8178843855857849,0.9592182636260986,0.9599112272262573,0.8865082859992981,0.8099647760391235,0.8197001814842224,0.9593989253044128,0.96025550365448,0.8864549398422241,0.8099597096443176,0.8190963864326477,0.9597738981246948,0.9602111577987671,0.8852695226669312,0.8078957796096802,0.819074809551239,0.9597228765487671,0.9601993560791016
47,0.5300925970077515,0.11288217455148697,0.1047070175409317,0.10386667400598526,0.10381098091602325,0.10482583194971085,0.8871172666549683,0.8064443469047546,0.8647564649581909,0.9228397607803345,0.9579401016235352,0.895293116569519,0.8200824856758118,0.8702582120895386,0.9276198148727417,0.9599219560623169,0.8961330652236938,0.8215246200561523,0.8712937235832214,0.9273660778999329,0.9600588083267212,0.8961889147758484,0.8216627836227417,0.8706390857696533,0.9280709028244019,0.9600831866264343,0.8951743245124817,0.8199208974838257,0.8707396388053894,0.9279717803001404,0.9600815773010254,0.5555639266967773,0.12007935345172882,0.1095505803823471,0.10833589732646942,0.1081680878996849,0.10943002998828888,0.879920482635498,0.7975709438323975,0.8328129649162292,0.9402961134910583,0.9592954516410828,0.8904496431350708,0.8151162266731262,0.8408344984054565,0.946283757686615,0.9616994857788086,0.8916642069816589,0.8172255754470825,0.8420907258987427,0.9466002583503723,0.9619685411453247,0.8918318748474121,0.817550003528595,0.842018187046051,0.946787416934967,0.9619882702827454,0.8905699849128723,0.815380871295929,0.8418998718261719,0.9467565417289734,0.961962103843689
48,0.5298064947128296,0.11278139054775238,0.10469093173742294,0.10381213575601578,0.10374663770198822,0.10477536916732788,0.8872182965278625,0.8063367605209351,0.8635901212692261,0.9223411679267883,0.9576289057731628,0.895309329032898,0.8198722004890442,0.8693699836730957,0.9271610379219055,0.9596666097640991,0.896187961101532,0.8214146494865417,0.8699004650115967,0.9274258613586426,0.9598200917243958,0.8962534070014954,0.8215600252151489,0.8695562481880188,0.9278877973556519,0.9598491787910461,0.8952250480651855,0.8197863698005676,0.8696163892745972,0.9277902841567993,0.9598405957221985,0.5685903429985046,0.12189078330993652,0.11238105595111847,0.11098156124353409,0.11108411848545074,0.11225292831659317,0.878109335899353,0.7951265573501587,0.825580894947052,0.9441128373146057,0.9587188959121704,0.887618899345398,0.8111143112182617,0.8316124081611633,0.9508793950080872,0.9609044790267944,0.8890186548233032,0.8135638236999512,0.8332641124725342,0.9510716199874878,0.9612208604812622,0.8889158964157104,0.8134844899177551,0.8323178291320801,0.95167076587677,0.9611586332321167,0.8877469897270203,0.8114388585090637,0.8323961496353149,0.9515447020530701,0.9611508250236511
49,0.5024440288543701,0.10739903151988983,0.09920614212751389,0.09830745309591293,0.09824688732624054,0.09928470104932785,0.8926008343696594,0.8139798045158386,0.8717772364616394,0.9245355129241943,0.9595746994018555,0.900793731212616,0.827739417552948,0.8776555061340332,0.928986668586731,0.9615637063980103,0.9016925692558289,0.8292962908744812,0.8781301975250244,0.9292886853218079,0.9617146253585815,0.9017534255981445,0.8294374346733093,0.877647340297699,0.9298521280288696,0.961739718914032,0.900715172290802,0.8276465535163879,0.8777638673782349,0.9297276735305786,0.9617366790771484,0.5524753928184509,0.11886588484048843,0.10932407528162003,0.10771067440509796,0.10762812942266464,0.10894638299942017,0.8811341524124146,0.7994222640991211,0.8341604471206665,0.9397110342979431,0.959405779838562,0.8906759023666382,0.8154570460319519,0.8387739658355713,0.9476426839828491,0.9615577459335327,0.8922890424728394,0.8181726336479187,0.8412596583366394,0.9472004771232605,0.9619041681289673,0.8923718333244324,0.8183454275131226,0.8410664796829224,0.9473842978477478,0.9619024991989136,0.8910535573959351,0.8161016702651978,0.8408737778663635,0.9474736452102661,0.9618854522705078
50,0.5484789609909058,0.11683343350887299,0.1083429604768753,0.10746033489704132,0.1074017658829689,0.10844051837921143,0.8831666111946106,0.8008586764335632,0.8593167066574097,0.918774425983429,0.9561265707015991,0.8916563987731934,0.8150391578674316,0.8643651008605957,0.9245824813842773,0.9582284688949585,0.8925397992134094,0.8165728449821472,0.8644808530807495,0.9252103567123413,0.9583806991577148,0.8925982713699341,0.8167113065719604,0.8640541434288025,0.925748884677887,0.9584120512008667,0.8915594220161438,0.8149261474609375,0.8641823530197144,0.9255879521369934,0.9584015011787415,0.5662846565246582,0.11980078369379044,0.11204063892364502,0.11116185039281845,0.1111365333199501,0.1121448501944542,0.880199134349823,0.7986859679222107,0.8276195526123047,0.942966878414154,0.958825945854187,0.8879594802856445,0.8121857643127441,0.8304656147956848,0.9507619738578796,0.9606380462646484,0.8888381123542786,0.8138705492019653,0.830106258392334,0.9521340131759644,0.9608095288276672,0.888863742351532,0.8139950037002563,0.8293154835700989,0.9528005123138428,0.9607869982719421,0.8878547549247742,0.8121750950813293,0.8295742273330688,0.9524848461151123,0.9607780575752258
51,0.5101795792579651,0.10914292186498642,0.10073357820510864,0.09977665543556213,0.09973639249801636,0.10078990459442139,0.8908572196960449,0.811540961265564,0.8695857524871826,0.9227543473243713,0.9588063955307007,0.8992668390274048,0.8256555795669556,0.875048816204071,0.9282369613647461,0.9609333276748657,0.9002237319946289,0.8273087739944458,0.8755600452423096,0.9285582900047302,0.9610953330993652,0.9002636671066284,0.8274120092391968,0.8752222657203674,0.9289501905441284,0.9611127972602844,0.8992107510566711,0.825596034526825,0.8752958178520203,0.9288737177848816,0.9611099362373352,0.5611690878868103,0.12055119127035141,0.11081337928771973,0.1095806136727333,0.10951113700866699,0.11071272194385529,0.8794488906860352,0.796911358833313,0.8239343762397766,0.9473094940185547,0.9589669108390808,0.889186680316925,0.8135320544242859,0.8294538259506226,0.954555332660675,0.961138904094696,0.890419602394104,0.8157285451889038,0.8300724625587463,0.9553255438804626,0.961375892162323,0.8904889822006226,0.8159023523330688,0.8296972513198853,0.9556310176849365,0.9613620638847351,0.8892874717712402,0.813798725605011,0.8297458291053772,0.9555267691612244,0.9613519906997681
52,0.5027890205383301,0.1074819415807724,0.09928181022405624,0.09836240112781525,0.09831086546182632,0.09935165196657181,0.8925185203552246,0.8138995170593262,0.8732708692550659,0.9228969216346741,0.9595152735710144,0.9007177352905273,0.8276567459106445,0.8789660334587097,0.9276703000068665,0.9615409970283508,0.9016375541687012,0.8292539715766907,0.8795226812362671,0.9279801249504089,0.9617079496383667,0.9016894102096558,0.8293736577033997,0.8790639638900757,0.9285032749176025,0.9617312550544739,0.9006488919258118,0.8275784254074097,0.8791548013687134,0.9283665418624878,0.9617191553115845,0.5608006119728088,0.12146057188510895,0.11049822717905045,0.10923900455236435,0.10918214172124863,0.11042089760303497,0.8785396814346313,0.7958678007125854,0.8198297023773193,0.9503720998764038,0.9587743878364563,0.8895018696784973,0.8141802549362183,0.8314090371131897,0.9532990455627441,0.9612458348274231,0.8907610177993774,0.8164121508598328,0.8325781226158142,0.9537224769592285,0.961521327495575,0.8908179998397827,0.8165637850761414,0.8320216536521912,0.9541926980018616,0.9615047574043274,0.8895794749259949,0.8144122362136841,0.8319962024688721,0.9541110992431641,0.96148681640625
53,0.5112789869308472,0.10918446630239487,0.10097090154886246,0.10006771981716156,0.10000909864902496,0.10104689747095108,0.8908151388168335,0.8114656209945679,0.8695939779281616,0.923495888710022,0.9589656591415405,0.8990294337272644,0.8252269625663757,0.8761395812034607,0.9279447793960571,0.9610710144042969,0.8999325633049011,0.8268154263496399,0.8764737844467163,0.9284277558326721,0.9612358212471008,0.8999913334846497,0.8269465565681458,0.876135528087616,0.9288281202316284,0.9612540006637573,0.8989533185958862,0.8251543045043945,0.8762206435203552,0.9287235736846924,0.9612476229667664,0.5671879053115845,0.12321485579013824,0.1117417961359024,0.11033953726291656,0.11029766499996185,0.1115940660238266,0.8767849802970886,0.793168306350708,0.8165829181671143,0.949783444404602,0.9581416845321655,0.8882583379745483,0.8123432993888855,0.8253455758094788,0.9565341472625732,0.9607771039009094,0.889660656452179,0.8148088455200195,0.8266503810882568,0.9571470022201538,0.9611079096794128,0.8897024989128113,0.8149378895759583,0.8261844515800476,0.9575104117393494,0.9610864520072937,0.888405978679657,0.8126879930496216,0.8261654376983643,0.9573960900306702,0.9610645174980164
54,0.49468040466308594,0.10613209009170532,0.09755761176347733,0.09668251127004623,0.09663530439138412,0.09767283499240875,0.8938671350479126,0.815717339515686,0.8742157220840454,0.9253228902816772,0.9601847529411316,0.9024420976638794,0.8301116824150085,0.8794379234313965,0.9310049414634705,0.9623066782951355,0.9033174514770508,0.8316523432731628,0.8799228668212891,0.9312947988510132,0.9624587297439575,0.9033645391464233,0.831762969493866,0.8796144127845764,0.931667149066925,0.9624765515327454,0.9023276567459106,0.8299658894538879,0.8796839118003845,0.9315969944000244,0.9624743461608887,0.5623177289962769,0.12288737297058105,0.11069092899560928,0.10915409028530121,0.10911591351032257,0.1104695051908493,0.8771125078201294,0.7935426831245422,0.8294522762298584,0.9377298355102539,0.9582990407943726,0.8893086314201355,0.8135910034179688,0.8415724635124207,0.942249059677124,0.9611350893974304,0.8908458948135376,0.8162463903427124,0.8429938554763794,0.9428228735923767,0.9614798426628113,0.8908839225769043,0.8163588643074036,0.8427975177764893,0.9429603815078735,0.9614696502685547,0.8895307779312134,0.8140383958816528,0.8426664471626282,0.942936360836029,0.9614429473876953
55,0.5026363134384155,0.1077575832605362,0.09916538745164871,0.09825047105550766,0.09820764511823654,0.09925536811351776,0.8922425508499146,0.8136391639709473,0.8708389401435852,0.9269711971282959,0.9599048495292664,0.9008350372314453,0.8279311060905457,0.877744734287262,0.9313270449638367,0.962057888507843,0.9017494916915894,0.8295149803161621,0.8782292008399963,0.931643009185791,0.962213397026062,0.9017924070358276,0.8296213150024414,0.8777796626091003,0.9321220517158508,0.9622273445129395,0.9007449150085449,0.8278192281723022,0.8778774738311768,0.9320251941680908,0.9622253179550171,0.5723411440849304,0.12363946437835693,0.11294518411159515,0.11159069836139679,0.11143060028553009,0.11273519694805145,0.8763604164123535,0.7928294539451599,0.824286162853241,0.9411224126815796,0.9579852819442749,0.8870550990104675,0.8108490705490112,0.8335192203521729,0.9466454386711121,0.9604924917221069,0.888409435749054,0.8132119178771973,0.8344873189926147,0.947342574596405,0.9607790112495422,0.8885692358016968,0.8135062456130981,0.8347067832946777,0.9472542405128479,0.9608004689216614,0.8872650861740112,0.8112640380859375,0.8345523476600647,0.9472396969795227,0.9607712030410767
56,0.5279256701469421,0.11296085268259048,0.10421699285507202,0.1032605767250061,0.10320980846881866,0.10427747666835785,0.887039303779602,0.806141197681427,0.863149881362915,0.9217150211334229,0.9574211835861206,0.8957832455635071,0.820817768573761,0.8698416352272034,0.9265547394752502,0.9596236944198608,0.8967388868331909,0.8224796056747437,0.8700578808784485,0.9271486401557922,0.9597873687744141,0.8967906832695007,0.8225966691970825,0.8696035742759705,0.9276607036590576,0.9598084688186646,0.8957228660583496,0.8207588195800781,0.8697210550308228,0.9275298118591309,0.9598020315170288,0.5718793869018555,0.12368520349264145,0.11287150532007217,0.11133575439453125,0.11135013401508331,0.11263716220855713,0.8763147592544556,0.7928417921066284,0.8392305970191956,0.9243723154067993,0.9575551152229309,0.8871287107467651,0.8106982111930847,0.8458297848701477,0.9315259456634521,0.9599331021308899,0.8886642456054688,0.813267707824707,0.8478338718414307,0.9316331148147583,0.9602915048599243,0.8886500597000122,0.813298225402832,0.8473320007324219,0.9319475889205933,0.9602645635604858,0.8873629570007324,0.8111134767532349,0.8472732305526733,0.9319170713424683,0.9602481722831726
57,0.4945129454135895,0.1062159389257431,0.09755531698465347,0.09660079330205917,0.09653370827436447,0.09760747849941254,0.8937840461730957,0.8156258463859558,0.8735037446022034,0.9246190190315247,0.9599102139472961,0.9024444818496704,0.8301481008529663,0.8796163201332092,0.929356038570404,0.961999773979187,0.9033988118171692,0.8318049311637878,0.8802717924118042,0.9295327663421631,0.9621599316596985,0.9034659266471863,0.8319448232650757,0.8800094127655029,0.929905354976654,0.9621866345405579,0.9023922681808472,0.8300945162773132,0.8800379633903503,0.9298455119132996,0.9621790647506714,0.5660668015480042,0.12241475284099579,0.11162669956684113,0.11023763567209244,0.11027888208627701,0.11150898784399033,0.877585232257843,0.794953465461731,0.8264538049697876,0.9402894973754883,0.9582096338272095,0.8883736729621887,0.8129006624221802,0.8359500169754028,0.9455928206443787,0.9607393145561218,0.8897624015808105,0.8152732849121094,0.8369089961051941,0.946494460105896,0.9610593914985657,0.8897207975387573,0.8152745962142944,0.8363829851150513,0.9468217492103577,0.961025595664978,0.8884910345077515,0.8131583333015442,0.836404025554657,0.9466975927352905,0.9610077142715454
58,0.49087220430374146,0.10542672872543335,0.0968722254037857,0.09586352109909058,0.09581468999385834,0.0968950092792511,0.8945735096931458,0.816527247428894,0.8740144968032837,0.9252573847770691,0.9601373672485352,0.9031273722648621,0.830974280834198,0.8793234825134277,0.9309825301170349,0.9622824788093567,0.9041361808776855,0.8327252268791199,0.8799173831939697,0.9313395023345947,0.9624656438827515,0.9041855931282043,0.8328315615653992,0.879634439945221,0.9316795468330383,0.9624828100204468,0.9031046628952026,0.830966591835022,0.87967848777771,0.9316108226776123,0.9624766111373901,0.5532470941543579,0.11947783082723618,0.10926508903503418,0.10790827125310898,0.1076260581612587,0.10896976292133331,0.8805221319198608,0.7981821298599243,0.8340327739715576,0.9372614622116089,0.958980917930603,0.890734851360321,0.8152754902839661,0.8446112275123596,0.9416607022285461,0.9615482091903687,0.8920916318893433,0.8176587820053101,0.8453008532524109,0.9426041841506958,0.9618350863456726,0.892373263835907,0.8181371688842773,0.8459842205047607,0.9423148036003113,0.9618982076644897,0.891029953956604,0.8158338665962219,0.84575355052948,0.9423756003379822,0.9618690609931946
59,0.4740680754184723,0.10243497788906097,0.09342709928750992,0.09240277856588364,0.09235095977783203,0.09345224499702454,0.8975651860237122,0.8213385343551636,0.878445565700531,0.9275461435317993,0.9614300727844238,0.9065731167793274,0.8365563154220581,0.8863657116889954,0.9314332008361816,0.9636799693107605,0.9075971841812134,0.8383456468582153,0.8865560293197632,0.932178258895874,0.9638730883598328,0.9076485633850098,0.8384556770324707,0.8862261772155762,0.9325263500213623,0.9638835191726685,0.9065479040145874,0.8365478515625,0.8863222599029541,0.9324168562889099,0.9638773202896118,0.55763179063797,0.12306579202413559,0.10939600318670273,0.10794844478368759,0.1079321950674057,0.10928936302661896,0.8769341707229614,0.7933747172355652,0.8258417248725891,0.938189685344696,0.957760214805603,0.8906038403511047,0.815679669380188,0.8452283143997192,0.9384881258010864,0.9610775709152222,0.8920516967773438,0.8181546330451965,0.8466665744781494,0.9390163421630859,0.9614167213439941,0.8920679092407227,0.8182322382926941,0.8461576700210571,0.9394235014915466,0.9614022970199585,0.8907106518745422,0.8159184455871582,0.8461394906044006,0.9393414258956909,0.9613844156265259
60,0.46443668007850647,0.10045913606882095,0.09148886054754257,0.09048954397439957,0.09045765548944473,0.09154132753610611,0.8995407223701477,0.824242115020752,0.880667507648468,0.9278643727302551,0.9618905186653137,0.9085115194320679,0.8393567204475403,0.8880910277366638,0.9321165084838867,0.9641305804252625,0.9095107316970825,0.8411027193069458,0.8887667655944824,0.932317852973938,0.9643009305000305,0.9095423817634583,0.8411813974380493,0.8884391784667969,0.9326695203781128,0.9643102884292603,0.9084590673446655,0.8393025398254395,0.8884915113449097,0.9326102137565613,0.9643069505691528,0.5624948740005493,0.12242674827575684,0.11090719699859619,0.10930287837982178,0.10925008356571198,0.11060795933008194,0.8775731325149536,0.7943407893180847,0.8307428359985352,0.9332334995269775,0.9577245712280273,0.8890928030014038,0.8133925199508667,0.8437663912773132,0.9371625781059265,0.9606072306632996,0.8906970024108887,0.8160619735717773,0.8462091684341431,0.9369142651557922,0.9609750509262085,0.8907501101493835,0.8161908984184265,0.8459402918815613,0.9370976686477661,0.9609628915786743,0.889392077922821,0.8138960599899292,0.8457769751548767,0.9371626973152161,0.9609467387199402
61,0.47671979665756226,0.10302142798900604,0.09390904009342194,0.09293561428785324,0.09288233518600464,0.09397129714488983,0.8969786763191223,0.8205467462539673,0.8788634538650513,0.9261588454246521,0.9612115621566772,0.906091034412384,0.8358516693115234,0.8858486413955688,0.9311320185661316,0.9635135531425476,0.9070649147033691,0.837554931640625,0.8867479562759399,0.9310880899429321,0.9636734127998352,0.9071175456047058,0.837669849395752,0.8865026235580444,0.9313715100288391,0.9636849164962769,0.9060289263725281,0.8357850909233093,0.8865060210227966,0.9313644170761108,0.9636833071708679,0.5811805725097656,0.12619176506996155,0.11475734412670135,0.11291532218456268,0.11296720802783966,0.11434891074895859,0.8738082051277161,0.7892404198646545,0.8323555588722229,0.9275773167610168,0.9570167660713196,0.885242760181427,0.8083173632621765,0.844524621963501,0.9311029314994812,0.959682822227478,0.8870843648910522,0.8114018440246582,0.8458474278450012,0.9321441650390625,0.9600957632064819,0.8870329856872559,0.8113631010055542,0.8452922701835632,0.93245929479599,0.9600594639778137,0.8856512308120728,0.8090144991874695,0.8452922701835632,0.9323261380195618,0.9600347280502319
