,loss,side_6_loss,side_7_loss,side_8_loss,activation_64_loss,add_26_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_64_dice_coef,activation_64_jacard,activation_64_recall,activation_64_precision,activation_64_accuracy,add_26_dice_coef,add_26_jacard,add_26_recall,add_26_precision,add_26_accuracy
0,2.3228490352630615,0.29658958315849304,0.4294600188732147,0.48568063974380493,0.699128270149231,0.4113789498806,0.635471522808075,0.4909853935241699,0.7266623973846436,0.7494465708732605,0.8775449991226196,0.4699271023273468,0.3170289099216461,0.5462934374809265,0.6092789769172668,0.8092907071113586,0.38672783970832825,0.2411150336265564,0.41416501998901367,0.5711851716041565,0.7872956991195679,0.3803761899471283,0.2358660250902176,0.8150049448013306,0.34100574254989624,0.582547128200531,0.4592024087905884,0.3020791709423065,0.6574761271476746,0.8443745374679565,0.8900144100189209
1,1.358908772468567,0.11160944402217865,0.13835802674293518,0.2557561993598938,0.6248387694358826,0.22773295640945435,0.8751939535140991,0.780480146408081,0.901175320148468,0.9336432814598083,0.9613679647445679,0.8105679750442505,0.6859840750694275,0.8877418041229248,0.9282196164131165,0.9570903778076172,0.6291671395301819,0.46587324142456055,0.71694016456604,0.8934292793273926,0.9125768542289734,0.4237147569656372,0.2704390287399292,0.8712031841278076,0.3897695541381836,0.6459301710128784,0.6533587574958801,0.4877733588218689,0.8885836005210876,0.962568461894989,0.965377151966095
2,1.038151502609253,0.09494452178478241,0.08828537166118622,0.12699554860591888,0.554495096206665,0.17281636595726013,0.8957697749137878,0.8135215640068054,0.9194484949111938,0.93834388256073,0.9665642976760864,0.8935950398445129,0.8100456595420837,0.9328840970993042,0.9458186030387878,0.9714052677154541,0.8161521553993225,0.6921207904815674,0.8894346952438354,0.9450297355651855,0.9615036249160767,0.462700217962265,0.30237147212028503,0.9129506945610046,0.4370954930782318,0.7004826068878174,0.7303735017776489,0.5771034359931946,0.9327481985092163,0.9602705836296082,0.974895179271698
3,0.9042578935623169,0.08609136939048767,0.07654181122779846,0.08758718520402908,0.5028706192970276,0.15055136382579803,0.9071117639541626,0.8323081731796265,0.9263866543769836,0.9454345107078552,0.9698579907417297,0.9166200757026672,0.8485223650932312,0.941136360168457,0.9549402594566345,0.9755049347877502,0.8834543228149414,0.7937472462654114,0.9296627044677734,0.9575340747833252,0.9735373854637146,0.4888591468334198,0.32525327801704407,0.9341384172439575,0.5129148960113525,0.7739679217338562,0.7608996033668518,0.6163203120231628,0.9447845220565796,0.9635311961174011,0.978421688079834
4,0.8262327909469604,0.07723234593868256,0.06724575906991959,0.07032935321331024,0.4710219204425812,0.13978731632232666,0.910109281539917,0.8374890685081482,0.9333444237709045,0.9465029239654541,0.9716774225234985,0.9242092967033386,0.8616990447044373,0.9474586844444275,0.9573675394058228,0.9775304198265076,0.9096998572349548,0.8370281457901001,0.946759819984436,0.9588361382484436,0.9777312874794006,0.5067813396453857,0.3408651649951935,0.9473771452903748,0.6015163064002991,0.8386568427085876,0.7760522365570068,0.6363198757171631,0.9533539414405823,0.9636712074279785,0.9804114103317261
5,0.7914788126945496,0.07545846700668335,0.06470005959272385,0.0644214078783989,0.4528109133243561,0.13347160816192627,0.9170032143592834,0.8491302728652954,0.9352667927742004,0.9488255381584167,0.9726813435554504,0.9321818947792053,0.8756012320518494,0.9496526122093201,0.9601713418960571,0.978714644908905,0.9248486757278442,0.8628205060958862,0.952008068561554,0.9609161615371704,0.9794324636459351,0.5167197585105896,0.34983718395233154,0.9531210660934448,0.6607078313827515,0.8727870583534241,0.7858523726463318,0.649395763874054,0.9557384252548218,0.9645866751670837,0.9811789393424988
6,0.7610341906547546,0.07093320041894913,0.06015210226178169,0.05946747958660126,0.4409533143043518,0.12891143560409546,0.9202560186386108,0.8547131419181824,0.9386416673660278,0.9500823020935059,0.9737489819526672,0.9364267587661743,0.8830675482749939,0.9525997638702393,0.9622238278388977,0.9798866510391235,0.932903528213501,0.8768670558929443,0.956511914730072,0.9621961712837219,0.9807713627815247,0.5230951309204102,0.3556787073612213,0.9587130546569824,0.7082935571670532,0.8965550065040588,0.7915008664131165,0.6571292281150818,0.9591736793518066,0.9655094146728516,0.9821892976760864
7,0.7465248107910156,0.06974010914564133,0.05835876986384392,0.057581763714551926,0.43353307247161865,0.12669450044631958,0.9212205410003662,0.8559246063232422,0.9373595118522644,0.9528481364250183,0.9741401672363281,0.9388253688812256,0.8869326710700989,0.9516535401344299,0.9659645557403564,0.9805794358253479,0.9370092749595642,0.8837987780570984,0.9557287693023682,0.9664151668548584,0.9816213846206665,0.5272194147109985,0.3595859706401825,0.9618224501609802,0.7388997673988342,0.9103301763534546,0.7940460443496704,0.6605287194252014,0.9582147002220154,0.9688197374343872,0.9827742576599121
8,0.727927565574646,0.06714734435081482,0.054921213537454605,0.05434761196374893,0.4268937408924103,0.12400085479021072,0.9231250882148743,0.858879804611206,0.9429929256439209,0.9508754014968872,0.9749231934547424,0.9419719576835632,0.892134964466095,0.9562539458274841,0.9656559824943542,0.9815571308135986,0.9420749545097351,0.8923744559288025,0.9601666927337646,0.966293454170227,0.9826077818870544,0.5309937596321106,0.36302658915519714,0.9658351540565491,0.7723463177680969,0.9243718385696411,0.7979023456573486,0.6655462384223938,0.962465763092041,0.9678725600242615,0.9835194945335388
9,0.7100545167922974,0.06340271234512329,0.05176319554448128,0.05115422233939171,0.4220515191555023,0.12106595188379288,0.9279448390007019,0.8668627142906189,0.942384660243988,0.955251932144165,0.9758633971214294,0.9452906250953674,0.897839367389679,0.9566317796707153,0.9690045118331909,0.9824555516242981,0.945686399936676,0.8985728621482849,0.9601673483848572,0.9694596529006958,0.9833776354789734,0.5341443419456482,0.3659971356391907,0.9683464765548706,0.7985016703605652,0.9345328211784363,0.8011900186538696,0.669908881187439,0.9630021452903748,0.9711000919342041,0.9844268560409546
10,0.6933885812759399,0.06029995530843735,0.04763595014810562,0.047489892691373825,0.4181811511516571,0.11916510760784149,0.9274025559425354,0.8658642768859863,0.9489507079124451,0.9525344371795654,0.9766756296157837,0.9456868171691895,0.8984315991401672,0.9628843665122986,0.9663763046264648,0.9832501411437988,0.9462755918502808,0.8997729420661926,0.9660459756851196,0.9666719436645508,0.984046459197998,0.5363001823425293,0.36831650137901306,0.9737134575843811,0.815960168838501,0.9416731595993042,0.8023422956466675,0.6720907688140869,0.9688566327095032,0.9681206345558167,0.9850459098815918
11,0.6871806383132935,0.060142286121845245,0.047200459986925125,0.046843498945236206,0.4146450459957123,0.11773215979337692,0.9297648668289185,0.8699586987495422,0.9459570050239563,0.9557877779006958,0.9768027067184448,0.9490317702293396,0.9045433402061462,0.960150420665741,0.9700931310653687,0.9835271835327148,0.950442373752594,0.9073347449302673,0.9633186459541321,0.9707983732223511,0.9844265580177307,0.5392532348632812,0.3707301914691925,0.9728865623474121,0.83927983045578,0.9493791460990906,0.805553138256073,0.6761000156402588,0.9662869572639465,0.9715942740440369,0.9853028655052185
12,0.665771484375,0.05561855807900429,0.042013365775346756,0.04157836362719536,0.4112353026866913,0.11470860242843628,0.933314859867096,0.8758494853973389,0.9506121277809143,0.9563273191452026,0.9779888987541199,0.9524717926979065,0.9103078842163086,0.9656859636306763,0.9703089594841003,0.9848521947860718,0.9540051817893982,0.9132604002952576,0.9685506820678711,0.971350908279419,0.9857648611068726,0.5409961342811584,0.3723096549510956,0.9778367280960083,0.8577607274055481,0.9562824964523315,0.8086148500442505,0.6802043914794922,0.9713851809501648,0.9718829989433289,0.9865471720695496
13,0.659711480140686,0.05494975298643112,0.041346676647663116,0.040575530380010605,0.40876448154449463,0.11345773190259933,0.9351891279220581,0.878873884677887,0.9505091309547424,0.9568301439285278,0.978089451789856,0.9549233317375183,0.9145298004150391,0.9650124311447144,0.9727332592010498,0.985285222530365,0.956680953502655,0.9178416728973389,0.9681918621063232,0.9740402698516846,0.9863349795341492,0.5421420335769653,0.37335464358329773,0.9782728552818298,0.8714160919189453,0.9606078267097473,0.8102023601531982,0.6822032332420349,0.9710145592689514,0.9739853739738464,0.9869733452796936
14,0.6440223455429077,0.05217590555548668,0.0375029519200325,0.03636644035577774,0.406207799911499,0.11115157604217529,0.93753981590271,0.883004367351532,0.9519338011741638,0.9595765471458435,0.9790875315666199,0.9569393992424011,0.9180963039398193,0.968063473701477,0.9740008115768433,0.9862958192825317,0.9586556553840637,0.9213108420372009,0.9713712930679321,0.9746803641319275,0.9872244000434875,0.544423520565033,0.37554052472114563,0.981742262840271,0.8819881081581116,0.9645123481750488,0.8126053214073181,0.6856880784034729,0.9738234281539917,0.9752298593521118,0.9879243969917297
15,0.6359864473342896,0.05036506801843643,0.03545009717345238,0.03475701063871384,0.40477752685546875,0.11001909524202347,0.9387693405151367,0.8850763440132141,0.9529051184654236,0.960030734539032,0.9794195890426636,0.9589361548423767,0.9216511845588684,0.968267023563385,0.9756325483322144,0.9867371916770935,0.9606872200965881,0.9249644875526428,0.9711583256721497,0.976505696773529,0.9876169562339783,0.5447456240653992,0.3759583830833435,0.9822602272033691,0.8927854895591736,0.9678134918212891,0.8134998679161072,0.6869618892669678,0.9740985631942749,0.9766113758087158,0.9883231520652771
