,loss,dice_coef,jacard,recall,precision,accuracy
90,0.036453358829021454,0.9579619765281677,0.9211891293525696,0.9695234298706055,0.9757115244865417,0.04633093625307083
91,0.0325232557952404,0.9627296328544617,0.9295378923416138,0.9725011587142944,0.9793523550033569,0.04581132531166077
92,0.034002140164375305,0.9608654975891113,0.9267840385437012,0.9682572484016418,0.9778048396110535,0.04486991465091705
93,0.029566869139671326,0.9614242911338806,0.9268860220909119,0.9730220437049866,0.9781802892684937,0.047052279114723206
94,0.030226243659853935,0.966027021408081,0.9354146718978882,0.9744272232055664,0.9790645241737366,0.0517776794731617
95,0.030677704140543938,0.962306022644043,0.9287795424461365,0.9723348617553711,0.9798115491867065,0.04548121988773346
96,0.03049192577600479,0.9659469723701477,0.9350695610046387,0.9734799265861511,0.9803047180175781,0.05257849022746086
97,0.029653390869498253,0.9625487923622131,0.9287773966789246,0.9744778275489807,0.9783226251602173,0.047639135271310806
98,0.02847554348409176,0.9666293263435364,0.9360906481742859,0.9744110107421875,0.9805805683135986,0.055097077041864395
99,0.027739550918340683,0.9661283493041992,0.9353550672531128,0.9760449528694153,0.9803813695907593,0.06242664158344269
100,0.02737036533653736,0.9658762216567993,0.9348464012145996,0.9753884673118591,0.9795979261398315,0.06476183235645294
101,0.027385177090764046,0.9667800664901733,0.9363923072814941,0.9753528237342834,0.9804697036743164,0.07053868472576141
102,0.032217420637607574,0.9605229496955872,0.9253589510917664,0.9726299047470093,0.9769394993782043,0.050542838871479034
103,0.029166875407099724,0.9652819633483887,0.9338169693946838,0.9751465320587158,0.9796926379203796,0.052248384803533554
104,0.025972221046686172,0.9681781530380249,0.9390849471092224,0.9773992896080017,0.9806367754936218,0.06603946536779404
105,0.027908287942409515,0.9648503065109253,0.9331558346748352,0.9746511578559875,0.9791561365127563,0.05619131401181221
106,0.02567751519382,0.9693242907524109,0.9410774111747742,0.9767048358917236,0.9811375141143799,0.05752396211028099
107,0.02535441145300865,0.9673855304718018,0.9373433589935303,0.9766169786453247,0.9801806807518005,0.07300224900245667
108,0.028129596263170242,0.9667952060699463,0.9363071322441101,0.9755707383155823,0.9807640910148621,0.06716427206993103
109,0.03826642036437988,0.9574752449989319,0.9203302264213562,0.9690375924110413,0.9766470789909363,0.03261321410536766
110,0.02910401113331318,0.9654760360717773,0.9351508617401123,0.9738671779632568,0.979299008846283,0.041660554707050323
111,0.02621234767138958,0.9678483009338379,0.9384639859199524,0.9772410988807678,0.9811158180236816,0.06768999248743057
112,0.02527620643377304,0.9675527811050415,0.9377692341804504,0.9774885177612305,0.9812638163566589,0.056105732917785645
113,0.025207173079252243,0.9685818552970886,0.9396101236343384,0.9764328002929688,0.98042893409729,0.058398131281137466
114,0.02587072364985943,0.9675815105438232,0.9379781484603882,0.9766900539398193,0.9796997904777527,0.05114803463220596
115,0.02413468435406685,0.9695971012115479,0.9415119886398315,0.9779815673828125,0.9808540344238281,0.06040321663022041
116,0.024118848145008087,0.9695563912391663,0.9415258765220642,0.9778375029563904,0.9805833101272583,0.07747089862823486
117,0.029757101088762283,0.9637313485145569,0.9310538172721863,0.9745503664016724,0.9781699180603027,0.061485230922698975
118,0.031699296087026596,0.962441086769104,0.9289144277572632,0.9735549092292786,0.9796298742294312,0.03855511546134949
119,0.0242697112262249,0.969843327999115,0.9421147704124451,0.9788304567337036,0.9815301895141602,0.04626980796456337
120,0.02276015840470791,0.971847653388977,0.9457396268844604,0.9793879985809326,0.9823260307312012,0.05609350651502609
121,0.022099226713180542,0.9725216031074524,0.9469672441482544,0.9803593754768372,0.9818131327629089,0.060122016817331314
122,0.022923598065972328,0.9698665738105774,0.9418708682060242,0.9791987538337708,0.9815722703933716,0.0652325376868248
123,0.02252594381570816,0.9721008539199829,0.946209728717804,0.979301393032074,0.9815857410430908,0.07976941764354706
124,0.022911014035344124,0.9704453945159912,0.9428779482841492,0.9806529879570007,0.9800534844398499,0.06880868226289749
125,0.02254931442439556,0.9715516567230225,0.9450657367706299,0.9803730249404907,0.9811214804649353,0.06138742342591286
126,0.022300850600004196,0.9709286689758301,0.9437960386276245,0.980108916759491,0.9810283184051514,0.06271395832300186
127,0.024647843092679977,0.9707937240600586,0.9436971545219421,0.9785927534103394,0.9813223481178284,0.06275063753128052
128,0.030479852110147476,0.9651005268096924,0.9334948062896729,0.9752975106239319,0.9790574908256531,0.045970264822244644
129,0.024400657042860985,0.9681280255317688,0.9387547969818115,0.980777382850647,0.9776740074157715,0.061699189245700836
130,0.022460099309682846,0.9713428020477295,0.9448021054267883,0.9801346063613892,0.9815542101860046,0.07023303210735321
131,0.020580723881721497,0.973918616771698,0.9493783116340637,0.9811921119689941,0.9825977683067322,0.07456108182668686
132,0.01998625323176384,0.9739081859588623,0.9492819309234619,0.9829187989234924,0.9822173714637756,0.08183563500642776
133,0.018927525728940964,0.9753817319869995,0.9520780444145203,0.9832723140716553,0.9829901456832886,0.09766847640275955
134,0.021912621334195137,0.9722976684570312,0.9464056491851807,0.9808125495910645,0.9809705018997192,0.08132213354110718
135,0.02417360059916973,0.9708012938499451,0.9437820315361023,0.9803459048271179,0.9811802506446838,0.0836145356297493
136,0.03113599866628647,0.9651046395301819,0.9340018630027771,0.9732373356819153,0.9792979955673218,0.0865488052368164
137,0.025315405800938606,0.9657691717147827,0.9346832633018494,0.9775927066802979,0.9795628190040588,0.050897397100925446
138,0.021109240129590034,0.9733755588531494,0.9484779834747314,0.9804343581199646,0.9827640652656555,0.0619131438434124
139,0.019124051555991173,0.9747700691223145,0.9509822726249695,0.9832676649093628,0.9830666780471802,0.06276897341012955
140,0.01851304993033409,0.9759699106216431,0.9531732201576233,0.9840021133422852,0.9833812117576599,0.08316828310489655
141,0.018067335709929466,0.9765558242797852,0.9542567729949951,0.9845342636108398,0.9835494756698608,0.09667816013097763
142,0.01802734285593033,0.9765455722808838,0.9542199373245239,0.9844748973846436,0.9837378263473511,0.09054064005613327
143,0.018503103405237198,0.9757221341133118,0.9527144432067871,0.9839935898780823,0.983070969581604,0.0854790210723877
144,0.0172625333070755,0.9772716760635376,0.9556282162666321,0.985154926776886,0.9839670658111572,0.10146468877792358
145,0.01705230213701725,0.9777382612228394,0.9565025568008423,0.9853036999702454,0.9840766191482544,0.10502249747514725
146,0.017025334760546684,0.9777029752731323,0.9564163088798523,0.9853740930557251,0.9844555258750916,0.10584164410829544
147,0.017050789669156075,0.9776695966720581,0.9563658237457275,0.9855014681816101,0.9840208888053894,0.1153230145573616
148,0.016983600333333015,0.9777251482009888,0.9564661979675293,0.9852021336555481,0.9844805002212524,0.10684418678283691
149,0.022769935429096222,0.972031831741333,0.9460446834564209,0.9811297059059143,0.981385350227356,0.0633925050497055
