,loss,dice_coef,jacard,recall,precision,accuracy
76,0.036254655569791794,0.9587415456771851,0.9222770929336548,0.9686838388442993,0.9792826175689697,0.0310971736907959
77,0.03498233109712601,0.9597567915916443,0.9245659112930298,0.9688277840614319,0.9796196818351746,0.03357907757163048
78,0.03747967258095741,0.9588413238525391,0.9229733347892761,0.9685097932815552,0.9776650667190552,0.03411702811717987
79,0.0331147164106369,0.9611895084381104,0.9268994927406311,0.9704455733299255,0.9791945219039917,0.037381406873464584
80,0.03665650635957718,0.9585171937942505,0.9222995638847351,0.9679999351501465,0.9788779020309448,0.03148229792714119
81,0.03760211169719696,0.958305835723877,0.922295093536377,0.9688624739646912,0.9782261252403259,0.0326804593205452
82,0.034754082560539246,0.9622871279716492,0.9288369417190552,0.9708584547042847,0.9788647294044495,0.03222197666764259
83,0.0343276672065258,0.9590559005737305,0.9227577447891235,0.9689078330993652,0.9802197813987732,0.02968505397439003
84,0.03267468139529228,0.9632002115249634,0.9303573966026306,0.9715744256973267,0.9800405502319336,0.03259487450122833
85,0.03340823948383331,0.96263587474823,0.9292091131210327,0.9704468846321106,0.9798069596290588,0.027802230790257454
86,0.03394682705402374,0.9597595930099487,0.9240581393241882,0.9704241156578064,0.979887843132019,0.03158621862530708
87,0.03414245322346687,0.9623314738273621,0.9291149377822876,0.9702808856964111,0.9803662896156311,0.02642679028213024
88,0.03290431946516037,0.962908148765564,0.9297357201576233,0.9709306359291077,0.9810557961463928,0.030699823051691055
89,0.033069562166929245,0.9595043063163757,0.9242727160453796,0.9694132208824158,0.9801973700523376,0.03112773783504963
90,0.03315305337309837,0.9625414609909058,0.9291492104530334,0.9710068106651306,0.979431688785553,0.031133851036429405
91,0.03235891833901405,0.9619070291519165,0.928276002407074,0.9722577929496765,0.980641782283783,0.03216696158051491
92,0.032683324068784714,0.9628100395202637,0.9299612045288086,0.9711403250694275,0.9814519286155701,0.035284623503685
93,0.030279146507382393,0.9650312662124634,0.9336453080177307,0.9722490310668945,0.9816352128982544,0.023865414783358574
94,0.03146651014685631,0.9617369174957275,0.9277507662773132,0.972054660320282,0.980689287185669,0.030253570526838303
95,0.029282070696353912,0.9656689167022705,0.9347822666168213,0.9727625846862793,0.981239378452301,0.03343847766518593
96,0.030044954270124435,0.9648309946060181,0.9330557584762573,0.9728454351425171,0.9813957214355469,0.02875586785376072
97,0.02890869788825512,0.967517077922821,0.9381491541862488,0.9733071327209473,0.9814112186431885,0.029067635536193848
98,0.03165599703788757,0.9612497091293335,0.9267568588256836,0.970427930355072,0.9798036813735962,0.03456328064203262
99,0.034616533666849136,0.9608753323554993,0.9262006282806396,0.9707531332969666,0.9777603149414062,0.043518926948308945
100,0.02991335093975067,0.963146448135376,0.9303261041641235,0.9721269607543945,0.9809011220932007,0.035223495215177536
101,0.03538331761956215,0.9608598351478577,0.9264615774154663,0.9693011045455933,0.979153037071228,0.03194689005613327
102,0.033783119171857834,0.9615859985351562,0.9278879761695862,0.9704493880271912,0.9815106987953186,0.027068661525845528
103,0.028089864179491997,0.9662021398544312,0.9355972409248352,0.9741944074630737,0.9822711944580078,0.027355976402759552
104,0.026920078322291374,0.9675264954566956,0.9380888938903809,0.9750636219978333,0.9820261597633362,0.034930065274238586
105,0.026488302275538445,0.9669051766395569,0.9365716576576233,0.9759263396263123,0.981158435344696,0.04342111572623253
106,0.026966681703925133,0.9684869647026062,0.9397153258323669,0.9753594398498535,0.9819973707199097,0.04034624248743057
107,0.026621593162417412,0.9679290652275085,0.9387284517288208,0.9750111699104309,0.9821854829788208,0.03609154745936394
108,0.02784688025712967,0.9647965431213379,0.9329779744148254,0.9741929769515991,0.980272650718689,0.03557194024324417
109,0.03282015398144722,0.9618903398513794,0.927760899066925,0.9715473651885986,0.9790239930152893,0.03939260542392731
110,0.027480199933052063,0.9663152694702148,0.9359729290008545,0.9744778871536255,0.9818944931030273,0.03164123743772507
111,0.025631394237279892,0.9691746830940247,0.9412417411804199,0.9751888513565063,0.9825316667556763,0.03814553841948509
112,0.024156149476766586,0.9697046875953674,0.941765308380127,0.9770683646202087,0.9823157787322998,0.03805384412407875
113,0.027646997943520546,0.9671388864517212,0.937323808670044,0.9756336808204651,0.9807611703872681,0.05826975777745247
114,0.0251750648021698,0.9693476557731628,0.9412725567817688,0.975549578666687,0.9826324582099915,0.04914906248450279
115,0.024161402136087418,0.9699938893318176,0.9424224495887756,0.9771353602409363,0.982846736907959,0.053318172693252563
116,0.022889036685228348,0.9715462923049927,0.9452463984489441,0.9794069528579712,0.9823918342590332,0.08240414410829544
117,0.025810981169342995,0.9682762622833252,0.9391785860061646,0.9760819673538208,0.9814640283584595,0.04732125252485275
118,0.023378999903798103,0.9709217548370361,0.9440667629241943,0.9777058362960815,0.9817310571670532,0.0604826882481575
119,0.026291457936167717,0.9695502519607544,0.9416086077690125,0.9779459834098816,0.9814911484718323,0.07972051203250885
120,0.02360682375729084,0.9702648520469666,0.9427264928817749,0.9779475927352905,0.9827787280082703,0.035021763294935226
121,0.021126123145222664,0.9732468724250793,0.9482218623161316,0.981259286403656,0.9827834963798523,0.04874559864401817
122,0.02724147029221058,0.968863844871521,0.9402326941490173,0.9763578176498413,0.980750322341919,0.05679650977253914
