,loss,dice_coef,jacard,recall,precision,accuracy
61,0.305701345205307,0.06814473122358322,0.03755420073866844,0.9645699858665466,0.9185453653335571,0.9987067580223083
62,0.3014431893825531,0.06897551566362381,0.03795308992266655,0.9625164866447449,0.9181951284408569,0.9986822009086609
63,0.2974212169647217,0.06995091587305069,0.03852422907948494,0.96580570936203,0.9206390380859375,0.9987443685531616
64,0.2936406135559082,0.07026377320289612,0.038719989359378815,0.9619040489196777,0.9203224182128906,0.9987034797668457
65,0.28966787457466125,0.07106535881757736,0.03927542269229889,0.965718686580658,0.9241757392883301,0.9987866282463074
66,0.28561317920684814,0.07189305126667023,0.03969543054699898,0.9659208655357361,0.9250952005386353,0.9987996220588684
67,0.2817315459251404,0.07280662655830383,0.040218837559223175,0.9651339054107666,0.926516056060791,0.9988086819648743
68,0.2780405282974243,0.07321827858686447,0.040567316114902496,0.9664616584777832,0.9292829036712646,0.9988561272621155
69,0.2743580639362335,0.07385094463825226,0.0409499928355217,0.9656756520271301,0.9288121461868286,0.998840868473053
70,0.2705165445804596,0.07469712197780609,0.04141287878155708,0.9659920334815979,0.9306925535202026,0.9988669157028198
71,0.2670454978942871,0.07530520856380463,0.04180098697543144,0.9646479487419128,0.9301589131355286,0.9988476037979126
72,0.2633005678653717,0.07617882639169693,0.042333923280239105,0.9653692245483398,0.9324144721031189,0.9988811612129211
73,0.2597978711128235,0.0767747163772583,0.04268902912735939,0.9648465514183044,0.9321602582931519,0.9988738894462585
74,0.2563072144985199,0.07708866894245148,0.04298785701394081,0.964900016784668,0.9342216849327087,0.9988986253738403
75,0.252611368894577,0.07830411940813065,0.04359856992959976,0.9651702046394348,0.9352874159812927,0.9989137053489685
76,0.24939194321632385,0.0789111778140068,0.04403947293758392,0.9653012156486511,0.9357633590698242,0.9989203810691833
77,0.24589291214942932,0.07986755669116974,0.04462026059627533,0.965810239315033,0.9371196031570435,0.9989405274391174
78,0.24232304096221924,0.08105821907520294,0.04520856961607933,0.9661189913749695,0.9389488697052002,0.9989650249481201
79,0.23929756879806519,0.08128955215215683,0.0454983152449131,0.9656711220741272,0.9389743804931641,0.99896240234375
80,0.23601338267326355,0.08213357627391815,0.046052612364292145,0.9662309288978577,0.9397590160369873,0.9989762902259827
81,0.23265649378299713,0.0831393450498581,0.046621717512607574,0.9668864607810974,0.9421623945236206,0.999011218547821
82,0.2293415367603302,0.08417508751153946,0.047175269573926926,0.9675573110580444,0.9424152374267578,0.9990214109420776
83,0.226392924785614,0.08443049341440201,0.04738438501954079,0.9637776017189026,0.9417162537574768,0.9989743232727051
84,0.22316856682300568,0.08554601669311523,0.048112548887729645,0.9674789309501648,0.9448285698890686,0.9990477561950684
85,0.22019942104816437,0.0862150713801384,0.04858218505978584,0.9671003818511963,0.9447759389877319,0.9990443587303162
86,0.21708495914936066,0.08740241080522537,0.049222804605960846,0.9668896198272705,0.9448813199996948,0.9990417957305908
87,0.21409857273101807,0.08828165382146835,0.04975391551852226,0.9659258723258972,0.9459165334701538,0.9990447759628296
88,0.21104545891284943,0.08919854462146759,0.050324227660894394,0.9677191972732544,0.9473446607589722,0.9990787506103516
89,0.20818860828876495,0.08956959843635559,0.05063757672905922,0.9670011401176453,0.9478712677955627,0.9990782141685486
90,0.20529039204120636,0.09069446474313736,0.05130865052342415,0.966823399066925,0.9486265182495117,0.9990845918655396
91,0.202559232711792,0.09114113450050354,0.051668450236320496,0.9647622108459473,0.9471049904823303,0.9990464448928833
92,0.19959096610546112,0.09235953539609909,0.05241173878312111,0.9681076407432556,0.9508686065673828,0.9991225600242615
93,0.19693399965763092,0.09306196868419647,0.05289949104189873,0.966116726398468,0.950041651725769,0.9990934729576111
94,0.19427376985549927,0.09354989975690842,0.05328444018959999,0.966074526309967,0.9512175917625427,0.9991068840026855
95,0.19151808321475983,0.0946129634976387,0.05395137146115303,0.9671670198440552,0.9519495368003845,0.9991263747215271
96,0.18868543207645416,0.09584323316812515,0.054659128189086914,0.9686910510063171,0.9536181092262268,0.9991607666015625
97,0.1862729787826538,0.09641996026039124,0.055067140609025955,0.9647046327590942,0.9521973729133606,0.9991041421890259
98,0.18343280255794525,0.09791228175163269,0.05594781041145325,0.9689022898674011,0.9550521969795227,0.9991799592971802
99,0.18088065087795258,0.09901867061853409,0.05658688396215439,0.9676099419593811,0.9548991918563843,0.9991650581359863
100,0.17843171954154968,0.09935665130615234,0.05699118226766586,0.9687944054603577,0.9559723138809204,0.9991884231567383
101,0.17586232721805573,0.10068071633577347,0.05769793689250946,0.9669811725616455,0.9552350640296936,0.9991626143455505
102,0.17343981564044952,0.10173465311527252,0.0583980567753315,0.9676162600517273,0.956084668636322,0.9991779923439026
103,0.17094941437244415,0.10219747573137283,0.05885845795273781,0.9693986773490906,0.9579655528068542,0.9992175698280334
104,0.16856232285499573,0.10367126017808914,0.059700414538383484,0.9688687920570374,0.9578198790550232,0.9992110133171082
105,0.16611075401306152,0.10476594418287277,0.060338541865348816,0.9692949056625366,0.9585108757019043,0.999222457408905
106,0.16388744115829468,0.10558745265007019,0.0608457550406456,0.9650962948799133,0.9568338990211487,0.9991608262062073
107,0.16135291755199432,0.10739807784557343,0.06191404163837433,0.9697840213775635,0.9594922065734863,0.9992384314537048
108,0.15926186740398407,0.10757908970117569,0.06225813925266266,0.9684816598892212,0.9593981504440308,0.9992253184318542
109,0.156873419880867,0.10911425203084946,0.06314961612224579,0.9699707627296448,0.9608940482139587,0.9992559552192688
110,0.1548038274049759,0.10947636514902115,0.06362782418727875,0.969548761844635,0.9613523483276367,0.9992573857307434
111,0.1524241417646408,0.1114240288734436,0.06463512033224106,0.9699032306671143,0.9617393016815186,0.9992650747299194
112,0.1504201740026474,0.1119346022605896,0.0651492029428482,0.9695727825164795,0.9619932174682617,0.999265193939209
113,0.14820297062397003,0.1128731295466423,0.06572706252336502,0.9699063897132874,0.9627191424369812,0.9992756843566895
114,0.1459467113018036,0.11523757874965668,0.06701349467039108,0.97053062915802,0.9629301428794861,0.9992842078208923
115,0.14404986798763275,0.11501481384038925,0.06721370667219162,0.9703941345214844,0.9639970660209656,0.999295175075531
116,0.14204339683055878,0.11614999920129776,0.06795535236597061,0.96927809715271,0.9632770419120789,0.9992758631706238
117,0.14002376794815063,0.11654755473136902,0.0683966800570488,0.9703434109687805,0.9647355675697327,0.999302864074707
118,0.13776668906211853,0.1193123459815979,0.06978647410869598,0.9718411564826965,0.9660439491271973,0.9993337392807007
119,0.13630160689353943,0.11778932809829712,0.06935974210500717,0.9670006632804871,0.963248074054718,0.9992521405220032
120,0.134004145860672,0.12142835557460785,0.07123169302940369,0.9698773622512817,0.965501070022583,0.9993073344230652
121,0.13205336034297943,0.12263617664575577,0.07212010025978088,0.9711104035377502,0.9661007523536682,0.999325692653656
122,0.1301717609167099,0.12349417805671692,0.07273707538843155,0.9719005227088928,0.9675142168998718,0.9993503093719482
123,0.12828189134597778,0.12501667439937592,0.07359623908996582,0.9703570008277893,0.9668760299682617,0.9993269443511963
124,0.12661387026309967,0.12421100586652756,0.07353393733501434,0.9710432887077332,0.9681695103645325,0.999347984790802
