,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
86,0.8318105936050415,0.09148256480693817,0.09040430188179016,0.10100482404232025,0.4032348096370697,0.1456839144229889,0.9184882044792175,0.8506635427474976,0.9371294975280762,0.9555523991584778,0.9637033939361572,0.9242709279060364,0.8605962991714478,0.9355030059814453,0.9606971144676208,0.9649621248245239,0.9227173924446106,0.8583623170852661,0.932313084602356,0.9634526968002319,0.9648653864860535,0.5853289365768433,0.4234631061553955,0.9227111339569092,0.9360092878341675,0.9521424770355225,0.808841347694397,0.6858984231948853,0.9408952593803406,0.9649916291236877,0.9682113528251648
87,0.7399400472640991,0.07463135570287704,0.070688396692276,0.07360784709453583,0.38937869668006897,0.13163375854492188,0.9286651611328125,0.8677822947502136,0.9544610381126404,0.9569000005722046,0.9698171019554138,0.9325083494186401,0.8744271397590637,0.955946147441864,0.9614507555961609,0.9719127416610718,0.9297980070114136,0.8699052929878235,0.9534472823143005,0.961738109588623,0.9711959958076477,0.5965279340744019,0.43401432037353516,0.9474064707756042,0.9373904466629028,0.960494875907898,0.8208247423171997,0.7023528218269348,0.9622738361358643,0.9650495648384094,0.975256085395813
88,0.751674473285675,0.07512272894382477,0.07380569726228714,0.07938037812709808,0.3904971182346344,0.13286858797073364,0.9296244382858276,0.8693987131118774,0.9466034770011902,0.9643093943595886,0.9698503017425537,0.9336374402046204,0.8765403032302856,0.9470730423927307,0.9662955403327942,0.9706926941871643,0.9293804168701172,0.869367241859436,0.9463837742805481,0.9630329608917236,0.9693346619606018,0.5957483053207397,0.433525025844574,0.9426243305206299,0.9402089715003967,0.9600011110305786,0.8199392557144165,0.7015231847763062,0.9540992379188538,0.9683116674423218,0.973705530166626
89,0.743516743183136,0.07633546739816666,0.07313653081655502,0.07565678656101227,0.38672664761543274,0.13166116178035736,0.9284589886665344,0.8677810430526733,0.9526972770690918,0.956167459487915,0.9689828157424927,0.9329751133918762,0.875857949256897,0.9533350467681885,0.9614848494529724,0.9710702300071716,0.9313279390335083,0.8732094764709473,0.953806459903717,0.9605122804641724,0.9708820581436157,0.6000676155090332,0.4372885227203369,0.9498746991157532,0.9373169541358948,0.9612531065940857,0.8233469724655151,0.7062991857528687,0.9608942270278931,0.9642242789268494,0.9745122194290161
90,0.7602987885475159,0.07915754616260529,0.07648856937885284,0.08023124188184738,0.38962623476982117,0.13479512929916382,0.9255603551864624,0.8624404072761536,0.9469387531280518,0.9587075114250183,0.9680041074752808,0.929587721824646,0.8698315620422363,0.9464468359947205,0.9633929133415222,0.9694805145263672,0.9286177754402161,0.8683538436889648,0.9428615570068359,0.964800238609314,0.9687913060188293,0.5982533097267151,0.4351990222930908,0.9380354285240173,0.9406888484954834,0.9587095975875854,0.8206331133842468,0.7016962766647339,0.9525208473205566,0.9672941565513611,0.9728322625160217
91,0.6949141025543213,0.06680379807949066,0.06390450894832611,0.0635429173707962,0.3768429458141327,0.12382006645202637,0.9353199005126953,0.879417896270752,0.9554445147514343,0.9653812050819397,0.9731280207633972,0.9392197728157043,0.8862650990486145,0.9575427770614624,0.9666023254394531,0.9742449522018433,0.9392081499099731,0.8862703442573547,0.9591938853263855,0.9664714932441711,0.9747426509857178,0.6098034977912903,0.44612908363342285,0.958587110042572,0.9420601725578308,0.9657803773880005,0.8332311511039734,0.7194633483886719,0.9651146531105042,0.9695813655853271,0.977783203125
92,0.7578860521316528,0.07707254588603973,0.07642100751399994,0.08113094419240952,0.38949352502822876,0.1337679624557495,0.9289019703865051,0.8685674667358398,0.9474015831947327,0.9603397846221924,0.9687277674674988,0.9320930242538452,0.8740741610527039,0.9479211568832397,0.9612836241722107,0.9692279696464539,0.9308298230171204,0.8721996545791626,0.94831383228302,0.9612982869148254,0.9693616032600403,0.5977448225021362,0.43478235602378845,0.9451478123664856,0.9400978088378906,0.9607661962509155,0.821635365486145,0.7032975554466248,0.9556496143341064,0.9653734564781189,0.9731927514076233
93,0.7141619920730591,0.07157570123672485,0.06611298024654388,0.0663280189037323,0.38333410024642944,0.12681128084659576,0.9313405752182007,0.8725578188896179,0.955561637878418,0.9588559865951538,0.9708699584007263,0.9378596544265747,0.8838685750961304,0.9576696157455444,0.9640694260597229,0.9733992218971252,0.9370039701461792,0.8825200200080872,0.959215521812439,0.963617742061615,0.9737476110458374,0.6013361215591431,0.43885380029678345,0.9551215171813965,0.9420301914215088,0.9646605253219604,0.8263128399848938,0.710494875907898,0.964790940284729,0.9672161340713501,0.9768466949462891
94,0.7545814514160156,0.07267248630523682,0.07404406368732452,0.08105868101119995,0.3937343955039978,0.13307179510593414,0.9291673898696899,0.8691628575325012,0.9514452219009399,0.9608873128890991,0.970241904258728,0.933099627494812,0.8761275410652161,0.9499843716621399,0.9637218117713928,0.9707555174827576,0.9308643341064453,0.8725247383117676,0.9479662775993347,0.9636729955673218,0.9700763821601868,0.5917621850967407,0.42975741624832153,0.9410959482192993,0.9401639103889465,0.959496796131134,0.8187657594680786,0.7001053094863892,0.9567275047302246,0.9670787453651428,0.974142849445343
95,0.7285322546958923,0.07129520177841187,0.06951303780078888,0.07065078616142273,0.38759884238243103,0.12947440147399902,0.9297714233398438,0.8698000907897949,0.9564675688743591,0.9589887261390686,0.97121262550354,0.9344013929367065,0.8777613639831543,0.95379638671875,0.9644297361373901,0.9722539186477661,0.9330276250839233,0.8755817413330078,0.9532392024993896,0.9654690623283386,0.9724337458610535,0.5962414741516113,0.43471604585647583,0.9489344954490662,0.942322313785553,0.962787389755249,0.8210561871528625,0.7036804556846619,0.9612463116645813,0.967376172542572,0.9757352471351624
