,loss,side_6_loss,side_7_loss,side_8_loss,activation_76_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_76_dice_coef,activation_76_jacard,activation_76_recall,activation_76_precision,activation_76_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
43,0.2599761188030243,0.06481897085905075,0.04895785450935364,0.04696064814925194,0.05063752830028534,0.0486011765897274,0.9245285987854004,0.8616161942481995,0.9485573172569275,0.9526192545890808,0.9767569303512573,0.9486889839172363,0.9044620990753174,0.9656891822814941,0.9710766077041626,0.9851347804069519,0.9522340893745422,0.9109172821044922,0.9689993262290955,0.973732590675354,0.9865331649780273,0.9498327970504761,0.9066263437271118,0.967867374420166,0.9743880033493042,0.9864311218261719,0.9438107013702393,0.895653247833252,0.9678314924240112,0.9734882712364197,0.9862065315246582
44,0.2773032486438751,0.0697445496916771,0.052854184061288834,0.04985853657126427,0.05280085280537605,0.05204511061310768,0.9205260872840881,0.8558102250099182,0.9458967447280884,0.9510040283203125,0.9757636189460754,0.94556725025177,0.89939284324646,0.9638264775276184,0.9704071879386902,0.98454749584198,0.9501051306724548,0.9072868824005127,0.9675545692443848,0.9734779000282288,0.9861405491828918,0.9476752877235413,0.9028998613357544,0.9669405817985535,0.9739735722541809,0.9861189723014832,0.9408570528030396,0.8908818364143372,0.9661734104156494,0.9731161594390869,0.9857369661331177
45,0.2636738419532776,0.06545187532901764,0.050138428807258606,0.04776306822896004,0.05097304284572601,0.04934747889637947,0.923986554145813,0.8606848120689392,0.9479038119316101,0.9531736373901367,0.9767469763755798,0.9479419589042664,0.9031080007553101,0.9653478264808655,0.97063809633255,0.9849509000778198,0.9514860510826111,0.9095140099525452,0.9691169261932373,0.9734687209129333,0.9864965677261353,0.948945164680481,0.9049568772315979,0.9683895707130432,0.9739367365837097,0.9864424467086792,0.9430797100067139,0.8943129777908325,0.9678378701210022,0.9732599258422852,0.9861530661582947
46,0.2660975456237793,0.06618893146514893,0.05037039518356323,0.0481434166431427,0.051629140973091125,0.04976563900709152,0.9223480820655823,0.8585820198059082,0.9475624561309814,0.9518412351608276,0.976342499256134,0.9465572237968445,0.9012793898582458,0.9646551012992859,0.9700459837913513,0.9846495985984802,0.9504197835922241,0.9082345962524414,0.9681281447410583,0.9728209376335144,0.9861137866973877,0.9480308890342712,0.9040412306785583,0.9668570160865784,0.9734393358230591,0.9859713912010193,0.94180828332901,0.8927303552627563,0.966789186000824,0.972514808177948,0.9857333302497864
47,0.2630383372306824,0.06546099483966827,0.04984287917613983,0.047610118985176086,0.050827860832214355,0.04929652810096741,0.9255404472351074,0.8636828064918518,0.9481418132781982,0.9528604745864868,0.9767232537269592,0.9495943784713745,0.9064877033233643,0.9659712314605713,0.9704033732414246,0.9850366711616516,0.9527847170829773,0.9123246669769287,0.9694084525108337,0.973125696182251,0.9864806532859802,0.9502661228179932,0.9078041911125183,0.968730628490448,0.9734988212585449,0.9864152073860168,0.9445436596870422,0.8973413109779358,0.9681901931762695,0.9728600382804871,0.9861374497413635
48,0.24818524718284607,0.06186329573392868,0.04645451530814171,0.04496067389845848,0.04853520914912224,0.046371541917324066,0.9299586415290833,0.8707679510116577,0.9490379095077515,0.9551782011985779,0.9774935841560364,0.9532741904258728,0.9125503897666931,0.966331422328949,0.9731001853942871,0.9857693314552307,0.9558207392692566,0.9172487258911133,0.9693202972412109,0.9757115840911865,0.9870826005935669,0.9532794952392578,0.9126946926116943,0.9685838222503662,0.9760509729385376,0.9869946837425232,0.9480801820755005,0.9031051993370056,0.9684457778930664,0.9754783511161804,0.986825704574585
49,0.2691901922225952,0.0674588680267334,0.05139155313372612,0.04870811849832535,0.05128557235002518,0.05034613236784935,0.9212247729301453,0.8562377691268921,0.9473703503608704,0.9516047239303589,0.9762412309646606,0.9457427263259888,0.8994366526603699,0.9651034474372864,0.969923734664917,0.9847224354743958,0.9501572251319885,0.9074182510375977,0.9687904715538025,0.9724403619766235,0.986173689365387,0.9476972818374634,0.9030489921569824,0.9676150679588318,0.9733875393867493,0.9861326813697815,0.9411919116973877,0.891258955001831,0.9672369360923767,0.9724721908569336,0.9858255982398987
50,0.26385289430618286,0.06510912626981735,0.049928124994039536,0.04805726557970047,0.05155224725604057,0.049206219613552094,0.9241542220115662,0.8615128993988037,0.9492673873901367,0.9516578912734985,0.9766786694526672,0.9479718208312988,0.9036995768547058,0.9651697278022766,0.9699393510818481,0.9847413301467896,0.9511914849281311,0.9095056056976318,0.9676175117492676,0.9729615449905396,0.9860306978225708,0.9485310912132263,0.9046910405158997,0.9665594100952148,0.9730000495910645,0.9857975244522095,0.9429425597190857,0.8945958614349365,0.9669138193130493,0.972633957862854,0.9857905507087708
51,0.2570568323135376,0.06465987116098404,0.04834584519267082,0.04624563828110695,0.04951028525829315,0.048295244574546814,0.9238073229789734,0.8605095744132996,0.9469265937805176,0.9545580744743347,0.9768675565719604,0.9479122161865234,0.9029446244239807,0.9654180407524109,0.9716994166374207,0.9852229952812195,0.951742947101593,0.9098431468009949,0.9689518809318542,0.9737830758094788,0.9865344166755676,0.9497629404067993,0.9062942266464233,0.9678512811660767,0.974865198135376,0.9865420460700989,0.94328773021698,0.8946154713630676,0.9674308896064758,0.9741250276565552,0.9862678050994873
52,0.2614430785179138,0.0657837763428688,0.049498409032821655,0.04712560772895813,0.05001740902662277,0.04901788383722305,0.9251384139060974,0.8624281883239746,0.9493293762207031,0.9523628354072571,0.976866602897644,0.9497053623199463,0.9060499668121338,0.9664633870124817,0.9704805016517639,0.9851677417755127,0.9535635709762573,0.9130891561508179,0.9699528217315674,0.9731531143188477,0.9866120219230652,0.95138019323349,0.9092020988464355,0.9695330858230591,0.9732989072799683,0.9865509867668152,0.9449355006217957,0.8974271416664124,0.9687826037406921,0.9727512001991272,0.9862468838691711
53,0.2588445246219635,0.06478091329336166,0.049024950712919235,0.046848028898239136,0.049790073186159134,0.04840053245425224,0.9239873290061951,0.8605977892875671,0.9475955963134766,0.9541072249412537,0.9769071340560913,0.9484573006629944,0.9039215445518494,0.9654949307441711,0.9719504714012146,0.9853010773658752,0.9524470567703247,0.9111880660057068,0.9687713384628296,0.9747942090034485,0.9867362380027771,0.9504187107086182,0.9075573086738586,0.9682378768920898,0.9750952124595642,0.9866860508918762,0.9438120722770691,0.8955376148223877,0.967629075050354,0.9745482802391052,0.9864149689674377
54,0.2571912705898285,0.06444700062274933,0.04861457273364067,0.04646044597029686,0.04964611679315567,0.04802309721708298,0.9279038906097412,0.8677676320075989,0.9479217529296875,0.953767716884613,0.9768970012664795,0.9515508413314819,0.9099041223526001,0.9658271670341492,0.9714663028717041,0.9852603673934937,0.9543281197547913,0.9149686694145203,0.9689047932624817,0.974155604839325,0.9866133332252502,0.9517086148262024,0.9102720618247986,0.968101441860199,0.9746248126029968,0.986541748046875,0.9463708996772766,0.9005080461502075,0.9677497148513794,0.9738901853561401,0.9862844944000244
55,0.25618842244148254,0.06333941966295242,0.04832678660750389,0.046774037182331085,0.049882419407367706,0.04786568880081177,0.9241570234298706,0.8606635332107544,0.9497995972633362,0.9530333876609802,0.9771372675895691,0.948219358921051,0.903337299823761,0.9663211107254028,0.9708755016326904,0.9852306842803955,0.9519776701927185,0.910201907157898,0.9693719744682312,0.9730691313743591,0.9864586591720581,0.9497991800308228,0.9063311219215393,0.9687367081642151,0.9732917547225952,0.9863667488098145,0.9435387253761292,0.8949001431465149,0.9684913754463196,0.9730890393257141,0.9862616658210754
56,0.2699849009513855,0.06811293959617615,0.05145350098609924,0.048608846962451935,0.051309142261743546,0.05050048977136612,0.9214851260185242,0.8564611673355103,0.9457994699478149,0.9511951804161072,0.975788950920105,0.9470805525779724,0.9013057351112366,0.9644219875335693,0.9699867367744446,0.9845820069313049,0.9510992169380188,0.9084357619285583,0.9681023359298706,0.9732369780540466,0.9862081408500671,0.9490911960601807,0.9047956466674805,0.9674238562583923,0.9735872745513916,0.9861369132995605,0.9421579241752625,0.8924059867858887,0.9666229486465454,0.9727089405059814,0.9857419729232788
57,0.2614208161830902,0.06604921817779541,0.04966394603252411,0.04710974171757698,0.04959447309374809,0.04900344833731651,0.9256086945533752,0.8639245629310608,0.9483448266983032,0.9532826542854309,0.9768726229667664,0.9507352113723755,0.9085392951965332,0.9668846726417542,0.971619188785553,0.9855391979217529,0.9540119767189026,0.9145060181617737,0.970151960849762,0.9742382168769836,0.9869193434715271,0.9519103765487671,0.9107494354248047,0.9698403477668762,0.9746012687683105,0.9869352579116821,0.9455443620681763,0.899127185344696,0.9690485596656799,0.9739837646484375,0.9866049289703369
58,0.25033843517303467,0.06248132139444351,0.046953629702329636,0.045528706163167953,0.04863862320780754,0.04673618823289871,0.9256119728088379,0.863298237323761,0.9483782649040222,0.9543178677558899,0.9771344661712646,0.9495798349380493,0.9059125781059265,0.965860903263092,0.9725144505500793,0.985520601272583,0.9530636668205261,0.9122594594955444,0.96903395652771,0.9744299054145813,0.98670893907547,0.9511620402336121,0.9089248776435852,0.9683619141578674,0.9747832417488098,0.9866396188735962,0.9448453187942505,0.8973497748374939,0.9678716063499451,0.9744158387184143,0.9864388108253479
59,0.25330862402915955,0.06324870884418488,0.04772830754518509,0.04607931151986122,0.04882122948765755,0.047431085258722305,0.926724374294281,0.8655133247375488,0.9498804807662964,0.9540762305259705,0.9774121046066284,0.9504157304763794,0.9077520370483398,0.9670047163963318,0.9721707105636597,0.9856997132301331,0.9536823034286499,0.9137116074562073,0.9702258110046387,0.9745078682899475,0.9870012402534485,0.9517107605934143,0.9101665616035461,0.96962970495224,0.9748472571372986,0.9869460463523865,0.9456243515014648,0.8990445733070374,0.9691826105117798,0.9744882583618164,0.9867570996284485
60,0.2577352523803711,0.06484268605709076,0.04899798706173897,0.04655401408672333,0.04903251305222511,0.04830801859498024,0.9283931255340576,0.8681476712226868,0.9497044682502747,0.9535518288612366,0.9772436022758484,0.9521453976631165,0.9104909896850586,0.967115044593811,0.9712935090065002,0.9855132699012756,0.9553931951522827,0.9164206385612488,0.9701495170593262,0.9741023182868958,0.9868860244750977,0.9535366296768188,0.9130765795707703,0.9697868824005127,0.974435567855835,0.9868831038475037,0.9473577737808228,0.9017874002456665,0.9693673849105835,0.9738196134567261,0.9866385459899902
61,0.25113236904144287,0.06288640201091766,0.04736779257655144,0.04559346288442612,0.048398859798908234,0.04688582569360733,0.9251387119293213,0.8627038598060608,0.9487077593803406,0.9539095163345337,0.9771081209182739,0.9495678544044495,0.9060444831848145,0.9663894772529602,0.9715296030044556,0.9854043126106262,0.9532142281532288,0.9126827716827393,0.9696446061134338,0.9740704298019409,0.986762523651123,0.9510382413864136,0.9087754487991333,0.9689382314682007,0.9746401906013489,0.9867375493049622,0.944729745388031,0.8972920179367065,0.9684764742851257,0.9740518927574158,0.9864900708198547
62,0.24831007421016693,0.06269639730453491,0.046632394194602966,0.044906146824359894,0.047770339995622635,0.04630476236343384,0.9295655488967896,0.8702777624130249,0.949323296546936,0.9542694091796875,0.9773346185684204,0.9538280963897705,0.9137612581253052,0.9667925834655762,0.9729796051979065,0.9858459830284119,0.9567961692810059,0.9192460179328918,0.9701194167137146,0.9753890633583069,0.9871887564659119,0.9547159075737,0.9154805541038513,0.969610869884491,0.975533664226532,0.9871066808700562,0.9487188458442688,0.9044498205184937,0.9690929055213928,0.975165843963623,0.9868993759155273
63,0.2590600252151489,0.0640723928809166,0.04918490722775459,0.04736023768782616,0.0501117967069149,0.0483306422829628,0.925736665725708,0.8635338544845581,0.9485345482826233,0.9539233446121216,0.9770726561546326,0.949169397354126,0.9051852226257324,0.9657338857650757,0.9708331227302551,0.98508620262146,0.952825665473938,0.9118517637252808,0.9693731665611267,0.9731876850128174,0.9864875078201294,0.9500953555107117,0.9069635272026062,0.9679943919181824,0.9738969206809998,0.9863422513008118,0.9444554448127747,0.8966586589813232,0.9677850008010864,0.9732873439788818,0.9861475229263306
64,0.2839261591434479,0.07008544355630875,0.05372166633605957,0.05220348760485649,0.05544383078813553,0.052471600472927094,0.9162976741790771,0.8476298451423645,0.9446718096733093,0.9480219483375549,0.9747533798217773,0.9434062838554382,0.8951283097267151,0.9626571536064148,0.9658931493759155,0.9831876754760742,0.9473194479942322,0.9022632241249084,0.9664226174354553,0.968626081943512,0.9847091436386108,0.9446032047271729,0.8974395394325256,0.9653730392456055,0.9692114591598511,0.9846116304397583,0.9378924369812012,0.8852905035018921,0.9649800658226013,0.9688159823417664,0.9844261407852173
