,loss,dice_coef,jacard,recall,precision,accuracy
92,0.006327295210212469,0.9872043132781982,0.9748073816299438,0.9930878281593323,0.9931479096412659,0.07474446296691895
93,0.005889111664146185,0.988268256187439,0.9768728017807007,0.9935666918754578,0.9936047792434692,0.07841634005308151
94,0.0059624225832521915,0.9881892204284668,0.9767114520072937,0.9934599995613098,0.993566632270813,0.0665511041879654
95,0.005969712510704994,0.9879209995269775,0.9762015342712402,0.993471086025238,0.9935429692268372,0.06379801779985428
96,0.028777608647942543,0.9531049132347107,0.9194300770759583,0.9700554013252258,0.977442741394043,0.029491374269127846
97,0.008881782181560993,0.9828124046325684,0.9664991497993469,0.9902947545051575,0.9911559224128723,0.002838541753590107
98,0.004980041179805994,0.9897971153259277,0.9798521399497986,0.9944819808006287,0.9948862195014954,0.005179036408662796
99,0.003963641822338104,0.9919085502624512,0.9839815497398376,0.9956482648849487,0.9959402084350586,0.007900390774011612
100,0.0038922762032598257,0.9921109080314636,0.9843875765800476,0.995728611946106,0.9959918260574341,0.010545247234404087
101,0.004733185283839703,0.9907280802726746,0.981669008731842,0.9947974681854248,0.9950627684593201,0.012661132961511612
102,0.005268809851258993,0.9896833300590515,0.9796234965324402,0.9942001700401306,0.9944450259208679,0.01307779923081398
103,0.0052294000051915646,0.9894821047782898,0.9792377948760986,0.9942625164985657,0.9944139122962952,0.015369466505944729
104,0.005358358845114708,0.9894391894340515,0.9791472554206848,0.994132399559021,0.9942281246185303,0.018677571788430214
105,0.005379145033657551,0.9891168475151062,0.9785270094871521,0.99411541223526,0.9941832423210144,0.018193358555436134
106,0.005324406083673239,0.9893537163734436,0.9789890050888062,0.9941888451576233,0.9942448735237122,0.02531331405043602
107,0.005247761029750109,0.9893959760665894,0.9790738821029663,0.9943203330039978,0.9942725896835327,0.02298177033662796
108,0.019814005121588707,0.966657817363739,0.9412722587585449,0.980252742767334,0.9849615693092346,0.02204182930290699
109,0.014415702782571316,0.9726192355155945,0.9488370418548584,0.9849297404289246,0.9864557385444641,0.02021891251206398
110,0.005225688684731722,0.9892377257347107,0.9787871837615967,0.9943787455558777,0.994414746761322,0.04787027835845947
111,0.003681977279484272,0.992432177066803,0.9850108623504639,0.9961326718330383,0.9960818290710449,0.06664713472127914
112,0.003073437139391899,0.9937832355499268,0.9876747131347656,0.996818482875824,0.996715247631073,0.07815592736005783
113,0.0034185650292783976,0.9931959509849548,0.9865173101425171,0.9963923096656799,0.9963303804397583,0.06172363460063934
