,loss,dice_coef,jacard,recall,precision,accuracy
100,0.002814180450513959,0.9931596517562866,0.986426591873169,0.996229887008667,0.9962688088417053,0.09504557400941849
101,0.002877868479117751,0.9931076765060425,0.986324667930603,0.996110737323761,0.9961826205253601,0.08699870109558105
102,0.0033429176546633244,0.9922220706939697,0.9845810532569885,0.9954419136047363,0.995568573474884,0.07079264521598816
103,0.0036621885374188423,0.9911638498306274,0.982514500617981,0.9949726462364197,0.995100736618042,0.06539876013994217
104,0.0037854881957173347,0.991025984287262,0.982236385345459,0.9947909116744995,0.9949166774749756,0.07046224176883698
105,0.0038635071832686663,0.9907962083816528,0.9817960262298584,0.9946328997612,0.9947887659072876,0.0762239620089531
106,0.0038391861598938704,0.9908600449562073,0.9819161891937256,0.9946683049201965,0.9948204159736633,0.0737711563706398
107,0.0039020965341478586,0.9906036257743835,0.981411337852478,0.99455726146698,0.9947526454925537,0.07931151986122131
108,0.003942206036299467,0.99067223072052,0.9815412759780884,0.994515061378479,0.9947053790092468,0.09421224147081375
109,0.0041178748942911625,0.9901317358016968,0.9804932475090027,0.9943069815635681,0.9944096803665161,0.08178548514842987
110,0.004127310588955879,0.9901378154754639,0.9805018901824951,0.9942730069160461,0.9944382309913635,0.09037760645151138
111,0.00408760504797101,0.9901698231697083,0.9805707335472107,0.9942310452461243,0.994500458240509,0.08940266817808151
112,0.004151578526943922,0.990068793296814,0.9803661108016968,0.9942185282707214,0.9943844079971313,0.09285318851470947
113,0.01643865741789341,0.9680473804473877,0.9455848932266235,0.9789015054702759,0.9803473353385925,0.09840657562017441
114,0.04909854009747505,0.9033145904541016,0.8358963131904602,0.9361100196838379,0.9528695344924927,0.019013671204447746
115,0.01281705591827631,0.9709317088127136,0.9453291296958923,0.9831876754760742,0.9857974648475647,0.03970051929354668
116,0.004891257733106613,0.9883621335029602,0.9770761728286743,0.9931045770645142,0.9937422275543213,0.05821126326918602
117,0.01761067844927311,0.9601635932922363,0.9289203882217407,0.977255642414093,0.9800161719322205,0.031586915254592896
118,0.0066619692370295525,0.9857187867164612,0.9719884395599365,0.9914012551307678,0.9923615455627441,0.03920084610581398
119,0.003813348710536957,0.9905619025230408,0.9813355803489685,0.9947882890701294,0.9948583841323853,0.043932292610406876
120,0.0027540733572095633,0.9929243326187134,0.9859723448753357,0.9962543845176697,0.9963921904563904,0.04496419429779053
121,0.002309647621586919,0.9942932724952698,0.9886642694473267,0.9969407320022583,0.996995210647583,0.04577473923563957
122,0.0023029507137835026,0.9944120645523071,0.9888980388641357,0.996918261051178,0.9970210194587708,0.040629882365465164
123,0.002637817757204175,0.9937572479248047,0.9876068234443665,0.9964205026626587,0.9965263605117798,0.03758138045668602
124,0.0030704722739756107,0.9926712512969971,0.9854693412780762,0.9957607388496399,0.9959814548492432,0.030262043699622154
125,0.0031787739135324955,0.9925232529640198,0.9851748943328857,0.9956377148628235,0.9957283735275269,0.04487141966819763
126,0.003211894305422902,0.9923220872879028,0.9847802519798279,0.9955063462257385,0.9957103133201599,0.05073893070220947
127,0.0031566813122481108,0.9925674200057983,0.9852613210678101,0.9956324100494385,0.9957649111747742,0.0540364570915699
128,0.003250418696552515,0.9923557043075562,0.9848467111587524,0.9954782724380493,0.9956628084182739,0.056271158158779144
129,0.0033773400355130434,0.9920136332511902,0.9841787815093994,0.9953140020370483,0.9954660534858704,0.05572265759110451
130,0.003470670199021697,0.9917515516281128,0.9836596846580505,0.9951914548873901,0.9953349232673645,0.06499837338924408
131,0.0035156637895852327,0.9915277361869812,0.9832260608673096,0.9951192140579224,0.9952933192253113,0.06842610985040665
132,0.003547030035406351,0.9916374087333679,0.9834358096122742,0.995071291923523,0.9952272176742554,0.07690917700529099
133,0.003570660250261426,0.9913670420646667,0.9829087853431702,0.995038628578186,0.9951602220535278,0.09998860955238342
134,0.0035481294617056847,0.9916113018989563,0.9833824634552002,0.9950224161148071,0.9952121376991272,0.11370117217302322
135,0.0035228452179580927,0.9915339946746826,0.9832338690757751,0.9951069951057434,0.9952322840690613,0.09677571803331375
136,0.0035080737434327602,0.9915709495544434,0.9833055138587952,0.9950785040855408,0.9952753186225891,0.09190429747104645
137,0.003521879203617573,0.9915902614593506,0.9833472967147827,0.9950724244117737,0.9952783584594727,0.091064453125
138,0.0033518087584525347,0.9918406009674072,0.9838407635688782,0.9953365921974182,0.995482861995697,0.10973633080720901
139,0.003334788139909506,0.9917916655540466,0.9837515950202942,0.9953244924545288,0.9955375790596008,0.11225911229848862
140,0.0033530390355736017,0.9919533729553223,0.9840591549873352,0.9953328371047974,0.995500385761261,0.10567708313465118
141,0.0033494799863547087,0.991965115070343,0.984079122543335,0.9953219294548035,0.9955313801765442,0.11348632723093033
142,0.00328855961561203,0.9920940399169922,0.9843382239341736,0.9954609274864197,0.9955302476882935,0.08995605260133743
143,0.003147174371406436,0.992359459400177,0.9848534464836121,0.9955897331237793,0.9957857728004456,0.09676269441843033
144,0.0031485550571233034,0.9923272728919983,0.9847930669784546,0.9956377148628235,0.9957519769668579,0.10905110836029053
145,0.0031270163599401712,0.9925057291984558,0.9851428270339966,0.9956364035606384,0.9958282709121704,0.14722982048988342
146,0.0029431444127112627,0.9930233955383301,0.986163318157196,0.9959262609481812,0.9960561394691467,0.13914388418197632
147,0.0029383813962340355,0.992997407913208,0.9861069321632385,0.9958988428115845,0.9960730075836182,0.13982585072517395
148,0.0029074791818857193,0.9929973483085632,0.9861090779304504,0.9959366321563721,0.9960806965827942,0.1309879571199417
149,0.0028575584292411804,0.9931178092956543,0.9863482117652893,0.996022641658783,0.9961737990379333,0.12246093899011612
