,loss,dice_coef,jacard,recall,precision,accuracy
73,0.008401521481573582,0.9896758198738098,0.9795686602592468,0.9927866458892822,0.9932119250297546,0.16549478471279144
74,0.0076093608513474464,0.9907392859458923,0.9816522598266602,0.9935048818588257,0.9937747120857239,0.166015625
75,0.007909230887889862,0.9904651045799255,0.9811148047447205,0.9931249618530273,0.9936863780021667,0.17070312798023224
76,0.00902319885790348,0.9892617464065552,0.9787554740905762,0.9923797249794006,0.9925900101661682,0.17043086886405945
77,0.008460151962935925,0.9897609949111938,0.9797345399856567,0.9927383065223694,0.9931551814079285,0.154379740357399
78,0.007840321399271488,0.9903470873832703,0.980883777141571,0.99321049451828,0.9937187433242798,0.15583570301532745
79,0.007712331134825945,0.990541934967041,0.9812663793563843,0.9935343265533447,0.9936981201171875,0.15080492198467255
80,0.006917824037373066,0.9916257262229919,0.9833940863609314,0.9941368103027344,0.9944021105766296,0.16441760957241058
81,0.007897411473095417,0.9905034899711609,0.9811909794807434,0.9932148456573486,0.9936360120773315,0.16048769652843475
82,0.007461001165211201,0.9908948540687561,0.9819574952125549,0.9935880899429321,0.994009792804718,0.14897017180919647
83,0.0071551562286913395,0.9911896586418152,0.9825366735458374,0.9938954710960388,0.9942096471786499,0.14969223737716675
84,0.0072703431360423565,0.9912634491920471,0.9826822876930237,0.9938310384750366,0.9941533207893372,0.1595052033662796
85,0.008466508239507675,0.9902846813201904,0.9807646870613098,0.9927332401275635,0.9931747317314148,0.14502841234207153
86,0.00828519370406866,0.9898310303688049,0.9798741340637207,0.9929548501968384,0.993290364742279,0.14736032485961914
87,0.007306655868887901,0.9910736083984375,0.9823106527328491,0.9935886263847351,0.9942190647125244,0.15620264410972595
88,0.0070456042885780334,0.991428554058075,0.983006477355957,0.9942073225975037,0.9941567778587341,0.15287642180919647
89,0.006990063935518265,0.9914258122444153,0.9830021858215332,0.994063675403595,0.9943853616714478,0.1498224437236786
90,0.007061183452606201,0.9914926886558533,0.9831327199935913,0.9939993023872375,0.9942498803138733,0.14784564077854156
91,0.006885708309710026,0.9916262030601501,0.983394205570221,0.9941796660423279,0.9943618774414062,0.14878077805042267
92,0.00687940651550889,0.991701602935791,0.9835429787635803,0.9939484596252441,0.9945296049118042,0.140625
93,0.007046586833894253,0.9914777874946594,0.9831039905548096,0.9940260648727417,0.9942287802696228,0.1431226283311844
94,0.007191645447164774,0.9913932085037231,0.9829393625259399,0.9938976168632507,0.9942771792411804,0.14468513429164886
95,0.00649353489279747,0.9920843243598938,0.9842965006828308,0.9945159554481506,0.9947646856307983,0.13912168145179749
96,0.006216542795300484,0.9923244714736938,0.9847690463066101,0.9947444796562195,0.9949604868888855,0.14576230943202972
97,0.006557452492415905,0.9921612739562988,0.984449565410614,0.9945029616355896,0.9945868253707886,0.13910984992980957
98,0.006023092661052942,0.9925128817558289,0.9851393699645996,0.9947733879089355,0.9952107667922974,0.1471235752105713
99,0.0056924400851130486,0.9929505586624146,0.9860020279884338,0.995151698589325,0.9953782558441162,0.14357244968414307
100,0.006232999265193939,0.992527961730957,0.9851694107055664,0.9947082996368408,0.9949192404747009,0.14520595967769623
101,0.006523824296891689,0.9923259615898132,0.9847716689109802,0.9944931864738464,0.9946999549865723,0.14334753155708313
102,0.007288236636668444,0.9914439916610718,0.9830365777015686,0.9936321973800659,0.99418044090271,0.13322679698467255
103,0.006996738724410534,0.9915516376495361,0.9832479357719421,0.9939882755279541,0.9942505359649658,0.1453598439693451
104,0.007652611006051302,0.9908992648124695,0.9819678664207458,0.9936790466308594,0.9937099814414978,0.10865293443202972
105,0.006592367775738239,0.9920455813407898,0.9842203259468079,0.9945178031921387,0.9946097135543823,0.12078598141670227
106,0.007158749736845493,0.991307258605957,0.9827702045440674,0.9937599301338196,0.9942831993103027,0.11915246397256851
107,0.00698749627918005,0.9917029738426208,0.9835494756698608,0.9941228628158569,0.9943680763244629,0.14316998422145844
108,0.006294534541666508,0.9922003149986267,0.984524667263031,0.9947034120559692,0.9949706792831421,0.1557883471250534
109,0.005551288370043039,0.9931512475013733,0.9863980412483215,0.9953141808509827,0.9955198168754578,0.14216382801532745
110,0.00553662795573473,0.9932326674461365,0.9865587949752808,0.995475172996521,0.9954206347465515,0.1539299190044403
111,0.0056966254487633705,0.9930779337882996,0.986253559589386,0.9950632452964783,0.9955517053604126,0.15022490918636322
112,0.0060815634205937386,0.9927040338516235,0.9855159521102905,0.994982898235321,0.994983434677124,0.14866240322589874
