,loss,dice_coef,jacard,recall,precision,accuracy
98,0.024220414459705353,0.9525903463363647,0.9100936055183411,0.9719114899635315,0.974906861782074,0.024189453572034836
99,0.022711865603923798,0.9553496837615967,0.9151117205619812,0.9736148715019226,0.9764744639396667,0.028618164360523224
100,0.023407144472002983,0.9543408751487732,0.9132685661315918,0.9726489782333374,0.9758703708648682,0.027268067002296448
101,0.02244655042886734,0.9558167457580566,0.9159122705459595,0.9737614393234253,0.9767785668373108,0.03857584670186043
102,0.022976046428084373,0.9558768272399902,0.9159767031669617,0.9731765389442444,0.976247251033783,0.037887368351221085
103,0.023172462359070778,0.9547118544578552,0.9139711260795593,0.9729909896850586,0.976301372051239,0.03080078214406967
104,0.02336033806204796,0.9540424346923828,0.9130483865737915,0.972700834274292,0.9760869145393372,0.02727864496409893
105,0.021187448874115944,0.958560049533844,0.920908510684967,0.9753502011299133,0.9780017137527466,0.043193358927965164
106,0.020581312477588654,0.9589335918426514,0.9215943813323975,0.9763314723968506,0.9783144593238831,0.038998208940029144
107,0.02034948021173477,0.960060715675354,0.9236071705818176,0.9763243794441223,0.9788026809692383,0.0362662747502327
108,0.022853529080748558,0.9550026059150696,0.9149366617202759,0.9736461043357849,0.9767990708351135,0.0474129244685173
109,0.019931599497795105,0.9607475996017456,0.9248889088630676,0.9769277572631836,0.9790880084037781,0.05024902522563934
110,0.020281411707401276,0.9600053429603577,0.923653781414032,0.9767826795578003,0.9786789417266846,0.037470702081918716
111,0.019176090136170387,0.9622413516044617,0.9276226758956909,0.977917492389679,0.9797945618629456,0.03487386181950569
112,0.019400836899876595,0.9616061449050903,0.9264856576919556,0.9776719808578491,0.9796186685562134,0.03625895082950592
113,0.019279932603240013,0.9620840549468994,0.9273474812507629,0.9779649972915649,0.9796053767204285,0.035641275346279144
114,0.018827268853783607,0.9628013372421265,0.9287049770355225,0.9785221815109253,0.9801618456840515,0.03544352203607559
115,0.018529681488871574,0.9634224772453308,0.9297992587089539,0.9788378477096558,0.9802899956703186,0.034221190959215164
116,0.01863565482199192,0.9627639651298523,0.9286350011825562,0.9787387251853943,0.9802331328392029,0.030638020485639572
117,0.01832461729645729,0.9632887840270996,0.9296354055404663,0.9788709282875061,0.9806689023971558,0.03681803494691849
118,0.018148906528949738,0.9641571640968323,0.9312103986740112,0.9791318774223328,0.980840802192688,0.026941731572151184
119,0.01795673370361328,0.9647181034088135,0.9322043061256409,0.9794837832450867,0.9809713959693909,0.029659830033779144
120,0.017507381737232208,0.9650825262069702,0.9329078197479248,0.9799628853797913,0.9814658761024475,0.02901204489171505
121,0.01773609220981598,0.9649624824523926,0.932667076587677,0.9796569347381592,0.9813113808631897,0.029295247048139572
122,0.01705254428088665,0.9660566449165344,0.934695839881897,0.9805632829666138,0.981921911239624,0.03459228575229645
123,0.017148658633232117,0.9659137725830078,0.9344605803489685,0.9804806709289551,0.9817892909049988,0.033694662153720856
124,0.017063308507204056,0.9659489989280701,0.9345258474349976,0.980513334274292,0.9818496108055115,0.028941243886947632
125,0.01654379814863205,0.9673415422439575,0.9370505809783936,0.9812486171722412,0.9823790788650513,0.03811035305261612
