,loss,side_6_loss,side_7_loss,side_8_loss,activation_3719_loss,add_959_loss,side_6_dice_coef,side_6_jaccard,side_6_recall_39,side_6_precision_39,side_6_accuracy,side_7_dice_coef,side_7_jaccard,side_7_recall_39,side_7_precision_39,side_7_accuracy,side_8_dice_coef,side_8_jaccard,side_8_recall_39,side_8_precision_39,side_8_accuracy,activation_3719_dice_coef,activation_3719_jaccard,activation_3719_recall_39,activation_3719_precision_39,activation_3719_accuracy,add_959_dice_coef,add_959_jaccard,add_959_recall_39,add_959_precision_39,add_959_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_3719_loss,val_add_959_loss,val_side_6_dice_coef,val_side_6_jaccard,val_side_6_recall_39,val_side_6_precision_39,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jaccard,val_side_7_recall_39,val_side_7_precision_39,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jaccard,val_side_8_recall_39,val_side_8_precision_39,val_side_8_accuracy,val_activation_3719_dice_coef,val_activation_3719_jaccard,val_activation_3719_recall_39,val_activation_3719_precision_39,val_activation_3719_accuracy,val_add_959_dice_coef,val_add_959_jaccard,val_add_959_recall_39,val_add_959_precision_39,val_add_959_accuracy
0,3.4965968132019043,0.6560850739479065,0.6719531416893005,0.7071637511253357,0.7622137069702148,0.6991819143295288,0.3439149260520935,0.21881882846355438,0.863720178604126,0.22754302620887756,0.4967947006225586,0.3280468285083771,0.20662903785705566,0.9007735252380371,0.21004551649093628,0.4287945628166199,0.2928363084793091,0.17998573184013367,0.928314208984375,0.1869175136089325,0.32764503359794617,0.2377864569425583,0.13976195454597473,0.5622296333312988,0.16478438675403595,0.4641435742378235,0.30081799626350403,0.18521657586097717,0.9077715873718262,0.21273289620876312,0.4343639016151428,3.1902060508728027,0.6087177991867065,0.6086550951004028,0.6196542382240295,0.7084689140319824,0.6447089910507202,0.3912821114063263,0.25487273931503296,0.7419057488441467,0.293549507856369,0.6580523252487183,0.39134493470191956,0.2549354135990143,0.7449140548706055,0.2930518388748169,0.6566413044929504,0.3803458511829376,0.24612028896808624,0.7825140357017517,0.28355368971824646,0.6329037547111511,0.29153114557266235,0.17909201979637146,0.9793937802314758,0.1892593801021576,0.29833221435546875,0.3552909791469574,0.22610311210155487,0.7525307536125183,0.29100027680397034,0.6518291234970093
1,3.023550510406494,0.6001811027526855,0.5986177325248718,0.5987554788589478,0.6213229894638062,0.6046727299690247,0.39981910586357117,0.26335999369621277,0.6796919703483582,0.31189483404159546,0.7004691958427429,0.4013826847076416,0.26446130871772766,0.6613149046897888,0.3170814514160156,0.7099274396896362,0.40124431252479553,0.2641184329986572,0.6919560432434082,0.30840781331062317,0.6939918398857117,0.37867704033851624,0.24542054533958435,0.7918760776519775,0.27354803681373596,0.6199498772621155,0.3953271806240082,0.2584841251373291,0.6693190932273865,0.31507188081741333,0.7061685919761658,2.9052462577819824,0.5840458273887634,0.5784091949462891,0.5755476355552673,0.5864885449409485,0.5807555913925171,0.41595420241355896,0.27502989768981934,0.7084581255912781,0.32410427927970886,0.7033745050430298,0.4215908944606781,0.2795732021331787,0.6798014044761658,0.33558976650238037,0.720672607421875,0.4244523048400879,0.2820510268211365,0.6819035410881042,0.33742555975914,0.7221800088882446,0.4135117530822754,0.27289077639579773,0.735907793045044,0.3182777166366577,0.6914035677909851,0.4192444682121277,0.27758315205574036,0.6849619746208191,0.33406034111976624,0.71825110912323
2,2.8814244270324707,0.5781646966934204,0.5755651593208313,0.5739748477935791,0.5775497555732727,0.5761708617210388,0.421835333108902,0.28056374192237854,0.6775080561637878,0.3345208764076233,0.7245714068412781,0.4244348406791687,0.2827772796154022,0.6660134792327881,0.33948180079460144,0.731289267539978,0.4260250926017761,0.2842049300670624,0.6610618233680725,0.34232068061828613,0.7347773313522339,0.422450453042984,0.28097590804100037,0.7086189985275269,0.3282964825630188,0.7128669619560242,0.42382901906967163,0.28215327858924866,0.6693658232688904,0.338766485452652,0.7300733327865601,2.818694829940796,0.5697766542434692,0.560455858707428,0.558614194393158,0.5670590996742249,0.5627890825271606,0.4302233159542084,0.2874147295951843,0.7057769298553467,0.33899742364883423,0.7196632623672485,0.43954411149024963,0.295371949672699,0.6684545278549194,0.3570898771286011,0.7424190640449524,0.44138598442077637,0.29712504148483276,0.6725427508354187,0.3577827215194702,0.7424947619438171,0.43294087052345276,0.2897394299507141,0.712777853012085,0.34190312027931213,0.7215272188186646,0.43721094727516174,0.29333484172821045,0.6741422414779663,0.3550282120704651,0.7398042678833008
3,2.7775802612304688,0.5592859983444214,0.5544291734695435,0.552627682685852,0.556084394454956,0.5551525950431824,0.4407142102718353,0.2965303063392639,0.6612599492073059,0.3592571020126343,0.7494779229164124,0.44557079672813416,0.3008154332637787,0.6460472941398621,0.36950528621673584,0.7597107887268066,0.4473723769187927,0.30252301692962646,0.6437948346138,0.37241414189338684,0.762259840965271,0.44391554594039917,0.2993166446685791,0.6800042390823364,0.3603484332561493,0.7479283213615417,0.44484734535217285,0.30010122060775757,0.6499090790748596,0.36857861280441284,0.7585200071334839,2.7504305839538574,0.5562072396278381,0.5490767955780029,0.5452175736427307,0.5503774881362915,0.5495515465736389,0.4437926709651947,0.2998950779438019,0.6899441480636597,0.356844961643219,0.7390874028205872,0.45092329382896423,0.306631863117218,0.6929104328155518,0.3630281984806061,0.7441784143447876,0.4547824263572693,0.3102101981639862,0.6887551546096802,0.36778366565704346,0.748841404914856,0.4496224820613861,0.30525630712509155,0.7045955657958984,0.36108237504959106,0.7409303784370422,0.4504484534263611,0.30611130595207214,0.6937699913978577,0.3631514310836792,0.7441856265068054
4,2.7395401000976562,0.5506742000579834,0.5474214553833008,0.5462188720703125,0.547541618347168,0.5476839542388916,0.44932594895362854,0.3037881851196289,0.6523017883300781,0.373530775308609,0.7618986964225769,0.4525785446166992,0.3069142699241638,0.659466028213501,0.3743634521961212,0.7617489099502563,0.4537811875343323,0.3080105185508728,0.6556347012519836,0.3770436942577362,0.7642754316329956,0.4524584710597992,0.306701123714447,0.6713914275169373,0.37251055240631104,0.7589383721351624,0.4523161053657532,0.3066062331199646,0.6604385375976562,0.37442630529403687,0.7616920471191406,2.7740678787231445,0.5615139007568359,0.553812563419342,0.5497342944145203,0.5548114776611328,0.5541954040527344,0.4384860396385193,0.2959132492542267,0.7626734972000122,0.3366626501083374,0.7074978947639465,0.4461873471736908,0.30311086773872375,0.7661983966827393,0.3429855406284332,0.7138909101486206,0.45026564598083496,0.30687400698661804,0.7620338201522827,0.34759560227394104,0.7194986343383789,0.44518861174583435,0.30203062295913696,0.7717304825782776,0.3430100679397583,0.7130696177482605,0.4458045959472656,0.3026830852031708,0.7665138840675354,0.3432818651199341,0.7141692042350769
5,2.68095064163208,0.5399338006973267,0.5354310274124146,0.5341964960098267,0.5355897545814514,0.5357995629310608,0.4600660800933838,0.313154935836792,0.6476558446884155,0.3859494626522064,0.7714773416519165,0.46456894278526306,0.31769219040870667,0.6553615927696228,0.38671809434890747,0.7713238596916199,0.4658032953739166,0.3188551068305969,0.6516643762588501,0.38952186703681946,0.773745059967041,0.4644102156162262,0.31745871901512146,0.6624261736869812,0.386475145816803,0.7704600095748901,0.46420055627822876,0.3172782361507416,0.6558311581611633,0.38704800605773926,0.7715202569961548,2.8523128032684326,0.5623947381973267,0.5726832151412964,0.5724878311157227,0.5725744962692261,0.5721718072891235,0.4376052916049957,0.29513290524482727,0.7647861242294312,0.33532577753067017,0.7055367231369019,0.4273168444633484,0.2865747809410095,0.8012158274650574,0.31847575306892395,0.6785680055618286,0.42751216888427734,0.28689485788345337,0.8052701950073242,0.317826509475708,0.6769497990608215,0.4274253249168396,0.2867630422115326,0.8076423406600952,0.3175526261329651,0.6761038899421692,0.42782798409461975,0.2870135009288788,0.8020595908164978,0.318524032831192,0.678471565246582
6,2.588361978530884,0.5224595069885254,0.516621470451355,0.5154711008071899,0.5167304873466492,0.5170794725418091,0.47754064202308655,0.32786041498184204,0.6277005076408386,0.4177533686161041,0.7937208414077759,0.48337846994400024,0.33382245898246765,0.643988311290741,0.41615504026412964,0.7916939854621887,0.48452886939048767,0.33501243591308594,0.6431643962860107,0.41823458671569824,0.7930684089660645,0.48326945304870605,0.33373358845710754,0.6467446088790894,0.4177924394607544,0.79254150390625,0.48292064666748047,0.33334290981292725,0.6439966559410095,0.4168340563774109,0.7921191453933716,2.747159957885742,0.5445400476455688,0.551576554775238,0.5504506826400757,0.5498586893081665,0.550733208656311,0.4554597735404968,0.31154412031173706,0.7578126192092896,0.35466888546943665,0.7269771695137024,0.4484233856201172,0.3057691752910614,0.7942055463790894,0.3399862051010132,0.7057806849479675,0.44954928755760193,0.3069443702697754,0.7964226007461548,0.3404751420021057,0.7060137987136841,0.4501412808895111,0.3073297142982483,0.7955957055091858,0.3420596718788147,0.7079359889030457,0.44926661252975464,0.3064928948879242,0.7941688299179077,0.34069812297821045,0.7066043615341187
7,2.5415022373199463,0.5136327743530273,0.5072826147079468,0.5060878992080688,0.5068628787994385,0.5076377391815186,0.4863671660423279,0.3362569808959961,0.6309429407119751,0.4284355640411377,0.7996063232421875,0.4927174150943756,0.34285515546798706,0.6487696170806885,0.42861756682395935,0.7986874580383301,0.4939121603965759,0.3440994620323181,0.6502582430839539,0.4294218420982361,0.7991116642951965,0.49313706159591675,0.34324195981025696,0.6511713862419128,0.4300069212913513,0.7993970513343811,0.49236220121383667,0.34245577454566956,0.649071216583252,0.42906299233436584,0.7989410161972046,2.6151821613311768,0.5238991379737854,0.5231994390487671,0.5226135849952698,0.5223416090011597,0.5231286287307739,0.47610098123550415,0.330089807510376,0.7068557143211365,0.3875620365142822,0.7623583078384399,0.4768005311489105,0.3314850926399231,0.7371119260787964,0.3789786994457245,0.752093493938446,0.47738638520240784,0.33213508129119873,0.7403721213340759,0.37885212898254395,0.7516555786132812,0.4776584506034851,0.33222413063049316,0.739263653755188,0.3807278275489807,0.7533634305000305,0.4768712520599365,0.3314761519432068,0.7373189330101013,0.37949493527412415,0.7525160908699036
8,2.5720410346984863,0.5185695290565491,0.5138538479804993,0.512523889541626,0.5130909085273743,0.51400226354599,0.4814304709434509,0.33154648542404175,0.6279799938201904,0.42439696192741394,0.7974187135696411,0.4861462116241455,0.33649903535842896,0.639875590801239,0.4244309961795807,0.7966611981391907,0.487476110458374,0.3378262221813202,0.6405202150344849,0.42587512731552124,0.7975085973739624,0.48690900206565857,0.3371477723121643,0.6421339511871338,0.42629411816596985,0.7976537942886353,0.48599767684936523,0.33626341819763184,0.6401961445808411,0.425025075674057,0.797000527381897,2.5933873653411865,0.5188500881195068,0.518076479434967,0.5189322233200073,0.5189002752304077,0.518628716468811,0.48114991188049316,0.33497247099876404,0.7232057452201843,0.39098820090293884,0.7632425427436829,0.48192352056503296,0.3362933099269867,0.7489503622055054,0.3835608661174774,0.7545280456542969,0.4810677170753479,0.33565405011177063,0.7545401453971863,0.38108116388320923,0.7518554925918579,0.4810996949672699,0.3355390429496765,0.7542048692703247,0.3823615312576294,0.7529913783073425,0.4813712239265442,0.33573853969573975,0.7500699758529663,0.3831980526447296,0.7541170120239258
9,2.5262451171875,0.5117677450180054,0.5041751265525818,0.5026794672012329,0.5031825304031372,0.504440426826477,0.4882323145866394,0.33772027492523193,0.6159276962280273,0.4410662055015564,0.8071447610855103,0.49582481384277344,0.3452407121658325,0.6222374439239502,0.4471515119075775,0.8100268244743347,0.4973205029964447,0.3467054069042206,0.6249305605888367,0.4477314054965973,0.8102531433105469,0.4968174993991852,0.3461398184299469,0.6272717118263245,0.44776445627212524,0.8101674318313599,0.4955596327781677,0.34492331743240356,0.6234341263771057,0.4473377764225006,0.8100854754447937,2.5411148071289062,0.5092306137084961,0.5086362957954407,0.5074654817581177,0.5073897838592529,0.5083926320075989,0.4907693862915039,0.3439294993877411,0.7135021090507507,0.4060050845146179,0.7754272222518921,0.4913637638092041,0.34519529342651367,0.7443274259567261,0.39628225564956665,0.7653209567070007,0.49253448843955994,0.3463527262210846,0.7458470463752747,0.39713481068611145,0.7658941149711609,0.49261027574539185,0.34627264738082886,0.7445554137229919,0.39875176548957825,0.7672828435897827,0.49160733819007874,0.345331609249115,0.7440207004547119,0.3971651792526245,0.766057014465332
10,2.4553592205047607,0.49741610884666443,0.4900015890598297,0.4885077476501465,0.4891284108161926,0.4903048872947693,0.502583920955658,0.35062235593795776,0.6170693039894104,0.45602947473526,0.8146744966506958,0.5099984407424927,0.35829851031303406,0.6323739886283875,0.45502185821533203,0.8136102557182312,0.5114921927452087,0.3598436117172241,0.6351237893104553,0.4554201066493988,0.8137496113777161,0.5108715295791626,0.3591734766960144,0.6359183192253113,0.4559279978275299,0.813980758190155,0.5096951127052307,0.3579511046409607,0.6331138610839844,0.45542478561401367,0.8137995600700378,2.5296854972839355,0.5056551098823547,0.5067845582962036,0.5056588053703308,0.5052217245101929,0.5063654184341431,0.49434494972229004,0.3472513258457184,0.7109912037849426,0.4107009172439575,0.7789610624313354,0.493215411901474,0.346919447183609,0.7444323897361755,0.3976709842681885,0.7664095163345337,0.4943411350250244,0.34803563356399536,0.7466540932655334,0.3984749913215637,0.766873836517334,0.49477824568748474,0.34831398725509644,0.7446516752243042,0.4005211293697357,0.7686454057693481,0.49363455176353455,0.3472222685813904,0.7441245317459106,0.3986995220184326,0.7672505378723145
11,2.4640769958496094,0.4981088638305664,0.4920782446861267,0.4906293749809265,0.4910326898097992,0.4922278821468353,0.5018911957740784,0.35039395093917847,0.6115932464599609,0.45599403977394104,0.8148603439331055,0.5079218149185181,0.35662662982940674,0.6288349032402039,0.45330512523651123,0.8128640055656433,0.5093706846237183,0.358140766620636,0.6314439177513123,0.453881174325943,0.8130863904953003,0.5089673399925232,0.35771337151527405,0.6313878893852234,0.45483893156051636,0.8135777711868286,0.5077720880508423,0.35645848512649536,0.6293834447860718,0.4539370536804199,0.813172459602356,2.4920153617858887,0.502153754234314,0.4982956051826477,0.4970330595970154,0.4964386820793152,0.49809399247169495,0.4978463053703308,0.34990808367729187,0.6954300999641418,0.41950324177742004,0.7860682606697083,0.5017043948173523,0.35431426763534546,0.7255784273147583,0.4135321080684662,0.7796939611434937,0.5029669404029846,0.355581134557724,0.7280823588371277,0.4144212007522583,0.7801531553268433,0.5035613179206848,0.35602203011512756,0.7254985570907593,0.4167287349700928,0.7819725871086121,0.5019060373306274,0.3544186055660248,0.7253790497779846,0.4145253598690033,0.7804213762283325
12,2.411146640777588,0.4880922734737396,0.4814186692237854,0.47981566190719604,0.48024553060531616,0.48157453536987305,0.5119077563285828,0.35943251848220825,0.6115143895149231,0.47216546535491943,0.822331428527832,0.5185812711715698,0.3663874566555023,0.6241340637207031,0.4720335304737091,0.8219388723373413,0.520184338092804,0.36806872487068176,0.6281142830848694,0.4719330370426178,0.8218121528625488,0.5197545289993286,0.36760392785072327,0.6275821924209595,0.4730343818664551,0.8223543167114258,0.5184253454208374,0.366203635931015,0.6251049637794495,0.47238296270370483,0.822085976600647,2.397958993911743,0.4863927960395813,0.47810012102127075,0.477516233921051,0.4773767590522766,0.4785730838775635,0.5136072039604187,0.36370548605918884,0.6512467265129089,0.4589247405529022,0.8114480972290039,0.5218998193740845,0.3725178837776184,0.6763370633125305,0.4577504098415375,0.80980384349823,0.522483766078949,0.37321737408638,0.6820096373558044,0.4562431275844574,0.8087895512580872,0.5226232409477234,0.37323954701423645,0.6797506809234619,0.4582057297229767,0.8099592924118042,0.5214268565177917,0.3719935119152069,0.6772671341896057,0.4577254056930542,0.8097645044326782
13,2.3978700637817383,0.48558783531188965,0.4788380563259125,0.47714024782180786,0.4773921072483063,0.4789122939109802,0.5144121646881104,0.36236101388931274,0.617427408695221,0.4714372754096985,0.821853756904602,0.5211620330810547,0.36942246556282043,0.6357386112213135,0.4693283140659332,0.8203328251838684,0.5228597521781921,0.37120914459228516,0.6399707794189453,0.4692181944847107,0.820177435874939,0.5226079225540161,0.3709118664264679,0.6395208835601807,0.4702755808830261,0.8207152485847473,0.5210877656936646,0.36931878328323364,0.6367623805999756,0.4696921408176422,0.820486843585968,2.3344409465789795,0.4768184721469879,0.4650011658668518,0.4633781313896179,0.46374887228012085,0.4654947817325592,0.5231815576553345,0.3718196749687195,0.6031395196914673,0.49656859040260315,0.8299840688705444,0.5349988341331482,0.3836650550365448,0.6064096093177795,0.5118592977523804,0.8359813690185547,0.5366217494010925,0.38538116216659546,0.6103036999702454,0.5114772319793701,0.8358442187309265,0.5362511873245239,0.3849647641181946,0.6085123419761658,0.51258385181427,0.8362928628921509,0.5345051884651184,0.38315069675445557,0.607338547706604,0.5118274092674255,0.835973858833313
14,2.3968615531921387,0.4843466877937317,0.47885313630104065,0.4773007929325104,0.4774783253669739,0.4788818955421448,0.5156534314155579,0.36372894048690796,0.6206671595573425,0.4692564606666565,0.8207961916923523,0.521146833896637,0.36950215697288513,0.6344162225723267,0.46772080659866333,0.8196409940719604,0.5226991176605225,0.3711065351963043,0.6370746493339539,0.46829572319984436,0.8198525309562683,0.5225216746330261,0.37089958786964417,0.6367343664169312,0.46928566694259644,0.8203493356704712,0.5211181640625,0.3694384694099426,0.6349709033966064,0.46831485629081726,0.8199146389961243,2.3276925086975098,0.4752218723297119,0.46379533410072327,0.4621366560459137,0.46235036849975586,0.46418851613998413,0.5247781276702881,0.373788058757782,0.6196808218955994,0.48947247862815857,0.8268028497695923,0.5362046957015991,0.3852059543132782,0.6281610727310181,0.5015793442726135,0.8317790031433105,0.5378633141517639,0.38689810037612915,0.6325793862342834,0.5013434290885925,0.8316476941108704,0.5376498103141785,0.386613667011261,0.6308538913726807,0.5024979710578918,0.8321696519851685,0.5358114242553711,0.3847696781158447,0.6291267275810242,0.5016380548477173,0.83180171251297
15,2.3636629581451416,0.479111909866333,0.4718998074531555,0.4701870083808899,0.47044119238853455,0.4720231592655182,0.520888090133667,0.36816105246543884,0.6134639382362366,0.48407962918281555,0.8275173306465149,0.5281002521514893,0.3756037652492523,0.6265645027160645,0.48460298776626587,0.8274418115615845,0.5298129916191101,0.3774031102657318,0.6298561692237854,0.48470884561538696,0.827435314655304,0.5295590162277222,0.3770884871482849,0.629141628742218,0.4857358932495117,0.8279269337654114,0.527976930141449,0.37544870376586914,0.6273197531700134,0.4850601553916931,0.8276385068893433,2.3035783767700195,0.47140151262283325,0.4589768350124359,0.456679105758667,0.45723018050193787,0.45929092168807983,0.5285984873771667,0.37664058804512024,0.5712417960166931,0.5264618992805481,0.8413040041923523,0.5410231947898865,0.3892099857330322,0.582578182220459,0.537386417388916,0.8450621366500854,0.5433209538459778,0.3916017711162567,0.5884385108947754,0.5365793704986572,0.8448609113693237,0.542769730091095,0.3910045027732849,0.5864402055740356,0.537545382976532,0.8451904058456421,0.5407090783119202,0.38886758685112,0.5840721726417542,0.5372756123542786,0.8450479507446289
16,2.3171074390411377,0.46931299567222595,0.4626842141151428,0.46104487776756287,0.461275190114975,0.46279048919677734,0.5306870937347412,0.3775285482406616,0.616551399230957,0.4956914186477661,0.8323287963867188,0.5373159646987915,0.3844693899154663,0.6394033432006836,0.4892939031124115,0.8292199969291687,0.53895503282547,0.38620471954345703,0.6434122920036316,0.48880961537361145,0.828952431678772,0.5387248396873474,0.38592109084129333,0.6421899795532227,0.4901125729084015,0.8295758962631226,0.5372094511985779,0.38432830572128296,0.6401242017745972,0.4896754324436188,0.829386830329895,2.2833645343780518,0.46672505140304565,0.4548722207546234,0.45306912064552307,0.453419029712677,0.4552783966064453,0.5332749485969543,0.38162803649902344,0.602514386177063,0.5127161145210266,0.8363690376281738,0.545127809047699,0.39372411370277405,0.6177681684494019,0.5213908553123474,0.8395899534225464,0.5469309687614441,0.3956117033958435,0.6230156421661377,0.5206265449523926,0.8393060564994812,0.546580970287323,0.39519932866096497,0.6200650930404663,0.5221468806266785,0.8399096727371216,0.5447216629981995,0.39327505230903625,0.6187064051628113,0.5214959383010864,0.8396366834640503
17,2.286931037902832,0.46327394247055054,0.4566085934638977,0.45503729581832886,0.45526665449142456,0.4567449986934662,0.5367260575294495,0.3834117650985718,0.6176502108573914,0.5035465955734253,0.8354923129081726,0.543391227722168,0.39030346274375916,0.6370454430580139,0.5003575682640076,0.8339311480522156,0.5449628829956055,0.39197927713394165,0.6412315964698792,0.49973469972610474,0.8336289525032043,0.5447335243225098,0.39170271158218384,0.6399151682853699,0.500871479511261,0.8341553807258606,0.543255090713501,0.3901430666446686,0.6379259824752808,0.5006141066551208,0.8340392112731934,2.252716064453125,0.4601399302482605,0.4489647448062897,0.44695377349853516,0.44738903641700745,0.4492689073085785,0.5398601293563843,0.3879317343235016,0.5999545454978943,0.5265290141105652,0.8414419293403625,0.5510352849960327,0.399565190076828,0.6187635660171509,0.5311465859413147,0.8431353569030762,0.5530462265014648,0.4016721844673157,0.6222949028015137,0.5311695337295532,0.8431638479232788,0.5526108145713806,0.4011681079864502,0.6195589303970337,0.5326366424560547,0.8437175750732422,0.5507312417030334,0.3991988003253937,0.6190183758735657,0.5316229462623596,0.843319296836853
18,2.2815093994140625,0.462191641330719,0.45561614632606506,0.4538925290107727,0.45411720871925354,0.45569220185279846,0.537808358669281,0.38475894927978516,0.6222562789916992,0.5036685466766357,0.8355247378349304,0.5443838238716125,0.39191192388534546,0.6376776695251465,0.5027690529823303,0.8349132537841797,0.5461074709892273,0.3937853276729584,0.6417102217674255,0.502486526966095,0.8347593545913696,0.5458828806877136,0.3934897184371948,0.6400355696678162,0.5038480162620544,0.8353776931762695,0.5443080067634583,0.39179426431655884,0.6385161280632019,0.5031512975692749,0.8350719213485718,2.265225648880005,0.46237125992774963,0.4514886438846588,0.44971150159835815,0.4498700201511383,0.4517841339111328,0.5376287698745728,0.38595786690711975,0.6114419102668762,0.5152454972267151,0.8372910618782043,0.5485113859176636,0.3971654772758484,0.6309670209884644,0.5199604630470276,0.8390165567398071,0.5502885580062866,0.3989938199520111,0.6352634429931641,0.5198268294334412,0.838971734046936,0.5501298904418945,0.39876872301101685,0.6320673823356628,0.5216836929321289,0.8397235870361328,0.5482158660888672,0.3968093991279602,0.6314381957054138,0.5204840302467346,0.839227020740509
19,2.2714321613311768,0.4601005017757416,0.4535989761352539,0.451931893825531,0.4521265923976898,0.4536740779876709,0.5398996472358704,0.3862455189228058,0.6171124577522278,0.5107482075691223,0.8383343815803528,0.5464009046554565,0.39327073097229004,0.6368574500083923,0.5069540739059448,0.8365990519523621,0.5480679869651794,0.39511406421661377,0.6398789882659912,0.5069942474365234,0.836595356464386,0.5478731989860535,0.3948724865913391,0.6385003924369812,0.5081784725189209,0.8371265530586243,0.5463258028030396,0.39317968487739563,0.6373369693756104,0.507522463798523,0.836834728717804,2.244483232498169,0.4584316313266754,0.44742903113365173,0.4453536570072174,0.4456341862678528,0.447634756565094,0.5415684580802917,0.3898466229438782,0.5948942303657532,0.533183217048645,0.8437741994857788,0.5525710582733154,0.4012792706489563,0.6268659830093384,0.5298895239830017,0.842751145362854,0.554646372795105,0.4033990800380707,0.6306434273719788,0.5301734805107117,0.8428700566291809,0.5543658137321472,0.403059184551239,0.6281657218933105,0.5313971042633057,0.8433516621589661,0.552365243434906,0.4010009169578552,0.627183198928833,0.5305556654930115,0.8430048823356628
20,2.212998867034912,0.45001134276390076,0.44153323769569397,0.43971914052963257,0.4400161802768707,0.4417199492454529,0.5499886274337769,0.3963271975517273,0.6151040196418762,0.5289946794509888,0.8451085090637207,0.5584665536880493,0.4055332541465759,0.6327661871910095,0.5293846726417542,0.8452180624008179,0.5602806806564331,0.40756455063819885,0.6367871761322021,0.5289719700813293,0.8450809717178345,0.5599836111068726,0.407214879989624,0.635349452495575,0.530042827129364,0.845515251159668,0.5582801103591919,0.4053218364715576,0.6336607933044434,0.5297027826309204,0.8453518152236938,2.2421460151672363,0.4597443640232086,0.4466770589351654,0.4441295266151428,0.44466647505760193,0.44692879915237427,0.5402556657791138,0.3885959982872009,0.5962645411491394,0.5302470922470093,0.842762291431427,0.5533229112625122,0.40181684494018555,0.6111246943473816,0.5406095385551453,0.8463881611824036,0.5558704137802124,0.4044222831726074,0.6164613962173462,0.5403785705566406,0.8463433980941772,0.5553334951400757,0.4038212299346924,0.6129761338233948,0.5420541167259216,0.8469277620315552,0.553071141242981,0.4015112817287445,0.6120758056640625,0.5409210324287415,0.8465082049369812
21,2.2057454586029053,0.4477821886539459,0.44022613763809204,0.4385947287082672,0.4387521743774414,0.440390408039093,0.5522177219390869,0.3987862765789032,0.6250628232955933,0.5236887335777283,0.8432049751281738,0.5597738027572632,0.4071369767189026,0.6433273553848267,0.5215234756469727,0.8422816395759583,0.5614051222801208,0.40900760889053345,0.6485164165496826,0.5203500986099243,0.8418110013008118,0.5612478852272034,0.40880250930786133,0.6468281149864197,0.5216666460037231,0.8423748016357422,0.5596095323562622,0.40695294737815857,0.6446588039398193,0.5216416716575623,0.8423358798027039,2.2241148948669434,0.4540926516056061,0.4434182643890381,0.44119906425476074,0.4417683482170105,0.4436367452144623,0.5459073781967163,0.3939127027988434,0.5886542797088623,0.5454494953155518,0.847760796546936,0.5565817952156067,0.4050213396549225,0.607342004776001,0.5486806631088257,0.8490314483642578,0.5588008761405945,0.4073508381843567,0.6160578727722168,0.5455726385116577,0.8480967283248901,0.5582316517829895,0.406721293926239,0.612792432308197,0.5469107031822205,0.8485450744628906,0.5563631057739258,0.40475448966026306,0.6094925999641418,0.5477182269096375,0.8487513661384583
22,2.1876258850097656,0.443585067987442,0.43673744797706604,0.4351447522640228,0.43529969453811646,0.4368591904640198,0.5564149618148804,0.4028027653694153,0.6336448192596436,0.5230162143707275,0.8430296778678894,0.5632626414299011,0.41045135259628296,0.6534382700920105,0.5188855528831482,0.8413065075874329,0.5648552775382996,0.4122830927371979,0.6585370302200317,0.5176208019256592,0.840781033039093,0.5647002458572388,0.41206496953964233,0.6569477319717407,0.5186986923217773,0.8412669897079468,0.563140869140625,0.41031065583229065,0.6546916961669922,0.5189124941825867,0.8413238525390625,2.204220771789551,0.4503258764743805,0.43938595056533813,0.43711671233177185,0.4377683997154236,0.43962398171424866,0.5496742129325867,0.3971981704235077,0.5843724608421326,0.5552236437797546,0.850776195526123,0.5606139898300171,0.4085766673088074,0.6073607206344604,0.5554628372192383,0.8512366414070129,0.5628832578659058,0.4109736382961273,0.6130845546722412,0.5542916655540466,0.8509451746940613,0.5622314214706421,0.4102587103843689,0.6105095148086548,0.5551222562789917,0.8512120246887207,0.5603759288787842,0.4082958698272705,0.6086132526397705,0.5553244948387146,0.8512179255485535
23,2.1626856327056885,0.43933162093162537,0.43157774209976196,0.4299090802669525,0.43011993169784546,0.43174687027931213,0.5606683492660522,0.40751248598098755,0.624298632144928,0.5377499461174011,0.8482308387756348,0.5684220194816589,0.4160934388637543,0.643795907497406,0.5355474352836609,0.8474687337875366,0.5700909495353699,0.41798725724220276,0.6493276953697205,0.5339757204055786,0.8469201326370239,0.5698801279067993,0.417731910943985,0.6476777791976929,0.5349950194358826,0.8473393321037292,0.5682531595230103,0.4158953130245209,0.6452638506889343,0.5353623032569885,0.8474258184432983,2.194711446762085,0.44824010133743286,0.43756604194641113,0.4352110028266907,0.4359204173088074,0.43777376413345337,0.5517599582672119,0.39947307109832764,0.583224892616272,0.5600636005401611,0.8522429466247559,0.5624339580535889,0.4105375409126282,0.6027902364730835,0.5621680021286011,0.8532549738883972,0.5647889971733093,0.4130203127861023,0.6089193820953369,0.5609923601150513,0.8530230522155762,0.5640796422958374,0.41226011514663696,0.606157124042511,0.5617620944976807,0.8532475233078003,0.5622261762619019,0.4102945327758789,0.6041914224624634,0.5619754791259766,0.8532393574714661
