,loss,side_6_loss,side_7_loss,side_8_loss,activation_76_loss,add_19_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_76_dice_coef,activation_76_jacard,activation_76_recall,activation_76_precision,activation_76_accuracy,add_19_dice_coef,add_19_jacard,add_19_recall,add_19_precision,add_19_accuracy
0,3.064187526702881,0.5924996733665466,0.6267563700675964,0.61434406042099,0.6240665316581726,0.6065204739570618,0.36626332998275757,0.22949007153511047,0.18801629543304443,0.4733537435531616,0.6518456935882568,0.3614319860935211,0.22513417899608612,0.18536901473999023,0.36334216594696045,0.6115224361419678,0.36191442608833313,0.2252010852098465,0.1399228870868683,0.3807947635650635,0.6291951537132263,0.3588169515132904,0.2230416238307953,3.207469853805378e-05,0.054811980575323105,0.6588849425315857,0.3611522614955902,0.22470703721046448,0.10351923108100891,0.4319509267807007,0.6479423642158508
1,2.640850067138672,0.4442402720451355,0.5291268229484558,0.5557673573493958,0.5949456095695496,0.5167693495750427,0.515372633934021,0.35391807556152344,0.5722644925117493,0.8055937886238098,0.8070858120918274,0.39208728075027466,0.2477095127105713,0.07985705137252808,0.9784402847290039,0.6856889128684998,0.36664846539497375,0.2276458740234375,0.0006045707850717008,0.1615024358034134,0.6581985354423523,0.3504740595817566,0.21613171696662903,0.0,0.0,0.6590625643730164,0.4072740077972412,0.2594396770000458,0.14938120543956757,0.9837356805801392,0.7091501951217651
2,2.3413491249084473,0.36517924070358276,0.435271680355072,0.5140492916107178,0.5703663229942322,0.4564826488494873,0.6185615658760071,0.4588509500026703,0.6992120146751404,0.8246416449546814,0.8467575311660767,0.49821028113365173,0.33969077467918396,0.5388050079345703,0.8631524443626404,0.8136370182037354,0.4004490375518799,0.2542533874511719,0.07688156515359879,0.9890177249908447,0.6849833130836487,0.3478202223777771,0.21342876553535461,0.0,0.0,0.6590625643730164,0.45717987418174744,0.30106765031814575,0.41884931921958923,0.9503957033157349,0.7944107055664062
3,2.2361879348754883,0.3792276978492737,0.40596523880958557,0.46432462334632874,0.5553678870201111,0.4313027262687683,0.6496524810791016,0.4907757341861725,0.7007437944412231,0.789995551109314,0.8344630002975464,0.5774000883102417,0.4148447513580322,0.6623649001121521,0.7981368899345398,0.8277723789215088,0.46446967124938965,0.3073849081993103,0.44662415981292725,0.8297696709632874,0.7800945043563843,0.3580588698387146,0.2207764834165573,0.0,0.0,0.6590625643730164,0.495857298374176,0.33416813611984253,0.5526952147483826,0.8784051537513733,0.8214126825332642
4,1.9568277597427368,0.29869958758354187,0.33453649282455444,0.40534859895706177,0.5372912883758545,0.3809521496295929,0.6996663808822632,0.5472041368484497,0.7833865284919739,0.8497979044914246,0.8789408206939697,0.6322464346885681,0.4719025492668152,0.7393475770950317,0.8470746278762817,0.8656265139579773,0.5313152074813843,0.3688183128833771,0.6353897452354431,0.851955771446228,0.8380472660064697,0.36918890476226807,0.22923655807971954,0.0,0.0,0.6590625643730164,0.5424501895904541,0.3778015971183777,0.6600189805030823,0.9062246084213257,0.8608023524284363
5,1.846204400062561,0.28744998574256897,0.3124459683895111,0.368244469165802,0.520548403263092,0.35751521587371826,0.7257586121559143,0.5787572264671326,0.7773638963699341,0.8574144840240479,0.8800209164619446,0.6714954972267151,0.5157449841499329,0.7553479671478271,0.8567936420440674,0.8735454678535461,0.5900002121925354,0.4262755811214447,0.7109375596046448,0.8305715918540955,0.8520036339759827,0.385541170835495,0.2417338788509369,0.0,0.0,0.6590625643730164,0.5752725005149841,0.40962761640548706,0.7032516002655029,0.9070882201194763,0.8742685914039612
6,1.691798210144043,0.25556257367134094,0.2773250639438629,0.3293493688106537,0.501095712184906,0.32846561074256897,0.7555549740791321,0.6150676608085632,0.809080183506012,0.8764528036117554,0.8960243463516235,0.7128652930259705,0.5625010132789612,0.7998576164245605,0.8741746544837952,0.8925123810768127,0.6454551815986633,0.48467525839805603,0.77522873878479,0.856130063533783,0.8789514899253845,0.40739816427230835,0.2587392032146454,0.0,0.0,0.6590625643730164,0.612212598323822,0.4467476010322571,0.7559876441955566,0.9149096012115479,0.8928357362747192
7,1.613907814025879,0.24823562800884247,0.26746174693107605,0.3061397969722748,0.4852725863456726,0.3067982494831085,0.773898184299469,0.6379071474075317,0.8105769157409668,0.8840345144271851,0.8991668820381165,0.7379990220069885,0.5928229093551636,0.8074265122413635,0.8784639239311218,0.896259069442749,0.6882373094558716,0.5328795313835144,0.8032534122467041,0.8652867674827576,0.8902856111526489,0.4190031588077545,0.2680058181285858,0.020240627229213715,0.9892092943191528,0.6658880710601807,0.6380007863044739,0.473844438791275,0.7746200561523438,0.9206042289733887,0.9003829956054688
8,1.5695182085037231,0.24713250994682312,0.25960955023765564,0.29517608880996704,0.4662080705165863,0.3013920187950134,0.7716130018234253,0.6368497610092163,0.8176888823509216,0.886924684047699,0.9023011326789856,0.7410308122634888,0.5987018346786499,0.8111531138420105,0.8936185836791992,0.9026926755905151,0.6986370086669922,0.5469605922698975,0.802878201007843,0.8755031824111938,0.893869161605835,0.4434169828891754,0.28888413310050964,0.32815924286842346,0.9783508777618408,0.7684686183929443,0.646525502204895,0.4846053123474121,0.7862597703933716,0.9207403659820557,0.904052197933197
9,1.564849615097046,0.25795817375183105,0.26991182565689087,0.2898494601249695,0.45185428857803345,0.2952755391597748,0.7650240659713745,0.6298569440841675,0.8147652745246887,0.8809217810630798,0.8992971777915955,0.7408794164657593,0.6008361577987671,0.8105642199516296,0.8826287388801575,0.8986652493476868,0.7097421288490295,0.5619310140609741,0.8063788414001465,0.8714256882667542,0.8934236168861389,0.4619902968406677,0.30490097403526306,0.45882895588874817,0.9173352718353271,0.8013978600502014,0.6517877578735352,0.4915444254875183,0.7875077128410339,0.9085333943367004,0.9005231261253357
10,1.4915165901184082,0.23371589183807373,0.24899116158485413,0.2850925624370575,0.43724408745765686,0.28647270798683167,0.7845622897148132,0.6537269353866577,0.8232710361480713,0.8874809741973877,0.9041600823402405,0.759934663772583,0.6218248605728149,0.8221625685691833,0.8887505531311035,0.9042812585830688,0.7251815795898438,0.5786177515983582,0.8049343824386597,0.8844313621520996,0.897634744644165,0.48650747537612915,0.3254234194755554,0.4937027394771576,0.9137102961540222,0.8114882111549377,0.6725074052810669,0.5131651163101196,0.7934694886207581,0.9152027368545532,0.9045209288597107
11,1.4036369323730469,0.21738359332084656,0.2357267439365387,0.2655530571937561,0.41718950867652893,0.2677840292453766,0.8006014823913574,0.6746153235435486,0.8464363813400269,0.8943045735359192,0.9135377407073975,0.7753819227218628,0.6414186954498291,0.8342756032943726,0.895079493522644,0.9101570248603821,0.7437455058097839,0.6009242534637451,0.8228014707565308,0.8945701718330383,0.906525194644928,0.5083216428756714,0.34519466757774353,0.5420709848403931,0.9062557220458984,0.8247576355934143,0.691127359867096,0.53424072265625,0.8173047304153442,0.9189035296440125,0.9131205081939697
