,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
105,0.19725817441940308,0.04437711834907532,0.03828129917383194,0.0379117988049984,0.0379544235765934,0.03873386234045029,0.8978084325790405,0.8174100518226624,0.9390268921852112,0.9460424184799194,0.9811314344406128,0.9130010008811951,0.8420165181159973,0.9444674253463745,0.9542624354362488,0.9833928942680359,0.9144303798675537,0.8444371819496155,0.9448636174201965,0.9551118016242981,0.9836004376411438,0.9149926900863647,0.8453881740570068,0.9447441101074219,0.9551222920417786,0.9835839867591858,0.9090401530265808,0.8354987502098083,0.9447133541107178,0.9546327590942383,0.9834953546524048
106,0.2644283175468445,0.05728553608059883,0.05174298211932182,0.051697779446840286,0.051740873605012894,0.051961202174425125,0.875166118144989,0.7838674187660217,0.9192969799041748,0.9360487461090088,0.9763578772544861,0.8888081908226013,0.805168628692627,0.9236815571784973,0.9443364143371582,0.9784581065177917,0.889271080493927,0.8060455918312073,0.9243022203445435,0.9445510506629944,0.9785900712013245,0.8900135159492493,0.8072390556335449,0.9246665239334106,0.9440397024154663,0.9785587191581726,0.8847470283508301,0.7987692356109619,0.9245302677154541,0.9438818693161011,0.9785110354423523
107,0.2038910686969757,0.045753661543130875,0.03960448130965233,0.03920094668865204,0.03924421966075897,0.04008793458342552,0.8945155143737793,0.8130133152008057,0.9363757967948914,0.9452247023582458,0.9805790185928345,0.9090690612792969,0.8364167809486389,0.9425064325332642,0.9532998204231262,0.9829213619232178,0.9113365411758423,0.8401710391044617,0.9427278637886047,0.9545089602470398,0.9831628203392029,0.9117671251296997,0.8409035205841064,0.9429174065589905,0.9541838765144348,0.9831374287605286,0.9058040380477905,0.8310633301734924,0.9425005912780762,0.9537703394889832,0.9830013513565063
108,0.18657632172107697,0.04223179817199707,0.036171600222587585,0.03578082099556923,0.03581422194838524,0.03657787665724754,0.9030571579933167,0.8254501223564148,0.9416635036468506,0.9486451148986816,0.9819907546043396,0.9179328680038452,0.8499786257743835,0.9476898908615112,0.9567927122116089,0.9843313694000244,0.919699490070343,0.8529761433601379,0.9478366374969482,0.9578180909156799,0.9845300316810608,0.9202173352241516,0.8538575768470764,0.9475740790367126,0.9579963684082031,0.9845186471939087,0.9142723083496094,0.8438361883163452,0.9475002288818359,0.9575034379959106,0.9844220876693726
109,0.19063693284988403,0.0429687462747097,0.03698854520916939,0.03661802038550377,0.036655131727457047,0.03740642964839935,0.9007500410079956,0.8220601081848145,0.9397037625312805,0.9482231736183167,0.9816129803657532,0.9157330989837646,0.8464808464050293,0.946482241153717,0.9558557271957397,0.9839825630187988,0.9170835614204407,0.8487684726715088,0.9468938112258911,0.9566553831100464,0.9841828346252441,0.9175904989242554,0.8496351838111877,0.9466185569763184,0.956822395324707,0.9841669201850891,0.9117580652236938,0.8398954272270203,0.9463485479354858,0.9563851952552795,0.9840506911277771
110,0.17833156883716583,0.040734533220529556,0.03447744995355606,0.03408183157444,0.03412522003054619,0.03491257503628731,0.9053797721862793,0.8294405341148376,0.9436673521995544,0.9506871104240417,0.9826553463935852,0.9208524823188782,0.8549501895904541,0.9500556588172913,0.9588042497634888,0.9850466251373291,0.9225525856018066,0.8578364849090576,0.9502302408218384,0.9599339962005615,0.9852672815322876,0.9231117963790894,0.8587919473648071,0.9503037333488464,0.9597922563552856,0.9852548837661743,0.9169937372207642,0.8484678864479065,0.9500852227210999,0.9593893885612488,0.9851509928703308
111,0.2588338851928711,0.056261297315359116,0.050672564655542374,0.05050768330693245,0.05059167370200157,0.05080075562000275,0.8777734637260437,0.7885991930961609,0.9205596446990967,0.9364947080612183,0.9766296148300171,0.8915544748306274,0.810299277305603,0.9253923296928406,0.9458469152450562,0.9789802432060242,0.8924104571342468,0.8118318319320679,0.9264393448829651,0.9459131360054016,0.9791537523269653,0.8930171728134155,0.8128293752670288,0.9263381958007812,0.9457256197929382,0.9791063666343689,0.8876471519470215,0.8041133880615234,0.9261578321456909,0.9452040791511536,0.9789891839027405
112,0.17781946063041687,0.040682364255189896,0.03438147157430649,0.03393683582544327,0.03396318852901459,0.03485560044646263,0.9068142175674438,0.8317502737045288,0.9447353482246399,0.9499121308326721,0.9826881289482117,0.9214082360267639,0.8559987545013428,0.9506939649581909,0.958581268787384,0.9851096868515015,0.923725962638855,0.8599352836608887,0.9508814215660095,0.9597518444061279,0.9853383898735046,0.924256443977356,0.8608449697494507,0.951043426990509,0.9595730304718018,0.985334038734436,0.9182156920433044,0.8505944609642029,0.950836718082428,0.9590832591056824,0.9852184057235718
113,0.17311730980873108,0.03971736133098602,0.03345464542508125,0.033020347356796265,0.033053621649742126,0.033871255815029144,0.9080916047096252,0.8337766528129578,0.9461000561714172,0.9512549042701721,0.9831331372261047,0.9234414100646973,0.8592782020568848,0.9522510170936584,0.9598061442375183,0.9855639934539795,0.9251450300216675,0.862201452255249,0.9523279070854187,0.9609965682029724,0.9857785701751709,0.9257593750953674,0.8632583618164062,0.9521798491477966,0.9610751271247864,0.9857695698738098,0.9196379780769348,0.8528552055358887,0.9521801471710205,0.9605645537376404,0.9856823086738586
114,0.18283666670322418,0.041723135858774185,0.03536029905080795,0.034960243850946426,0.03499358147382736,0.035799507051706314,0.9058643579483032,0.8299959301948547,0.9425292611122131,0.9497501850128174,0.9823160767555237,0.9213266968727112,0.8556663393974304,0.948712170124054,0.9584930539131165,0.9847829341888428,0.9227880239486694,0.8581758737564087,0.9488129615783691,0.9596502184867859,0.9849940538406372,0.9233744740486145,0.8591839075088501,0.9487072825431824,0.9597069621086121,0.9849874973297119,0.9173200130462646,0.8489095568656921,0.9486204385757446,0.9589973092079163,0.9848542213439941
115,0.1873212307691574,0.04281940311193466,0.036174923181533813,0.03579900413751602,0.03584509715437889,0.036682918667793274,0.9012506008148193,0.823569118976593,0.9411763548851013,0.9482706189155579,0.9818504452705383,0.9173396229743958,0.8498028516769409,0.9481472373008728,0.9568708539009094,0.9844166040420532,0.9188335537910461,0.8523401021957397,0.9486021399497986,0.9576367139816284,0.9846189618110657,0.9193665385246277,0.8532529473304749,0.9484981894493103,0.9576027393341064,0.9845965504646301,0.9131438732147217,0.8428448438644409,0.9481107592582703,0.9571598172187805,0.9844597578048706
116,0.18034642934799194,0.04128195345401764,0.03486791253089905,0.03445182740688324,0.03448251634836197,0.03526218980550766,0.9047815203666687,0.8285986185073853,0.9429877400398254,0.9504152536392212,0.9825026988983154,0.9205172657966614,0.8545799255371094,0.9499006867408752,0.9585341215133667,0.9849765300750732,0.9222540855407715,0.8575412631034851,0.9502325057983398,0.9595184922218323,0.9851962327957153,0.9228661060333252,0.8585906028747559,0.9503728151321411,0.959344208240509,0.9851888418197632,0.9166278839111328,0.8480442762374878,0.9499411582946777,0.959099292755127,0.9850795269012451
117,0.1828147917985916,0.04151061177253723,0.035420358180999756,0.035038016736507416,0.03508353605866432,0.035762205719947815,0.9057170152664185,0.83009934425354,0.9429355263710022,0.9504216313362122,0.9824956655502319,0.9205085039138794,0.8546041250228882,0.9491314888000488,0.9582484364509583,0.9848063588142395,0.922008216381073,0.8571779727935791,0.9495871663093567,0.9591046571731567,0.9850239753723145,0.922568678855896,0.8581419587135315,0.949359655380249,0.9592441320419312,0.9850125908851624,0.9167069792747498,0.8482123613357544,0.9492006301879883,0.9588205218315125,0.9849145412445068
118,0.16501304507255554,0.03836823254823685,0.03175150603055954,0.03132085129618645,0.031346336007118225,0.03222602605819702,0.9103451371192932,0.8374622464179993,0.9471827745437622,0.9531445503234863,0.9836276173591614,0.9266979098320007,0.8647279143333435,0.9548629522323608,0.9612330198287964,0.986220121383667,0.9286366105079651,0.8680626153945923,0.9551740288734436,0.9622805714607239,0.9864470958709717,0.929258406162262,0.8691406846046448,0.9552145004272461,0.9622704386711121,0.9864516258239746,0.9227768182754517,0.8580689430236816,0.9547150135040283,0.9619136452674866,0.9863117933273315
119,0.16828332841396332,0.03906994313001633,0.032381411641836166,0.031969714909791946,0.03200627118349075,0.03285612910985947,0.9099876880645752,0.8368328213691711,0.9462748169898987,0.952975869178772,0.9834564924240112,0.9260123372077942,0.8636367917060852,0.9533814787864685,0.9613046050071716,0.9859967231750488,0.9276548027992249,0.8664705753326416,0.9535039067268372,0.962505578994751,0.9862216114997864,0.9283268451690674,0.8676328063011169,0.9535364508628845,0.9624029994010925,0.9862082004547119,0.9220151305198669,0.8568335771560669,0.953342080116272,0.9620489478111267,0.9861177206039429
120,0.1741044968366623,0.040217384696006775,0.03355610743165016,0.03313789144158363,0.033170294016599655,0.034022919833660126,0.9069356322288513,0.8321254253387451,0.9447863698005676,0.9510936141014099,0.9829003810882568,0.9228994250297546,0.858501136302948,0.9516909122467041,0.9599350094795227,0.9854974150657654,0.9245313405990601,0.8612907528877258,0.9519625902175903,0.9609920978546143,0.9857198596000671,0.9250913858413696,0.8622543811798096,0.9519268870353699,0.9609698057174683,0.985710620880127,0.9188433289527893,0.8516815900802612,0.9516579508781433,0.9604502320289612,0.9855795502662659
121,0.22427067160606384,0.049519456923007965,0.04373861476778984,0.043500643223524094,0.04355113208293915,0.04396071285009384,0.8906735181808472,0.8083762526512146,0.93306565284729,0.9420765042304993,0.979521632194519,0.9048901200294495,0.8314725756645203,0.9381515383720398,0.9513673186302185,0.9819095134735107,0.905632495880127,0.8328260779380798,0.938639223575592,0.9518619179725647,0.9820704460144043,0.9063565135002136,0.8340296149253845,0.9384885430335999,0.9518213272094727,0.9820398688316345,0.9008399248123169,0.8248386979103088,0.9385954141616821,0.9514827728271484,0.9819994568824768
122,0.16986848413944244,0.03930146247148514,0.03276276960968971,0.032282356172800064,0.03231029585003853,0.033211711794137955,0.9074360132217407,0.8330925703048706,0.9453870058059692,0.9527658224105835,0.9832812547683716,0.9231517314910889,0.8591554164886475,0.9524112343788147,0.9617865681648254,0.9859258532524109,0.9256818890571594,0.8634477257728577,0.9527803659439087,0.962650716304779,0.9861308336257935,0.9263330101966858,0.8645676970481873,0.953128457069397,0.9623270034790039,0.9861313700675964,0.9198384881019592,0.8535417318344116,0.952702522277832,0.9620208740234375,0.9860119819641113
123,0.15699991583824158,0.03679988533258438,0.030177269130945206,0.02968776784837246,0.029728149995207787,0.030606932938098907,0.9144014716148376,0.8440450429916382,0.9496225714683533,0.9547134637832642,0.9842798113822937,0.9305013418197632,0.8712599277496338,0.9569937586784363,0.9633910059928894,0.9869233965873718,0.9325948357582092,0.8748881816864014,0.9574042558670044,0.9644747376441956,0.9871730208396912,0.9331247210502625,0.8758156299591064,0.9574136137962341,0.964425265789032,0.9871659278869629,0.9267140030860901,0.8647414445877075,0.9570770263671875,0.9640033841133118,0.9870405793190002
124,0.1532389372587204,0.03606163710355759,0.029424477368593216,0.028940251097083092,0.028975656256079674,0.029836878180503845,0.9156851768493652,0.8461858630180359,0.9504908919334412,0.9553113579750061,0.9845180511474609,0.931992769241333,0.8738064765930176,0.9578946828842163,0.9644131064414978,0.9872394800186157,0.9338269829750061,0.8769962787628174,0.9580627083778381,0.9656610488891602,0.9874786138534546,0.9344460964202881,0.8780773282051086,0.9580957293510437,0.9655523896217346,0.9874653816223145,0.9280168414115906,0.8669471740722656,0.9578974843025208,0.9650630950927734,0.9873505234718323
125,0.16348938643932343,0.03823615610599518,0.031414661556482315,0.03096749819815159,0.031006965786218643,0.03186402469873428,0.9112287163734436,0.839058518409729,0.9476426243782043,0.9533159136772156,0.9837278723716736,0.9279130697250366,0.8669646382331848,0.955269455909729,0.9623174071311951,0.9864675402641296,0.9295966625213623,0.8698861002922058,0.9555310606956482,0.9634193778038025,0.9866968393325806,0.9302643537521362,0.8710424900054932,0.9557473659515381,0.9631394147872925,0.9866829514503479,0.9237391948699951,0.8598660826683044,0.9553086161613464,0.962825357913971,0.9865606427192688
126,0.23270158469676971,0.05114409327507019,0.04544980823993683,0.04521779716014862,0.04534555599093437,0.04554416239261627,0.8910318613052368,0.8094790577888489,0.9312936663627625,0.9408586025238037,0.9790366888046265,0.9042522311210632,0.8314912915229797,0.9366105198860168,0.9492419958114624,0.9813058376312256,0.9044567942619324,0.8322062492370605,0.9376870393753052,0.9492227435112,0.9814695715904236,0.9050046801567078,0.8331336975097656,0.9371402263641357,0.9492347836494446,0.9813868999481201,0.9000309109687805,0.8245631456375122,0.9375180602073669,0.9492194652557373,0.9814435839653015
127,0.14921875298023224,0.03527824580669403,0.02862141840159893,0.028104405850172043,0.028117282316088676,0.029097430408000946,0.917029857635498,0.8483231067657471,0.9516420364379883,0.9569589495658875,0.9849809408187866,0.9338371157646179,0.8769413828849792,0.958954930305481,0.9656723737716675,0.9876221418380737,0.9361815452575684,0.8810381293296814,0.9598756432533264,0.9663192629814148,0.9878780841827393,0.9366850852966309,0.8819223046302795,0.9597627520561218,0.9664357900619507,0.9878801107406616,0.9300035238265991,0.8702964186668396,0.9593840837478638,0.9660948514938354,0.9877621531486511
128,0.1418173611164093,0.03387261554598808,0.02713296189904213,0.026616830378770828,0.026641255244612694,0.027553671970963478,0.9203343987464905,0.8540117144584656,0.9535797238349915,0.9585351347923279,0.9855566620826721,0.9367522597312927,0.8821312189102173,0.9616041779518127,0.9671128988265991,0.9882872104644775,0.9387097358703613,0.8855746984481812,0.9619873762130737,0.9682366251945496,0.988538384437561,0.9393337368965149,0.8866720795631409,0.9619211554527283,0.9682989120483398,0.9885385036468506,0.9328266382217407,0.8752893805503845,0.9616758823394775,0.9678870439529419,0.9884299635887146
129,0.1453036367893219,0.034752823412418365,0.027762480080127716,0.027264541015028954,0.027295684441924095,0.02822808548808098,0.9181565642356873,0.8504016399383545,0.9526599049568176,0.9569671154022217,0.9851433038711548,0.9353100061416626,0.8795247673988342,0.9605506658554077,0.9662327170372009,0.9879711270332336,0.9372598528862,0.8829318284988403,0.960777997970581,0.967507004737854,0.9882224202156067,0.9379359483718872,0.8841163516044617,0.9607635140419006,0.9674556851387024,0.9882120490074158,0.9311830401420593,0.8723828792572021,0.9605406522750854,0.9669774174690247,0.988094687461853
130,0.1487174928188324,0.0354633629322052,0.02842920832335949,0.027944421395659447,0.027977636083960533,0.0289028100669384,0.9174277782440186,0.8491464257240295,0.9514560103416443,0.9564070701599121,0.9848580360412598,0.9343092441558838,0.8778369426727295,0.9594969749450684,0.9656099677085876,0.9876975417137146,0.936062216758728,0.8808939456939697,0.9599884152412415,0.966614305973053,0.9879460334777832,0.9367504119873047,0.8820988535881042,0.9600250720977783,0.966545045375824,0.9879397749900818,0.9301404356956482,0.8706192970275879,0.9596475958824158,0.9661968350410461,0.9878215789794922
131,0.2064165323972702,0.04632527753710747,0.04013187065720558,0.03976807743310928,0.03980834037065506,0.04038301482796669,0.8984090685844421,0.819722592830658,0.9366800785064697,0.9462937116622925,0.9808106422424316,0.9120904803276062,0.8425939679145813,0.942318320274353,0.9557312726974487,0.9833065271377563,0.9129701256752014,0.8444121479988098,0.9433579444885254,0.9559038877487183,0.9834994673728943,0.913575291633606,0.8453627228736877,0.9431434273719788,0.9559772610664368,0.9834774732589722,0.9082180261611938,0.8361614346504211,0.9431842565536499,0.9554519653320312,0.9833941459655762
