,loss,dice_coef,jacard,recall,precision,accuracy
61,0.14408418536186218,0.9055750966072083,0.8451752662658691,0.9259225130081177,0.9463207125663757,0.05496961623430252
62,0.23902352154254913,0.7970597147941589,0.6693897247314453,0.8259435296058655,0.8884866833686829,0.01955295167863369
63,0.14253605902194977,0.8726605176925659,0.7785384654998779,0.893966019153595,0.9398289918899536,0.02719184011220932
64,0.102065309882164,0.9019435048103333,0.824185848236084,0.9337876439094543,0.9463676810264587,0.013606770895421505
65,0.11329178512096405,0.896753191947937,0.8165625333786011,0.9307506084442139,0.9433786273002625,0.014453125186264515
66,0.08230209350585938,0.9166311025619507,0.8483414649963379,0.9463343024253845,0.9549019932746887,0.013758680783212185
67,0.07712608575820923,0.9254315495491028,0.8643242120742798,0.9540423154830933,0.9547460675239563,0.01200086809694767
68,0.05902367830276489,0.9415373802185059,0.8903454542160034,0.9622712135314941,0.9653114676475525,0.0241427943110466
69,0.045900601893663406,0.9514985084533691,0.9081017374992371,0.9742042422294617,0.9699204564094543,0.03659939393401146
70,0.0425461120903492,0.9550921320915222,0.9144948124885559,0.9739757180213928,0.9734103679656982,0.0477973073720932
71,0.038264594972133636,0.9584490656852722,0.9207156300544739,0.9767398834228516,0.9765649437904358,0.06769748032093048
72,0.033424004912376404,0.9646469950675964,0.9319807887077332,0.9807974696159363,0.9781604409217834,0.05689018964767456
73,0.028833219781517982,0.9689232110977173,0.9399515390396118,0.9829267859458923,0.9815576672554016,0.05513237789273262
74,0.027924010530114174,0.9683157205581665,0.9388925433158875,0.9827390909194946,0.9827902913093567,0.0591905377805233
75,0.025486057624220848,0.9718037843704224,0.9454315304756165,0.9844912886619568,0.9841662645339966,0.05882161483168602
76,0.026864811778068542,0.9710007905960083,0.943875789642334,0.9843863248825073,0.9828119874000549,0.04972873255610466
77,0.022409602999687195,0.9752553701400757,0.9518677592277527,0.9865955114364624,0.9854971170425415,0.048828125
78,0.020821766927838326,0.9764772653579712,0.9541932940483093,0.9875368475914001,0.9868046045303345,0.07532551884651184
79,0.019523506984114647,0.9783032536506653,0.9576668739318848,0.9880950450897217,0.9876641035079956,0.06457248330116272
80,0.02330741658806801,0.9762729406356812,0.9537897109985352,0.9858140349388123,0.9858282208442688,0.06270616501569748
81,0.024876084178686142,0.9740157127380371,0.949556827545166,0.9846178293228149,0.984757125377655,0.03825954720377922
82,0.025384794920682907,0.9736262559890747,0.948819637298584,0.9852969646453857,0.9838026165962219,0.04488932341337204
83,0.1452360898256302,0.8889510035514832,0.8089984655380249,0.9074043035507202,0.9361035823822021,0.010807291604578495
84,0.07713713496923447,0.9244022369384766,0.8616095781326294,0.9553053975105286,0.9547392129898071,0.006901041604578495
85,0.04350069910287857,0.9532957077026367,0.9113194346427917,0.974968671798706,0.972808301448822,0.02280816063284874
86,0.031628526747226715,0.966714084148407,0.9358016848564148,0.9805152416229248,0.9812836647033691,0.01140408031642437
87,0.02693970501422882,0.9705187678337097,0.9429706335067749,0.9838420748710632,0.983360767364502,0.01513671875
88,0.022457141429185867,0.9747776985168457,0.9510154724121094,0.9861165285110474,0.9865421056747437,0.01652560755610466
89,0.020160093903541565,0.9771926999092102,0.9555597305297852,0.9876351952552795,0.9877116084098816,0.02003038115799427
90,0.018100859597325325,0.9799243211746216,0.9607664942741394,0.9889209270477295,0.9887487292289734,0.01889105886220932
91,0.018102366477251053,0.9804274439811707,0.9617185592651367,0.9886811375617981,0.9889206290245056,0.02145182341337204
92,0.017053723335266113,0.9816845655441284,0.9641245007514954,0.9893601536750793,0.9894665479660034,0.02227647602558136
93,0.017415473237633705,0.9812182188034058,0.9632290601730347,0.9893709421157837,0.9890111088752747,0.02115885354578495
94,0.018046796321868896,0.9810924530029297,0.9629931449890137,0.9886700510978699,0.9889217019081116,0.01958550326526165
95,0.017714357003569603,0.9809206128120422,0.9626693725585938,0.9890280961990356,0.9890684485435486,0.01966145820915699
96,0.01641390472650528,0.9819515943527222,0.9646438360214233,0.9898804426193237,0.9898551106452942,0.02462022565305233
97,0.016569063067436218,0.9821923971176147,0.9650988578796387,0.9897609353065491,0.9898196458816528,0.02025824598968029
98,0.015458399429917336,0.9837682843208313,0.9681326150894165,0.9907331466674805,0.9902525544166565,0.02817925438284874
99,0.016486145555973053,0.982439398765564,0.9655839800834656,0.9896947145462036,0.9898825883865356,0.02371961809694767
100,0.016387341544032097,0.9821443557739258,0.9650200009346008,0.9898655414581299,0.9897201061248779,0.0202907994389534
101,0.017026100307703018,0.9821251034736633,0.9649672508239746,0.9893078207969666,0.9896541237831116,0.02141926996409893
102,0.016122382134199142,0.9829460978507996,0.9665573239326477,0.9901305437088013,0.9899930953979492,0.0192599818110466
103,0.015126308426260948,0.9841591715812683,0.9688714742660522,0.9905717968940735,0.9904486536979675,0.02490234375
104,0.016638528555631638,0.9825581312179565,0.9657990336418152,0.9898039698600769,0.9895279407501221,0.01831597276031971
105,0.014822093769907951,0.9838086366653442,0.9682105183601379,0.9907438158988953,0.9906871914863586,0.02183159813284874
106,0.013485299423336983,0.9855583906173706,0.9715832471847534,0.9915922284126282,0.9917404055595398,0.02690972201526165
107,0.013575254008173943,0.9854524731636047,0.9713879823684692,0.9917278289794922,0.9912963509559631,0.02807074598968029
108,0.014624756760895252,0.9842768907546997,0.9691165685653687,0.9908632040023804,0.9910605549812317,0.02054036408662796
109,0.014117357321083546,0.9847415685653687,0.9700120091438293,0.9910704493522644,0.9914041757583618,0.02731119841337204
110,0.013680323958396912,0.9848210215568542,0.970167338848114,0.9917104244232178,0.9911856055259705,0.02387152798473835
111,0.01383313350379467,0.9851968884468079,0.970887303352356,0.9912652373313904,0.991493284702301,0.02879774384200573
112,0.014383872039616108,0.984889030456543,0.9702900052070618,0.9909260869026184,0.9911073446273804,0.02764756977558136
113,0.015371452085673809,0.9840755462646484,0.9687159657478333,0.9904637336730957,0.9905844330787659,0.02672526054084301
114,0.013373670168220997,0.9856905937194824,0.9718436002731323,0.9918955564498901,0.9916729927062988,0.03608940914273262
115,0.012667698785662651,0.9860024452209473,0.9724626541137695,0.992218017578125,0.9919954538345337,0.04572482779622078
116,0.017161672934889793,0.9832431674003601,0.9671384692192078,0.9896665811538696,0.9894773960113525,0.0345052070915699
117,0.05205982178449631,0.957129180431366,0.9193762540817261,0.9677462577819824,0.9730449914932251,0.00961371511220932
118,0.21025435626506805,0.85523521900177,0.7555638551712036,0.8801068663597107,0.9194013476371765,0.00552300363779068
