,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
74,0.5391570925712585,0.03665008768439293,0.018730316311120987,0.015323013998568058,0.37386554479599,0.09458821266889572,0.951915979385376,0.9083299040794373,0.9636718034744263,0.9658231139183044,0.9834012985229492,0.9767469167709351,0.9546138644218445,0.982829213142395,0.984268307685852,0.9922509789466858,0.9814732074737549,0.9636709690093994,0.9869962334632874,0.9874876141548157,0.9939877986907959,0.5595980286598206,0.39024391770362854,0.9957414865493774,0.9659789800643921,0.9907312393188477,0.830869734287262,0.711923360824585,0.9890267252922058,0.985934853553772,0.9940885305404663
75,0.5373461246490479,0.036395203322172165,0.01823231391608715,0.015073925256729126,0.3733513653278351,0.0942932665348053,0.9523385167121887,0.9090885519981384,0.964029848575592,0.9656862616539001,0.983449399471283,0.977249026298523,0.9555626511573792,0.9833316802978516,0.9845365285873413,0.992431640625,0.9818741083145142,0.9644330739974976,0.9871534109115601,0.9876559376716614,0.9940645694732666,0.5606269836425781,0.39109912514686584,0.9957524538040161,0.9664042592048645,0.9908406138420105,0.8318973183631897,0.7133119702339172,0.9892622828483582,0.9861529469490051,0.9941955804824829
76,0.5429599285125732,0.03783952817320824,0.019539019092917442,0.016543086618185043,0.3740197420120239,0.09501855075359344,0.9502953290939331,0.9055182337760925,0.9621908664703369,0.965265154838562,0.9829289317131042,0.9758949875831604,0.9530843496322632,0.9823857545852661,0.9836843013763428,0.9920085072517395,0.980832040309906,0.9625530242919922,0.9867560863494873,0.9866607189178467,0.99373459815979,0.559509813785553,0.39040809869766235,0.9953505992889404,0.9650417566299438,0.9904065132141113,0.8300480842590332,0.7109895944595337,0.9885990023612976,0.9853732585906982,0.9938545227050781
77,0.5401061773300171,0.03744395449757576,0.019174568355083466,0.015882818028330803,0.37295520305633545,0.09464956820011139,0.9513688087463379,0.9073521494865417,0.9628258943557739,0.9656088948249817,0.9831568598747253,0.9766865372657776,0.9545125365257263,0.9822629690170288,0.9840843081474304,0.9920756816864014,0.9814958572387695,0.9637174010276794,0.9864022731781006,0.987341046333313,0.9938146471977234,0.5604593753814697,0.3909381330013275,0.9953861832618713,0.9664758443832397,0.9907752871513367,0.8313863277435303,0.7125519514083862,0.9884676933288574,0.9858477711677551,0.9939377903938293
78,0.5384790897369385,0.036791302263736725,0.018582424148917198,0.015358485281467438,0.37326812744140625,0.0944785475730896,0.951407790184021,0.9074440598487854,0.9635049104690552,0.9656776189804077,0.9833279252052307,0.9766358137130737,0.9544343948364258,0.9830620884895325,0.9844052791595459,0.992337703704834,0.9814268350601196,0.9636175632476807,0.9865238666534424,0.9878342151641846,0.9939604997634888,0.5591127276420593,0.3901314437389374,0.9953457713127136,0.9663941264152527,0.9907456040382385,0.8300247192382812,0.7111543416976929,0.988851010799408,0.9861995577812195,0.994111180305481
79,0.5355048775672913,0.03612467274069786,0.018012169748544693,0.014687450602650642,0.3726666569709778,0.09401392191648483,0.9522464871406555,0.9089305996894836,0.9642544984817505,0.965822160243988,0.9835335612297058,0.9773532748222351,0.9557633399963379,0.9835517406463623,0.9844776391983032,0.9924685955047607,0.9820940494537354,0.9648568630218506,0.9876300096511841,0.9877089858055115,0.994188129901886,0.5596615672111511,0.3904690742492676,0.9959484934806824,0.9673699140548706,0.9911276698112488,0.8310998678207397,0.7123962640762329,0.9896413087844849,0.9862522482872009,0.9943074584007263
80,0.53496253490448,0.036438800394535065,0.017784152179956436,0.014499188400804996,0.37233683466911316,0.09390360116958618,0.9518810510635376,0.908330500125885,0.9643943309783936,0.9652724862098694,0.983431339263916,0.9775573015213013,0.9561586380004883,0.9835836887359619,0.9848421812057495,0.9925631880760193,0.9823643565177917,0.9653828740119934,0.9875974655151367,0.9881155490875244,0.9942775368690491,0.5602619647979736,0.39107173681259155,0.9959926009178162,0.9675112366676331,0.9911732077598572,0.8314113020896912,0.7129414081573486,0.9896644353866577,0.9865825176239014,0.9943919777870178
81,0.5351240634918213,0.03661713749170303,0.017732102423906326,0.014536077156662941,0.37231162190437317,0.09392724931240082,0.9516375660896301,0.9078549742698669,0.9637174010276794,0.965810239315033,0.983408510684967,0.977620542049408,0.9562811255455017,0.9836584329605103,0.9849979877471924,0.9926177263259888,0.9824032783508301,0.965462863445282,0.987326979637146,0.9883065819740295,0.9942600727081299,0.5589063167572021,0.38982832431793213,0.9955779910087585,0.9683493971824646,0.9912886619567871,0.8305359482765198,0.711689829826355,0.9894136190414429,0.986807644367218,0.9943876266479492
82,0.532956600189209,0.03587671369314194,0.017475247383117676,0.014247376471757889,0.37176188826560974,0.09359531104564667,0.9525930285453796,0.9095751047134399,0.9641754627227783,0.9662322402000427,0.9836153984069824,0.9778406023979187,0.9567039608955383,0.98395174741745,0.9849736094474792,0.992680013179779,0.9824892282485962,0.9656322598457336,0.9878856539726257,0.9881688952445984,0.9943573474884033,0.5600837469100952,0.3909650444984436,0.9958862066268921,0.9681265354156494,0.9913031458854675,0.8314182162284851,0.713082492351532,0.9897981286048889,0.9867852330207825,0.9944716691970825
83,0.5324622988700867,0.03578847646713257,0.01749490201473236,0.014029687270522118,0.3716432452201843,0.09350602328777313,0.9524684548377991,0.9093478322029114,0.9644061326980591,0.9662364721298218,0.9836689233779907,0.9779254794120789,0.9568622708320618,0.983807384967804,0.9852103590965271,0.9927030801773071,0.9827940464019775,0.9662118554115295,0.9878582954406738,0.988440215587616,0.9944156408309937,0.559309184551239,0.3903009593486786,0.9957761764526367,0.9687879085540771,0.9914435148239136,0.8309684991836548,0.7124044895172119,0.9897586107254028,0.9870320558547974,0.9945216178894043
84,0.5313776135444641,0.0357031375169754,0.017063794657588005,0.01384306512773037,0.37143564224243164,0.09333203732967377,0.9527431130409241,0.909835934638977,0.9648706316947937,0.965752124786377,0.9836565256118774,0.978225588798523,0.9574270248413086,0.9844116568565369,0.9850527048110962,0.9928056597709656,0.9829394817352295,0.9664884805679321,0.9881920218467712,0.9884795546531677,0.9945027232170105,0.5595731139183044,0.3906046748161316,0.9959746599197388,0.968777060508728,0.9914860725402832,0.8312638998031616,0.7128687500953674,0.9901872277259827,0.9869382977485657,0.9945988059043884
85,0.5314736366271973,0.03572040796279907,0.017240315675735474,0.014048929326236248,0.3711346983909607,0.09332924336194992,0.9528408646583557,0.910017192363739,0.964036226272583,0.9664453864097595,0.9836356043815613,0.978449821472168,0.9578585624694824,0.9839527010917664,0.9852743148803711,0.9927520751953125,0.9832015633583069,0.9670013189315796,0.9876117706298828,0.9887105226516724,0.9944226145744324,0.5604973435401917,0.3912634551525116,0.9954563975334167,0.9692346453666687,0.9914822578430176,0.8321529626846313,0.7139517068862915,0.9896330833435059,0.987143874168396,0.9945191740989685
86,0.5300194621086121,0.03564777597784996,0.01707102172076702,0.013940145261585712,0.3702358901500702,0.09312471747398376,0.9529296159744263,0.910163164138794,0.9646393060684204,0.9660358428955078,0.983673095703125,0.9784284234046936,0.9578090310096741,0.9843420386314392,0.9850929975509644,0.9927991628646851,0.9831284284591675,0.9668510556221008,0.9881199598312378,0.9882137179374695,0.9944226145744324,0.5614619255065918,0.3919994533061981,0.9960299730300903,0.9692701697349548,0.9916219711303711,0.8328860998153687,0.7149056196212769,0.9900729060173035,0.9868961572647095,0.9945621490478516
87,0.5306395292282104,0.03567786514759064,0.017266659066081047,0.01405416987836361,0.37042805552482605,0.0932127833366394,0.9528502225875854,0.9100109338760376,0.9643034338951111,0.9664885401725769,0.9837068915367126,0.9784366488456726,0.9578229188919067,0.9840995073318481,0.9852429032325745,0.9927786588668823,0.983220100402832,0.967025101184845,0.9877342581748962,0.9884821176528931,0.9943967461585999,0.5602178573608398,0.3909000754356384,0.9956120252609253,0.9699278473854065,0.9916907548904419,0.8321628570556641,0.7137844562530518,0.9897640943527222,0.9871162176132202,0.9945430159568787
88,0.5287007689476013,0.03549258038401604,0.017117250710725784,0.01379435695707798,0.369392454624176,0.09290414303541183,0.953087568283081,0.9104589223861694,0.9648159146308899,0.9659215807914734,0.9836854338645935,0.9786227941513062,0.9581937789916992,0.9840244054794312,0.9854016304016113,0.9927991628646851,0.983367919921875,0.9673200249671936,0.9879589080810547,0.9885484576225281,0.9944648742675781,0.5623145699501038,0.39268094301223755,0.9958393573760986,0.9699827432632446,0.9917563796043396,0.8336416482925415,0.715900719165802,0.990023672580719,0.9871264100074768,0.9946058392524719
89,0.5278612375259399,0.03535887971520424,0.016669144853949547,0.013616134412586689,0.3694269359111786,0.09279011934995651,0.9534196853637695,0.9110537171363831,0.9647700190544128,0.9663546681404114,0.9837805032730103,0.9787880182266235,0.9584934115409851,0.9846326112747192,0.9854137897491455,0.992943286895752,0.9833391904830933,0.9672538638114929,0.9882321357727051,0.9886311888694763,0.9945482611656189,0.5620566606521606,0.3925299346446991,0.9959700703620911,0.9703586101531982,0.991879940032959,0.8335939645767212,0.7158239483833313,0.99029541015625,0.9872519373893738,0.9946991205215454
90,0.527427077293396,0.03533496335148811,0.01663254201412201,0.013286646455526352,0.36946335434913635,0.092709481716156,0.9533503651618958,0.910921037197113,0.9646204710006714,0.9664841294288635,0.9837779998779297,0.9790558815002441,0.9590032696723938,0.9847712516784668,0.9854880571365356,0.9929932355880737,0.9838097095489502,0.9681599140167236,0.9884868860244751,0.9890469312667847,0.9947066307067871,0.5611920356750488,0.3917820155620575,0.9959050416946411,0.9703196287155151,0.9918553829193115,0.8331487774848938,0.7151932716369629,0.9902899861335754,0.987518846988678,0.9947617053985596
91,0.5273656249046326,0.035410355776548386,0.016734419390559196,0.013414470478892326,0.36912330985069275,0.09268300980329514,0.9530479907989502,0.9103940725326538,0.964533805847168,0.9664850831031799,0.9837585091590881,0.9788634181022644,0.9586533904075623,0.9844204783439636,0.9855957627296448,0.992937445640564,0.9836671948432922,0.9678988456726074,0.9882564544677734,0.9888898134231567,0.9946154952049255,0.5606814026832581,0.3913585841655731,0.9956576228141785,0.9709063768386841,0.9919450283050537,0.8326727747917175,0.7146066427230835,0.990098774433136,0.9875062704086304,0.9947142004966736
92,0.5265836119651794,0.035354357212781906,0.01660279370844364,0.013260265812277794,0.3687867224216461,0.09257930517196655,0.953287661075592,0.9108206629753113,0.9650691151618958,0.9660857319831848,0.9837830066680908,0.9789928793907166,0.958888590335846,0.984929621219635,0.9853525161743164,0.9929975867271423,0.9837784171104431,0.9681073427200317,0.9886184930801392,0.9888105392456055,0.9946810007095337,0.5617008209228516,0.3922150731086731,0.9959898591041565,0.9707581996917725,0.9919840693473816,0.8334585428237915,0.715668797492981,0.9904766082763672,0.9873580932617188,0.9947666525840759
