,loss,dice_coef,jacard,recall,precision,accuracy
46,0.014035800471901894,0.9659311175346375,0.9345030784606934,0.9811400175094604,0.9824174046516418,0.13832193613052368
47,0.014551715925335884,0.9649715423583984,0.9327221512794495,0.9805037975311279,0.9818543195724487,0.12060465663671494
48,0.01520649902522564,0.9638789296150208,0.9306488633155823,0.9794541001319885,0.98113614320755,0.11337890475988388
49,0.014672471210360527,0.9646998643875122,0.9322311282157898,0.9803805947303772,0.9816919565200806,0.10037028044462204
50,0.014232182875275612,0.9663445949554443,0.9352294206619263,0.9809645414352417,0.9821839332580566,0.0999438464641571
51,0.013758634217083454,0.9667067527770996,0.9359447956085205,0.9816019535064697,0.9826763272285461,0.11264973878860474
52,0.012988290749490261,0.968769371509552,0.9397450089454651,0.9827179312705994,0.9837011694908142,0.11131835728883743
53,0.012769106775522232,0.9698137640953064,0.9416705965995789,0.9831759929656982,0.9838454723358154,0.0843595340847969
54,0.012333870865404606,0.969971239566803,0.9420263767242432,0.9836428761482239,0.9845920205116272,0.07556803524494171
55,0.012318823486566544,0.9713630676269531,0.9445659518241882,0.9838055968284607,0.9844686388969421,0.13480712473392487
56,0.01093533169478178,0.97383713722229,0.9492373466491699,0.9855644106864929,0.9861486554145813,0.10766520351171494
57,0.03485037013888359,0.9274694919586182,0.8742765784263611,0.9541115164756775,0.9660247564315796,0.025938313454389572
58,0.015083389356732368,0.9654049873352051,0.9341989159584045,0.9803866147994995,0.9825172424316406,0.015330404043197632
59,0.0089091332629323,0.9784097075462341,0.9579064249992371,0.9883610010147095,0.9888774752616882,0.05692952498793602
60,0.007623955141752958,0.9813382625579834,0.9634935259819031,0.9900730848312378,0.9904565215110779,0.0968945324420929
61,0.008228137157857418,0.9801784753799438,0.9612671136856079,0.9892302751541138,0.9896555542945862,0.07705078274011612
62,0.009305823594331741,0.9778943061828613,0.9569017291069031,0.9877417087554932,0.9883889555931091,0.05537353456020355
63,0.00947191659361124,0.9771677255630493,0.9555327892303467,0.9875656962394714,0.9880473613739014,0.053809408098459244
64,0.010112680494785309,0.9763516187667847,0.9539768099784851,0.9868485927581787,0.9873048067092896,0.033289387822151184
65,0.010665692389011383,0.9752681255340576,0.9519743919372559,0.9860194325447083,0.9866470098495483,0.03715413436293602
66,0.008750127628445625,0.9790921807289124,0.9591873288154602,0.9884911775588989,0.9890038371086121,0.03932291641831398
67,0.00852756854146719,0.9793245196342468,0.9596512317657471,0.9888706803321838,0.9892339110374451,0.03099202550947666
68,0.0089326873421669,0.9784673452377319,0.9580116868019104,0.9882346391677856,0.9887382388114929,0.022609049454331398
69,0.008555861189961433,0.9793810248374939,0.959747314453125,0.9888085722923279,0.9890948534011841,0.01893310621380806
70,0.0325264036655426,0.9343428611755371,0.8852397203445435,0.9609954953193665,0.966555655002594,0.005754394456744194
71,0.010020916350185871,0.976570188999176,0.9545227289199829,0.9872170686721802,0.9877650737762451,0.0038509115111082792
72,0.0063896155916154385,0.9842628240585327,0.9691200256347656,0.9918083548545837,0.9920718669891357,0.009622395969927311
73,0.005575999617576599,0.9862325191497803,0.9729248881340027,0.992911696434021,0.9930684566497803,0.020891113206744194
74,0.006152791902422905,0.9852169752120972,0.9709543585777283,0.9920554161071777,0.992282509803772,0.02508951909840107
75,0.007269523572176695,0.982649564743042,0.9660064578056335,0.990549623966217,0.9908839464187622,0.014158528298139572
76,0.007511494681239128,0.9821038246154785,0.9649635553359985,0.9902194142341614,0.9905073046684265,0.012278646230697632
77,0.007540918421000242,0.9820337891578674,0.9648196697235107,0.9901071190834045,0.9904949069023132,0.010132649913430214
78,0.007627425249665976,0.9816339612007141,0.9640557169914246,0.989948034286499,0.9903972148895264,0.009105631150305271
79,0.007500586565583944,0.9821903109550476,0.9651138186454773,0.9901972413063049,0.9905394315719604,0.010897623375058174
80,0.007462217006832361,0.9819625020027161,0.9646849036216736,0.9902440905570984,0.9905518889427185,0.015583496540784836
81,0.007292669266462326,0.9823399186134338,0.9654111266136169,0.9904584884643555,0.9908113479614258,0.010868326760828495
82,0.0071334559470415115,0.9827324151992798,0.9661750793457031,0.9906797409057617,0.9910279512405396,0.011481933295726776
83,0.006932967342436314,0.9831148386001587,0.9669058918952942,0.9909600019454956,0.9911985397338867,0.009915364906191826
84,0.006899593397974968,0.9829744100570679,0.9666518568992615,0.991023063659668,0.9912457466125488,0.008439941331744194
85,0.006599771790206432,0.9840394854545593,0.968681812286377,0.9913371801376343,0.9916675090789795,0.009317220188677311
86,0.00638358062133193,0.9845896363258362,0.9697372317314148,0.9916643500328064,0.9918574094772339,0.008556314744055271
87,0.006414926145225763,0.9844344258308411,0.9694518446922302,0.9916214346885681,0.991860032081604,0.008088379167020321
88,0.006273603066802025,0.9848606586456299,0.9702678918838501,0.9918150305747986,0.9920642375946045,0.008911946788430214
89,0.006178385112434626,0.9848020076751709,0.9701622128486633,0.9919800162315369,0.9921140074729919,0.00827718060463667
90,0.00602329708635807,0.985340416431427,0.9712050557136536,0.9921427369117737,0.9923720359802246,0.0064103188924491405
91,0.005905513651669025,0.9855997562408447,0.9717015624046326,0.9923285245895386,0.9925116300582886,0.006373697891831398
92,0.0058100963942706585,0.9857316017150879,0.9719586968421936,0.9924259781837463,0.9926034808158875,0.007246093824505806
93,0.030003231018781662,0.9418018460273743,0.8968521952629089,0.9610350728034973,0.9711266756057739,0.0030598959419876337
94,0.011773336678743362,0.9726364612579346,0.9486332535743713,0.985599160194397,0.9868494868278503,0.002999674528837204
95,0.005205697380006313,0.9871701598167419,0.9747469425201416,0.9932984709739685,0.993527889251709,0.003567708423361182
96,0.003950055222958326,0.9900035858154297,0.9802705645561218,0.9950042366981506,0.995164155960083,0.0052075195126235485
97,0.0035190870985388756,0.9913248419761658,0.9828433990478516,0.9955356121063232,0.9956965446472168,0.007877604104578495
98,0.004093544092029333,0.9901197552680969,0.980491578578949,0.994785726070404,0.9949032664299011,0.008584798313677311
99,0.004926358349621296,0.9882736802101135,0.9768918752670288,0.9936802983283997,0.9938129186630249,0.008317871019244194
100,0.004988223779946566,0.9879471063613892,0.9762531518936157,0.993565559387207,0.9936801195144653,0.008544107899069786
101,0.005079199094325304,0.9876910448074341,0.9757614731788635,0.9933783411979675,0.9935899376869202,0.008584798313677311
102,0.0052397954277694225,0.9872941374778748,0.9749897122383118,0.9931796789169312,0.9933276772499084,0.00888671912252903
103,0.005254000891000032,0.9872890710830688,0.9749723076820374,0.9931990504264832,0.9933015704154968,0.008377278223633766
104,0.005222769919782877,0.9872447848320007,0.9748846292495728,0.9932123422622681,0.9933947324752808,0.007970377802848816
105,0.005038309842348099,0.9875855445861816,0.9755632281303406,0.9935146570205688,0.9936157464981079,0.008527018129825592
106,0.005006822291761637,0.9878310561180115,0.9760322570800781,0.9935460686683655,0.9936319589614868,0.008975422941148281
107,0.004968012683093548,0.9878720045089722,0.9761069416999817,0.9935604333877563,0.9936738014221191,0.009225260466337204
108,0.004772373009473085,0.9881822466850281,0.9767231941223145,0.9938711524009705,0.9939322471618652,0.009417317807674408
