,loss,dice_coef,jacard,recall,precision,accuracy
86,0.37091225385665894,0.4353405833244324,0.28868648409843445,0.9793145656585693,0.9493407607078552,0.9886300563812256
87,0.3681948184967041,0.43846726417541504,0.2905222177505493,0.9799994230270386,0.9554764032363892,0.9897637963294983
88,0.3670181930065155,0.4388134479522705,0.29103556275367737,0.9811039566993713,0.9564085602760315,0.990084171295166
89,0.36631134152412415,0.4374132454395294,0.2902525067329407,0.9842079877853394,0.958061158657074,0.9908220767974854
90,0.36546826362609863,0.43888723850250244,0.29139795899391174,0.9813762307167053,0.9542524814605713,0.9897632002830505
91,0.36338841915130615,0.4406483769416809,0.2925429940223694,0.9838537573814392,0.9590895771980286,0.9909414649009705
92,0.3627437949180603,0.43987318873405457,0.2918815314769745,0.9839174747467041,0.9612875580787659,0.9913167357444763
93,0.36178407073020935,0.4397483766078949,0.29211679100990295,0.9847462177276611,0.9615298509597778,0.9914807677268982
94,0.3599390387535095,0.44308871030807495,0.2941458225250244,0.9830871820449829,0.9616625905036926,0.9912545680999756
95,0.35922810435295105,0.4419722855091095,0.2937890291213989,0.9847063422203064,0.9623220562934875,0.9916059374809265
96,0.3578992187976837,0.44368016719818115,0.2945748567581177,0.9847086668014526,0.9631914496421814,0.9917501211166382
97,0.3592877686023712,0.4392687976360321,0.2915603518486023,0.9836257696151733,0.9627088308334351,0.9915085434913635
98,0.3569827377796173,0.4418051242828369,0.2937447428703308,0.9848095178604126,0.9632853865623474,0.9917812347412109
99,0.35803118348121643,0.4419456124305725,0.29323887825012207,0.9747795462608337,0.9555015563964844,0.988991916179657
100,0.35411471128463745,0.44593390822410583,0.29661619663238525,0.9837956428527832,0.9613426923751831,0.9913073778152466
101,0.35353049635887146,0.445156067609787,0.29602253437042236,0.9832200407981873,0.9626890420913696,0.991443932056427
102,0.3527070879936218,0.4448681175708771,0.2957954704761505,0.982620120048523,0.9656428694725037,0.9918408393859863
103,0.3505168855190277,0.44682908058166504,0.2976304590702057,0.9862852692604065,0.9667682647705078,0.9925774931907654
104,0.3511514961719513,0.4440171420574188,0.2957555651664734,0.9856761693954468,0.9659722447395325,0.9923550486564636
105,0.3497137129306793,0.44657403230667114,0.2973577380180359,0.9837794899940491,0.9643464684486389,0.9918025732040405
106,0.34862667322158813,0.44761621952056885,0.29779765009880066,0.9839496612548828,0.9650507569313049,0.9919436573982239
107,0.34991779923439026,0.44347554445266724,0.295052170753479,0.9818713068962097,0.9633828401565552,0.9913567900657654
108,0.3495006561279297,0.44253167510032654,0.29451245069503784,0.9820054769515991,0.9641624093055725,0.9915058612823486
109,0.34641456604003906,0.4458006024360657,0.2971958816051483,0.9861454367637634,0.9685615301132202,0.9928510785102844
110,0.34513047337532043,0.4478943347930908,0.2985113859176636,0.9850950837135315,0.9666567444801331,0.9923800826072693
111,0.343345046043396,0.44961684942245483,0.2997252345085144,0.986175537109375,0.9694163799285889,0.9929952025413513
112,0.3445431590080261,0.44696879386901855,0.29769158363342285,0.9814860820770264,0.9662632346153259,0.9917720556259155
113,0.34165656566619873,0.45110976696014404,0.300627201795578,0.9849290251731873,0.9683805108070374,0.9926376342773438
114,0.3437698483467102,0.44673290848731995,0.2974393963813782,0.9809590578079224,0.9632729291915894,0.9912018775939941
115,0.34099072217941284,0.4492988884449005,0.2995835840702057,0.983977198600769,0.9675431251525879,0.9923564195632935
116,0.3403164744377136,0.4478209614753723,0.2988429069519043,0.9864213466644287,0.9695913195610046,0.9930610656738281
117,0.33817726373672485,0.4515218436717987,0.30143603682518005,0.9857344031333923,0.9705151319503784,0.9931079149246216
118,0.3380909860134125,0.450521856546402,0.30083319544792175,0.9851879477500916,0.9681975841522217,0.9926466345787048
119,0.33690154552459717,0.45161759853363037,0.30122995376586914,0.9854697585105896,0.9708487391471863,0.9931225776672363
120,0.3365098536014557,0.4511050879955292,0.3009413778781891,0.9840801358222961,0.9707955121994019,0.9929040670394897
121,0.33498290181159973,0.45368874073028564,0.302916020154953,0.9834182858467102,0.9686377048492432,0.9924517273902893
122,0.3340757489204407,0.45245110988616943,0.3021448254585266,0.9864688515663147,0.9726345539093018,0.9935646057128906
123,0.33432838320732117,0.45080500841140747,0.3009859025478363,0.9847840666770935,0.9716671705245972,0.9931520223617554
124,0.33230629563331604,0.4526093602180481,0.302662193775177,0.9872829914093018,0.9733997583389282,0.9938117265701294
125,0.3321608006954193,0.45407676696777344,0.30328431725502014,0.9825399518013,0.969790518283844,0.9925072193145752
126,0.3312922716140747,0.45321977138519287,0.30288660526275635,0.9845539927482605,0.9714680910110474,0.9930851459503174
127,0.33123528957366943,0.4505108594894409,0.30107372999191284,0.9863074421882629,0.9735093712806702,0.993681788444519
128,0.3285627067089081,0.45614880323410034,0.30493977665901184,0.985525906085968,0.972994863986969,0.9934797883033752
129,0.32796913385391235,0.4555702209472656,0.30442166328430176,0.9868327379226685,0.9744698405265808,0.9939171671867371
130,0.32643792033195496,0.4575868844985962,0.3058129847049713,0.987206757068634,0.9745182394981384,0.9939820766448975
131,0.32638418674468994,0.45678508281707764,0.30537909269332886,0.9850906729698181,0.9728243947029114,0.9933863282203674
132,0.32777103781700134,0.45279818773269653,0.30309775471687317,0.9808331727981567,0.9695221185684204,0.9922053813934326
133,0.32476139068603516,0.4565389156341553,0.3053726851940155,0.9868642687797546,0.9745561480522156,0.9939358234405518
134,0.3250707983970642,0.4548788368701935,0.30425557494163513,0.9850363731384277,0.9744789600372314,0.9936459064483643
135,0.32375988364219666,0.45587632060050964,0.3049870431423187,0.9858518838882446,0.9748635292053223,0.9938322305679321
136,0.3229442536830902,0.4558557868003845,0.30513548851013184,0.9869486093521118,0.9761170744895935,0.9942014217376709
137,0.32282111048698425,0.4555867314338684,0.3046676814556122,0.9855602979660034,0.9749749898910522,0.9938061237335205
138,0.32095867395401,0.457651823759079,0.3064635396003723,0.9865176677703857,0.9765962362289429,0.994213342666626
139,0.3198019862174988,0.4594089090824127,0.3073917031288147,0.9834416508674622,0.9770277142524719,0.9938141107559204
140,0.31927603483200073,0.45846161246299744,0.3068101406097412,0.9874977469444275,0.9781585335731506,0.9946138262748718
141,0.3218346834182739,0.45407649874687195,0.3035125136375427,0.9802037477493286,0.970758318901062,0.9923112392425537
142,0.31803521513938904,0.45902207493782043,0.30746957659721375,0.9859158992767334,0.9754135608673096,0.993930995464325
143,0.3163745403289795,0.4596807062625885,0.3083723783493042,0.9880459308624268,0.9782202839851379,0.9947074055671692
144,0.31568339467048645,0.4621618986129761,0.309726744890213,0.9845455884933472,0.9746326804161072,0.9935960173606873
145,0.31574442982673645,0.4594598412513733,0.30809298157691956,0.9856241941452026,0.9763029217720032,0.9940298199653625
146,0.31487444043159485,0.46029239892959595,0.30811843276023865,0.9862767457962036,0.9781407713890076,0.9944251179695129
147,0.31515341997146606,0.45811083912849426,0.30692023038864136,0.9851982593536377,0.9773751497268677,0.9941375851631165
148,0.315223753452301,0.45837193727493286,0.3069784641265869,0.9821227192878723,0.9735559225082397,0.9930554032325745
149,0.3130761981010437,0.45956501364707947,0.3082672655582428,0.9863100051879883,0.9775345921516418,0.9943325519561768
