,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
51,0.36914461851119995,0.012701880186796188,0.009061859920620918,0.00836707092821598,0.26054856181144714,0.07846569269895554,0.47527453303337097,0.3788803517818451,0.7358669638633728,0.8425670266151428,0.9951285719871521,0.524560272693634,0.4383223056793213,0.8282935619354248,0.8660678267478943,0.99636310338974,0.5380674600601196,0.4569184482097626,0.837225615978241,0.882001519203186,0.9966685771942139,0.08514413982629776,0.04590341076254845,0.9165799617767334,0.7909530997276306,0.9960523843765259,0.18619240820407867,0.1099294051527977,0.8599841594696045,0.8689864873886108,0.9967297911643982
52,0.3629712164402008,0.012695048935711384,0.009018752723932266,0.008278798311948776,0.2557690143585205,0.07720914483070374,0.4670620858669281,0.37184953689575195,0.7348002195358276,0.8430241346359253,0.9951233863830566,0.5165823698043823,0.4316253364086151,0.8294774889945984,0.8623896241188049,0.9963241219520569,0.5308587551116943,0.4514448344707489,0.8381137847900391,0.883198618888855,0.9966914057731628,0.08607366681098938,0.04649469628930092,0.9146164059638977,0.7960697412490845,0.996124267578125,0.18722057342529297,0.11091668158769608,0.8601287007331848,0.8700372576713562,0.9967452883720398
53,0.3557366728782654,0.012342574074864388,0.00884169153869152,0.008181178011000156,0.250552773475647,0.07581818103790283,0.4830450713634491,0.3859354555606842,0.7453657388687134,0.8423017859458923,0.9952176809310913,0.5305092930793762,0.4440705478191376,0.8347427845001221,0.864518404006958,0.9964084029197693,0.5437115430831909,0.462507039308548,0.8424755930900574,0.8819332718849182,0.996722400188446,0.08776818215847015,0.047391779720783234,0.9168215990066528,0.7974963784217834,0.9961682558059692,0.19156350195407867,0.11345300823450089,0.8641721606254578,0.8692596554756165,0.9967764616012573
54,0.34886109828948975,0.012054992839694023,0.00857365783303976,0.007914045825600624,0.24584878981113434,0.07446979731321335,0.47356554865837097,0.379730761051178,0.7484869360923767,0.8484048843383789,0.9953274130821228,0.5185014605522156,0.43579429388046265,0.8363128900527954,0.8691573143005371,0.9964873790740967,0.5306373834609985,0.45297175645828247,0.8456883430480957,0.8857174515724182,0.996803879737854,0.08876455575227737,0.04809301719069481,0.916718065738678,0.8026281595230103,0.9962574243545532,0.19244863092899323,0.11471756547689438,0.866225004196167,0.8737848997116089,0.9968594312667847
55,0.3421971797943115,0.01177218183875084,0.008420414291322231,0.007779431063681841,0.24108442664146423,0.07314031571149826,0.4753430485725403,0.3825830817222595,0.7566904425621033,0.8501129150390625,0.9954310655593872,0.5196482539176941,0.43784886598587036,0.8407676219940186,0.8718160390853882,0.9965683817863464,0.5317029356956482,0.45464026927948,0.8490886092185974,0.8872321248054504,0.9968605041503906,0.09014485776424408,0.04894127696752548,0.9185984134674072,0.8079607486724854,0.9963666796684265,0.19473928213119507,0.11649802327156067,0.8697670102119446,0.8761008977890015,0.9969285130500793
56,0.33641529083251953,0.01170571893453598,0.008503408171236515,0.007911517284810543,0.23632533848285675,0.07196938246488571,0.4910041093826294,0.3964478075504303,0.7597594857215881,0.84648597240448,0.9954152703285217,0.5358209609985352,0.45233049988746643,0.8412372469902039,0.8694803714752197,0.9965418577194214,0.5456336736679077,0.466778963804245,0.84653240442276,0.8854944109916687,0.9968101382255554,0.0915931761264801,0.049637820571660995,0.9153187274932861,0.8089075684547424,0.9963512420654297,0.19900377094745636,0.1187480241060257,0.8679072260856628,0.8732888102531433,0.9968712329864502
57,0.3302636742591858,0.01152893714606762,0.008461792953312397,0.007751906756311655,0.2317669540643692,0.07075420767068863,0.4905945062637329,0.3959289789199829,0.7637881636619568,0.8507649898529053,0.995509922504425,0.5319452285766602,0.44752269983291626,0.8416446447372437,0.8683550357818604,0.9965304732322693,0.5448763966560364,0.46561071276664734,0.8497803211212158,0.8849621415138245,0.9968379735946655,0.09293371438980103,0.05044536292552948,0.9170523285865784,0.810164749622345,0.9963890314102173,0.20095351338386536,0.1202036663889885,0.8704012036323547,0.8727788329124451,0.9968889951705933
58,0.3241015076637268,0.011324021965265274,0.008177628740668297,0.007577639538794756,0.22752441465854645,0.06949792802333832,0.4819881319999695,0.39039382338523865,0.7687188982963562,0.8518126606941223,0.9955720901489258,0.523411750793457,0.443102091550827,0.8473929166793823,0.872812807559967,0.9966499209403992,0.5343802571296692,0.45870405435562134,0.8538362979888916,0.8879196643829346,0.9969201683998108,0.09398577362298965,0.05120006948709488,0.9178905487060547,0.814884603023529,0.9964766502380371,0.20202665030956268,0.12166440486907959,0.8734451532363892,0.8769686222076416,0.9969784617424011
59,0.31701788306236267,0.010966283269226551,0.008039874956011772,0.007345967926084995,0.2225743979215622,0.06809108704328537,0.48736143112182617,0.39602282643318176,0.7772745490074158,0.8549191951751709,0.9956986308097839,0.5281251668930054,0.44830623269081116,0.8507108688354492,0.875458836555481,0.9967207908630371,0.5404956340789795,0.4660335183143616,0.8581261038780212,0.8930189609527588,0.9970325231552124,0.09592491388320923,0.052315592765808105,0.9183386564254761,0.8248557448387146,0.9966461658477783,0.20605166256427765,0.12439369410276413,0.8770151138305664,0.8818551898002625,0.9970830082893372
60,0.3116031885147095,0.01089351437985897,0.007983780466020107,0.007351350504904985,0.21839095652103424,0.06698354333639145,0.4957066476345062,0.4035361409187317,0.780281662940979,0.8559666872024536,0.9957420825958252,0.5349556803703308,0.45430734753608704,0.8509740233421326,0.8765640258789062,0.9967381954193115,0.5455278754234314,0.46982067823410034,0.8561034202575684,0.8925213813781738,0.9970034956932068,0.097136951982975,0.052992481738328934,0.915661633014679,0.8238180875778198,0.9966039061546326,0.20866216719150543,0.12599705159664154,0.8745970129966736,0.8822185397148132,0.9970622062683105
