,loss,dice_coef,jacard,recall,precision,accuracy
63,0.35478726029396057,0.4260704517364502,0.28510114550590515,0.9441850185394287,0.9293915033340454,0.9789870977401733
64,0.35380592942237854,0.4256611764431,0.2849852442741394,0.9416323304176331,0.9287751317024231,0.9784877896308899
65,0.35096418857574463,0.42834776639938354,0.28713682293891907,0.9449386596679688,0.9300011396408081,0.9792116284370422
66,0.34958651661872864,0.43034863471984863,0.28803834319114685,0.9410684108734131,0.9304821491241455,0.9787077307701111
67,0.34877726435661316,0.42816370725631714,0.2865056097507477,0.941551148891449,0.933042585849762,0.9792390465736389
68,0.345839262008667,0.4314715564250946,0.2888631820678711,0.9439755082130432,0.9347261190414429,0.9799107313156128
69,0.3431095778942108,0.4347867965698242,0.29112908244132996,0.9431986808776855,0.9360535144805908,0.9800260663032532
70,0.34175100922584534,0.4334573447704315,0.2906852662563324,0.9481359124183655,0.9386391639709473,0.9812439680099487
71,0.3420655131340027,0.43126270174980164,0.2889840602874756,0.9428114891052246,0.9364485740661621,0.9800372123718262
72,0.3400037884712219,0.4324875771999359,0.2898004353046417,0.9458332657814026,0.9385656714439392,0.980876624584198
73,0.3379007577896118,0.43326863646507263,0.29081442952156067,0.9464916586875916,0.9408449530601501,0.9813812375068665
74,0.33533775806427,0.4367741346359253,0.29339873790740967,0.9468063116073608,0.9403009414672852,0.9813327789306641
75,0.3349361717700958,0.43517395853996277,0.29223498702049255,0.9459651112556458,0.9397491812705994,0.9811062812805176
76,0.3333266079425812,0.4361620247364044,0.29260000586509705,0.9460393786430359,0.9438716769218445,0.9818421006202698
77,0.33140090107917786,0.43628159165382385,0.2930651903152466,0.9476641416549683,0.9442334771156311,0.9821570515632629
78,0.32996681332588196,0.43702471256256104,0.29372429847717285,0.9481745958328247,0.944741427898407,0.9823262691497803
79,0.32755404710769653,0.4397217631340027,0.29571664333343506,0.9477917551994324,0.9467172026634216,0.9826105237007141
80,0.327396422624588,0.4387565553188324,0.2945738136768341,0.945881187915802,0.947157621383667,0.9823899269104004
81,0.32573655247688293,0.4389495551586151,0.29479479789733887,0.9463943839073181,0.9482483863830566,0.9826596975326538
82,0.3228364884853363,0.4428541660308838,0.2977427840232849,0.9493980407714844,0.9475924372673035,0.9830136299133301
83,0.3220953345298767,0.4409939646720886,0.2964170277118683,0.949550211429596,0.951040506362915,0.9836351871490479
84,0.31937888264656067,0.44649097323417664,0.29987552762031555,0.9475948214530945,0.9508626461029053,0.9832992553710938
85,0.31777825951576233,0.4451605975627899,0.29963845014572144,0.9523677825927734,0.9524074792861938,0.9843130707740784
86,0.319334477186203,0.4400652050971985,0.2957213521003723,0.947608232498169,0.9513992667198181,0.9833935499191284
87,0.31662970781326294,0.4438949525356293,0.2984056770801544,0.9477720856666565,0.9523442387580872,0.9835822582244873
88,0.31522223353385925,0.4442690312862396,0.2987688183784485,0.9477259516716003,0.9541529417037964,0.9838858842849731
89,0.31285354495048523,0.4474838376045227,0.301302433013916,0.9513386487960815,0.9530409574508667,0.9842605590820312
90,0.31207743287086487,0.4466944634914398,0.3007042407989502,0.9478896856307983,0.9550231099128723,0.9840607643127441
91,0.31268182396888733,0.4417589604854584,0.2977414131164551,0.946235716342926,0.955718457698822,0.9839195013046265
92,0.31123384833335876,0.44193875789642334,0.29782772064208984,0.948716402053833,0.9574344158172607,0.9846028089523315
93,0.3106023073196411,0.444686621427536,0.2990782558917999,0.9344319701194763,0.9560147523880005,0.9821155071258545
94,0.30718061327934265,0.4475233554840088,0.3014161288738251,0.951550304889679,0.957261323928833,0.9850191473960876
95,0.306861013174057,0.4476591944694519,0.30133897066116333,0.946361780166626,0.9561249017715454,0.9840083122253418
96,0.30473870038986206,0.4492781162261963,0.3029216229915619,0.9449405074119568,0.957647979259491,0.9840444326400757
97,0.3034701645374298,0.44908657670021057,0.3025537133216858,0.9484687447547913,0.9613101482391357,0.9852210283279419
98,0.3026411235332489,0.4478798806667328,0.30199334025382996,0.9488336443901062,0.9613137245178223,0.9852809309959412
99,0.3024374842643738,0.4476073086261749,0.30127277970314026,0.9428262710571289,0.9615842700004578,0.9843758940696716
100,0.2988504469394684,0.4534252882003784,0.30577975511550903,0.9488189220428467,0.9615532755851746,0.9853182435035706
101,0.2983046770095825,0.45324328541755676,0.3054332137107849,0.9417625069618225,0.9614529609680176,0.9841846227645874
102,0.2978276014328003,0.45058396458625793,0.30390965938568115,0.9471811652183533,0.9632454514503479,0.9853442907333374
103,0.29626667499542236,0.45199882984161377,0.305227130651474,0.944446325302124,0.9625207781791687,0.9847883582115173
104,0.2949986755847931,0.4534327983856201,0.3057575523853302,0.945756196975708,0.9641748666763306,0.9852744936943054
105,0.29373854398727417,0.4542199671268463,0.3066806495189667,0.9466849565505981,0.9638658165931702,0.985369086265564
106,0.2915416359901428,0.45625823736190796,0.30819207429885864,0.9523322582244873,0.9643800854682922,0.9863527417182922
107,0.2914477288722992,0.4547926187515259,0.30717968940734863,0.9409247636795044,0.9642605185508728,0.9845221638679504
108,0.29116517305374146,0.4534241557121277,0.30581778287887573,0.9444569945335388,0.9661608934402466,0.9854001402854919
109,0.2878566384315491,0.45916029810905457,0.3101188540458679,0.9459368586540222,0.9670528769493103,0.9857841730117798
110,0.28906533122062683,0.4537745416164398,0.30615368485450745,0.9413681030273438,0.9673207998275757,0.985100507736206
111,0.2865718901157379,0.45829346776008606,0.3093700706958771,0.9422619938850403,0.9671297669410706,0.9852122664451599
112,0.2864682972431183,0.45716357231140137,0.3086777925491333,0.9429141879081726,0.9672226309776306,0.985331118106842
113,0.284523606300354,0.459062397480011,0.3101995587348938,0.9460770487785339,0.9688559770584106,0.9861061573028564
114,0.2841472327709198,0.45728084444999695,0.3088347613811493,0.9455428719520569,0.9691240191459656,0.9860657453536987
115,0.28309643268585205,0.4584319293498993,0.3094533681869507,0.9401592016220093,0.9690349102020264,0.9851911664009094
116,0.28101304173469543,0.46145379543304443,0.31201475858688354,0.9396175146102905,0.9686543345451355,0.9850428700447083
117,0.28057098388671875,0.45986464619636536,0.31082069873809814,0.9386554956436157,0.9704426527023315,0.9851833581924438
118,0.27984321117401123,0.45996734499931335,0.3109660744667053,0.9401208758354187,0.9704083800315857,0.9854120016098022
119,0.27802321314811707,0.4619170129299164,0.3124464154243469,0.9425827264785767,0.970425546169281,0.9858078956604004
120,0.2773747742176056,0.46104171872138977,0.31189820170402527,0.9458406567573547,0.9722081422805786,0.9866224527359009
121,0.27662456035614014,0.4623793661594391,0.31245675683021545,0.942966878414154,0.9719640612602234,0.9861231446266174
122,0.2754914164543152,0.46348533034324646,0.31302905082702637,0.9404693841934204,0.9724525809288025,0.9858033657073975
123,0.2747553884983063,0.4628874957561493,0.3129904866218567,0.94227534532547,0.9721536040306091,0.986042857170105
124,0.2729558050632477,0.4660336375236511,0.31530699133872986,0.939390242099762,0.9726744294166565,0.9856666326522827
125,0.27469682693481445,0.46179118752479553,0.31170591711997986,0.912007212638855,0.9720683097839355,0.9811860918998718
126,0.2711177170276642,0.4653988182544708,0.31532877683639526,0.9404072761535645,0.9732381105422974,0.9859219193458557
127,0.27267372608184814,0.46257710456848145,0.31257423758506775,0.9183792471885681,0.9728859663009644,0.9823365807533264
128,0.2701999545097351,0.46405789256095886,0.3141876459121704,0.935258686542511,0.9741990566253662,0.985252857208252
129,0.26768171787261963,0.468053936958313,0.31727707386016846,0.9420669674873352,0.9754914045333862,0.9865558743476868
130,0.26835477352142334,0.46568915247917175,0.31535181403160095,0.9179883599281311,0.9748089909553528,0.9825804829597473
131,0.2686019241809845,0.4638148248195648,0.31354451179504395,0.920916736125946,0.9748443365097046,0.9830559492111206
132,0.26669061183929443,0.46659523248672485,0.31595578789711,0.9127094745635986,0.9750818014144897,0.9817768931388855
133,0.2653338313102722,0.468608021736145,0.31743180751800537,0.9255030155181885,0.9751782417297363,0.9838457703590393
134,0.2641064524650574,0.46976238489151,0.31807082891464233,0.9252522587776184,0.9759724736213684,0.9839327335357666
135,0.2638735771179199,0.4687761664390564,0.31734973192214966,0.9192075133323669,0.976796567440033,0.9830924272537231
136,0.2648189067840576,0.46509304642677307,0.3145284056663513,0.9105632305145264,0.9767199754714966,0.9816900491714478
137,0.26316148042678833,0.4676973819732666,0.3163551390171051,0.9200999736785889,0.9767888188362122,0.9832343459129333
138,0.2607884109020233,0.4708707332611084,0.3190828263759613,0.9358963966369629,0.9773595333099365,0.9858667850494385
139,0.25961077213287354,0.4733624756336212,0.3206705152988434,0.9236425161361694,0.9769633412361145,0.9838321805000305
140,0.2582934498786926,0.4753172993659973,0.3222152590751648,0.922621488571167,0.9777871370315552,0.983799159526825
141,0.25864094495773315,0.4724781811237335,0.3200198709964752,0.9231494665145874,0.9782531261444092,0.9839591383934021
142,0.25870388746261597,0.47040531039237976,0.3183631896972656,0.9184005856513977,0.9784513711929321,0.9832239747047424
143,0.25712546706199646,0.4712156355381012,0.3194427788257599,0.926555335521698,0.9793696403503418,0.9846847653388977
144,0.25739583373069763,0.4709114134311676,0.318943589925766,0.908283531665802,0.9786785244941711,0.9816300272941589
145,0.25591951608657837,0.47373706102371216,0.32110852003097534,0.9179674983024597,0.9793611168861389,0.9832995533943176
146,0.2550443708896637,0.4745141863822937,0.3214893043041229,0.9008830189704895,0.9794804453849792,0.9805611371994019
147,0.2543905973434448,0.4741761386394501,0.321435809135437,0.9091998338699341,0.9797039031982422,0.9819375872612
148,0.2527806758880615,0.47669872641563416,0.3232725262641907,0.9077053070068359,0.979851245880127,0.981719434261322
149,0.25350457429885864,0.4730306565761566,0.32071155309677124,0.9029461145401001,0.9798272848129272,0.9809485077857971
