,loss,dice_coef,jacard,recall,precision,accuracy
62,0.007739367429167032,0.9818028211593628,0.9643533825874329,0.9893028736114502,0.9897329807281494,0.06713053584098816
63,0.007825749926269054,0.9819791913032532,0.9646946787834167,0.9891603589057922,0.9896679520606995,0.07441405951976776
64,0.007883747108280659,0.9814571142196655,0.9637172818183899,0.9890877604484558,0.9896687865257263,0.06945312768220901
65,0.007509944494813681,0.9824026226997375,0.9655304551124573,0.9895743727684021,0.9901193976402283,0.05890950560569763
66,0.03536795452237129,0.9269979596138,0.8873111605644226,0.9497987031936646,0.9629195332527161,0.04811197891831398
67,0.05033819377422333,0.8974310159683228,0.8248313069343567,0.9300620555877686,0.9435739517211914,0.009456380270421505
68,0.01928648166358471,0.9541626572608948,0.9168654084205627,0.9753269553184509,0.9812343120574951,0.03072916716337204
69,0.0072787972167134285,0.9822859764099121,0.9653023481369019,0.9899818301200867,0.9904075860977173,0.06402669101953506
70,0.0053473482839763165,0.9870766401290894,0.9745333194732666,0.9927048087120056,0.992972195148468,0.07702474296092987
71,0.004500845447182655,0.9892986416816711,0.9788568615913391,0.9939060807228088,0.9941650629043579,0.07123535126447678
72,0.004422683268785477,0.9895199537277222,0.9792957305908203,0.9939574003219604,0.9942594170570374,0.05396321788430214
73,0.005055610556155443,0.9881794452667236,0.9766790866851807,0.993105411529541,0.9934133887290955,0.05750325694680214
74,0.005542505998164415,0.9870482683181763,0.9744760394096375,0.9923537373542786,0.992749810218811,0.04433919116854668
75,0.005561575759202242,0.9869371652603149,0.974271833896637,0.9923456311225891,0.9926025867462158,0.03590331971645355
76,0.005498543381690979,0.9871158003807068,0.974607527256012,0.9923731684684753,0.9927101731300354,0.051298826932907104
77,0.005587664432823658,0.9868302941322327,0.9740630984306335,0.9922195672988892,0.992609977722168,0.03701009228825569
78,0.005798837170004845,0.9863539934158325,0.9731341600418091,0.9918999671936035,0.9923343062400818,0.039653319865465164
79,0.005855508614331484,0.9861746430397034,0.9727895259857178,0.9919055700302124,0.9922152161598206,0.028668619692325592
80,0.005713247694075108,0.9865219593048096,0.9734587669372559,0.9921041131019592,0.9923964142799377,0.05267740786075592
81,0.0056158388033509254,0.9868189096450806,0.9740404486656189,0.9922406077384949,0.9925122857093811,0.05074707046151161
82,0.06233252212405205,0.881070077419281,0.808316707611084,0.9123672842979431,0.9425857067108154,0.03603678569197655
83,0.015156506560742855,0.965819239616394,0.9355951547622681,0.9804904460906982,0.9812652468681335,0.04119629040360451
84,0.013429016806185246,0.9727848172187805,0.9479449987411499,0.983859121799469,0.9850943684577942,0.06306640803813934
85,0.005531212314963341,0.9868584275245667,0.9741259813308716,0.992506206035614,0.9926977157592773,0.10305338352918625
86,0.0040509323589503765,0.9900641441345215,0.9803531765937805,0.994507908821106,0.9947261214256287,0.11795898526906967
87,0.003471893724054098,0.9917750358581543,0.9837050437927246,0.9953311681747437,0.9955407381057739,0.10014485567808151
88,0.0035884291864931583,0.9915910363197327,0.983344316482544,0.9951508045196533,0.9953266382217407,0.08556315302848816
89,0.0040263705886900425,0.9904618263244629,0.9811408519744873,0.9944943785667419,0.9947137236595154,0.0713004544377327
90,0.004532547201961279,0.9894128441810608,0.979083240032196,0.9937595725059509,0.9940637946128845,0.06698079407215118
91,0.004567825235426426,0.9894106388092041,0.9790807366371155,0.9936770796775818,0.9939939379692078,0.05693196505308151
92,0.004543612711131573,0.9894423484802246,0.9791346192359924,0.993750274181366,0.9940300583839417,0.061144206672906876
93,0.004741675686091185,0.9889306426048279,0.9781425595283508,0.9934546947479248,0.9936737418174744,0.05809895694255829
94,0.004776194225996733,0.988727867603302,0.9777479767799377,0.9933822751045227,0.9936894178390503,0.059916991740465164
95,0.004775375593453646,0.9887861609458923,0.9778578877449036,0.9933645129203796,0.9936888813972473,0.059412434697151184
96,0.00491657480597496,0.9885392785072327,0.9773774147033691,0.9931666851043701,0.9934600591659546,0.06100097671151161
97,0.0049607641994953156,0.9883555769920349,0.977018415927887,0.993152916431427,0.9934148192405701,0.08078613132238388
98,0.061401281505823135,0.8827545642852783,0.810214638710022,0.9188538193702698,0.941906213760376,0.024352213367819786
99,0.015574702061712742,0.9639390707015991,0.9328095316886902,0.9802306890487671,0.9821081757545471,0.01691243425011635
100,0.008762302808463573,0.9822075366973877,0.9654233455657959,0.9899137616157532,0.9896929860115051,0.029511718079447746
101,0.0067746895365417,0.9860715270042419,0.9728353023529053,0.9925033450126648,0.9934919476509094,0.009033203125
102,0.0034802297595888376,0.9914742112159729,0.9831240177154541,0.9953141212463379,0.9955874681472778,0.012477213516831398
103,0.0029270704835653305,0.9929745197296143,0.986067533493042,0.9961128830909729,0.9963335990905762,0.012376301921904087
104,0.0028127909172326326,0.9931554198265076,0.9864258766174316,0.9962164759635925,0.9964310526847839,0.01161295548081398
105,0.003238258883357048,0.992469847202301,0.9850776791572571,0.9956095814704895,0.9958537817001343,0.012587890960276127
106,0.0038326838985085487,0.9910255670547485,0.982238233089447,0.9947675466537476,0.9950997233390808,0.011796874925494194
107,0.00387584138661623,0.9909298419952393,0.9820506572723389,0.9946520328521729,0.9949639439582825,0.016612956300377846
108,0.003819109173491597,0.9910065531730652,0.9821998476982117,0.9947311878204346,0.9950027465820312,0.017047526314854622
109,0.00392645038664341,0.9907436370849609,0.9816858768463135,0.9945644736289978,0.9948807954788208,0.012988281436264515
110,0.004086371045559645,0.9903312921524048,0.9808812737464905,0.9943265914916992,0.9946572780609131,0.015533854253590107
111,0.004114249721169472,0.9903505444526672,0.9809147715568542,0.9943355321884155,0.994529128074646,0.017441406846046448
112,0.0041536143980920315,0.9901406168937683,0.9805145859718323,0.9942143559455872,0.9945451617240906,0.02359212189912796
113,0.004235600586980581,0.989989697933197,0.9802135229110718,0.994105339050293,0.9943727254867554,0.02146809920668602
114,0.004191737622022629,0.9902482628822327,0.9807185530662537,0.9942121505737305,0.9944542050361633,0.020034179091453552
115,0.004212285857647657,0.9902958869934082,0.9808047413825989,0.9941792488098145,0.9944421052932739,0.033134765923023224
116,0.03133372962474823,0.9452828168869019,0.9073985815048218,0.9611983895301819,0.9749203324317932,0.02260742150247097
117,0.0285407193005085,0.9437636733055115,0.8992420434951782,0.9610736966133118,0.9713094234466553,0.0404166653752327
118,0.007978358305990696,0.9824711680412292,0.9658451080322266,0.9894153475761414,0.9905431866645813,0.07500000298023224
119,0.004230448976159096,0.9896918535232544,0.9796361327171326,0.9941937923431396,0.9944587349891663,0.0636686161160469
120,0.0030288719572126865,0.9926614165306091,0.9854458570480347,0.995903730392456,0.9961063861846924,0.04566406086087227
