,loss,dice_coef,jacard,recall,precision,accuracy
130,0.36268046498298645,0.5842139720916748,0.4137483835220337,0.997286856174469,0.9809663891792297,0.9943609237670898
131,0.36311474442481995,0.5829899907112122,0.4128468632698059,0.9974789619445801,0.9814807176589966,0.9945452809333801
132,0.36258095502853394,0.583713710308075,0.4134162962436676,0.9977980852127075,0.9819290041923523,0.9947438836097717
133,0.36296117305755615,0.5828313231468201,0.4127216935157776,0.9975180625915527,0.9819203615188599,0.9946713447570801
134,0.3625072240829468,0.5835606455802917,0.4132632613182068,0.997623860836029,0.9817968606948853,0.994665265083313
135,0.36236894130706787,0.583487868309021,0.41330820322036743,0.9975712299346924,0.9820513725280762,0.9947193264961243
136,0.3616102635860443,0.5847907066345215,0.4142267405986786,0.9977139830589294,0.9825814366340637,0.9948952198028564
137,0.3622082471847534,0.5834760069847107,0.41328534483909607,0.9976678490638733,0.982059895992279,0.9947458505630493
138,0.36167484521865845,0.5842030048370361,0.4139261841773987,0.9977481961250305,0.9822933077812195,0.9948276877403259
139,0.36240115761756897,0.582560658454895,0.41270768642425537,0.9977454543113708,0.9823777675628662,0.9948493242263794
140,0.3615390360355377,0.5843964219093323,0.41392815113067627,0.9972450733184814,0.9826117753982544,0.994785487651825
141,0.3611597716808319,0.5847571492195129,0.4142937660217285,0.9974865913391113,0.982570230960846,0.9948351979255676
142,0.3615332245826721,0.5838093161582947,0.4135872721672058,0.9973910450935364,0.9827603697776794,0.9948614239692688
143,0.3609659969806671,0.5846633911132812,0.4142328202724457,0.9975451827049255,0.9826762676239014,0.9948778748512268
144,0.3610325753688812,0.5843114256858826,0.41401904821395874,0.9976010918617249,0.9830477237701416,0.9949899911880493
145,0.3609756827354431,0.5843319296836853,0.41405630111694336,0.9974952340126038,0.9828109741210938,0.9949009418487549
146,0.3610604405403137,0.5837284326553345,0.4136185944080353,0.9976363778114319,0.9833433628082275,0.9950768351554871
147,0.3601243793964386,0.5855276584625244,0.4149055480957031,0.9975690841674805,0.9830976724624634,0.9949951171875
148,0.35999855399131775,0.5854306221008301,0.41483619809150696,0.9976287484169006,0.9837721586227417,0.9951879382133484
149,0.36116138100624084,0.5828898549079895,0.4130888879299164,0.9974578022956848,0.9833167791366577,0.9950249195098877
