,loss,dice_coef,jacard,recall,precision,accuracy
139,0.0031958010513335466,0.9923374652862549,0.9848349094390869,0.9959463477134705,0.9959716796875,0.017255045473575592
140,0.0032248226925730705,0.992150068283081,0.984463095664978,0.9959295988082886,0.9959086775779724,0.020665690302848816
141,0.0030310528818517923,0.9925653338432312,0.9852861166000366,0.996191680431366,0.996167004108429,0.017931314185261726
142,0.0030503564048558474,0.9926216006278992,0.9853905439376831,0.9961467981338501,0.9961438775062561,0.01908203214406967
143,0.003012140979990363,0.9926910996437073,0.9855303764343262,0.9962100386619568,0.9961977005004883,0.017274577170610428
144,0.0029848141130059958,0.9928217530250549,0.9857826232910156,0.9962491393089294,0.9962414503097534,0.01805826835334301
145,0.0029045515693724155,0.9930532574653625,0.9862407445907593,0.996353268623352,0.9963237047195435,0.02104899100959301
146,0.002849399344995618,0.993228554725647,0.9865826368331909,0.9964314103126526,0.9964062571525574,0.020649414509534836
147,0.0028332294896245003,0.9931460022926331,0.9864230155944824,0.9964266419410706,0.996442973613739,0.01963134855031967
148,0.0028475476428866386,0.9931403398513794,0.9864103198051453,0.9964476227760315,0.9964036345481873,0.022770995274186134
149,0.002707327250391245,0.9936608076095581,0.9874313473701477,0.9965939521789551,0.9965947270393372,0.023637695237994194
