,loss,dice_coef,jacard,recall,precision,accuracy
114,0.0032284182962030172,0.5972915887832642,0.55513596534729,0.9380884766578674,0.9436596035957336,0.9985913634300232
115,0.0031864496413618326,0.5876189470291138,0.5464209914207458,0.9360227584838867,0.9454993009567261,0.9985909461975098
116,0.0031248077284544706,0.6002399325370789,0.5586125254631042,0.937968373298645,0.9457682967185974,0.9986174702644348
117,0.00312639563344419,0.6039153933525085,0.5623812675476074,0.9396045207977295,0.9459134936332703,0.998636782169342
118,0.0030309988651424646,0.6002176403999329,0.5599520206451416,0.9411330223083496,0.9462690353393555,0.9986587166786194
119,0.0030689595732837915,0.6037275791168213,0.5628459453582764,0.9370085597038269,0.9488520622253418,0.9986434578895569
120,0.003015234600752592,0.592326283454895,0.5530160069465637,0.9401131868362427,0.9477213621139526,0.9986656904220581
121,0.003036217764019966,0.6058996319770813,0.5650944113731384,0.9407753944396973,0.9460715055465698,0.9986521601676941
122,0.0030938333366066217,0.5968827605247498,0.5564096570014954,0.939447820186615,0.9453563094139099,0.9986286163330078
123,0.0029525861609727144,0.5960626006126404,0.5569981932640076,0.9421052932739258,0.948199450969696,0.9986932873725891
124,0.0030603837221860886,0.601610004901886,0.5609252452850342,0.9399148225784302,0.9471301436424255,0.998656153678894
125,0.003095900407060981,0.6006749868392944,0.5607096552848816,0.9407895803451538,0.947352409362793,0.998668909072876
126,0.0029617231339216232,0.6028099060058594,0.5634104609489441,0.9422968029975891,0.9487364292144775,0.9987025856971741
127,0.002921702805906534,0.6043676137924194,0.5650560259819031,0.9416598081588745,0.950218915939331,0.9987145066261292
128,0.002925002481788397,0.5981041789054871,0.5595303177833557,0.9428114295005798,0.9474337697029114,0.998691976070404
129,0.0028796924743801355,0.5997413396835327,0.5616408586502075,0.9429760575294495,0.9489654898643494,0.9987115859985352
130,0.0029202767182141542,0.5935899615287781,0.5555059909820557,0.9432217478752136,0.9487541317939758,0.9987123608589172
131,0.003006089013069868,0.6080597639083862,0.5687115788459778,0.9425776600837708,0.9483830332756042,0.9987009763717651
132,0.002865707967430353,0.6055166125297546,0.5676047205924988,0.94459068775177,0.9512224197387695,0.9987603425979614
133,0.0029209505300968885,0.5983068943023682,0.5599813461303711,0.941628098487854,0.9498232007026672,0.9987080097198486
134,0.002897901926189661,0.6025688648223877,0.5645738244056702,0.9428366422653198,0.9499292969703674,0.9987232089042664
135,0.0027623779606074095,0.5947697162628174,0.5583813190460205,0.945652186870575,0.9506593346595764,0.99876469373703
136,0.002798076020553708,0.600245475769043,0.5632089376449585,0.9421437978744507,0.9524983167648315,0.9987476468086243
137,0.002775329863652587,0.6072536706924438,0.5698928236961365,0.9434306025505066,0.9522048234939575,0.9987592697143555
138,0.0029548753518611193,0.6085421442985535,0.5704135894775391,0.9424152970314026,0.9510976076126099,0.9987338185310364
139,0.0027546698693186045,0.6020681858062744,0.565494954586029,0.9453844428062439,0.9538701772689819,0.998801052570343
140,0.0027743622194975615,0.6067988276481628,0.5697157382965088,0.9459285140037537,0.9515746235847473,0.9987790584564209
141,0.002808968536555767,0.6048983931541443,0.5677934288978577,0.9444087743759155,0.9529086351394653,0.998778760433197
142,0.002673613140359521,0.601274311542511,0.5652080774307251,0.9470106959342957,0.9529727101325989,0.9988088607788086
143,0.002863554283976555,0.598758339881897,0.5624901652336121,0.9446266889572144,0.9514321088790894,0.9987642168998718
144,0.002722064731642604,0.6055159568786621,0.5688686966896057,0.9469027519226074,0.9526548981666565,0.9988019466400146
145,0.0026541193947196007,0.6104840040206909,0.5746172070503235,0.9496338367462158,0.9522815942764282,0.9988288879394531
146,0.0027108234353363514,0.607266902923584,0.5709444284439087,0.9469475150108337,0.951867938041687,0.998794436454773
147,0.0026409486308693886,0.6062408089637756,0.5704728364944458,0.9482994675636292,0.9524271488189697,0.9988173246383667
148,0.0026143034920096397,0.6016280055046082,0.5669207572937012,0.9469404220581055,0.9542717933654785,0.9988247752189636
149,0.002690706867724657,0.6009499430656433,0.5657179951667786,0.9480937123298645,0.954125702381134,0.9988352656364441
