,loss,dice_coef,jacard,recall,precision,accuracy
108,0.0061393920332193375,0.991929292678833,0.9839953780174255,0.9945953488349915,0.9945095181465149,0.2952428162097931
109,0.005914895795285702,0.9922571778297424,0.9846376180648804,0.9948174357414246,0.9946109056472778,0.3026762902736664
110,0.00558839924633503,0.9926637411117554,0.985439121723175,0.9952148199081421,0.9949193596839905,0.29744961857795715
111,0.005598606541752815,0.9926395416259766,0.9853919148445129,0.9950191974639893,0.9950299859046936,0.3007873594760895
112,0.005570514127612114,0.9926688075065613,0.9854490756988525,0.9951797723770142,0.9949871301651001,0.2666214406490326
113,0.006254600826650858,0.9919548630714417,0.9840466380119324,0.9944503903388977,0.994292140007019,0.2459164708852768
114,0.0060757980681955814,0.9920576810836792,0.9842485785484314,0.9947711825370789,0.9943735003471375,0.2558440864086151
115,0.0061022755689918995,0.9920188188552856,0.9841724038124084,0.994597315788269,0.9944979548454285,0.2527753412723541
116,0.005947061348706484,0.9922107458114624,0.9845501184463501,0.9946844577789307,0.9946293234825134,0.28348127007484436
117,0.00552564999088645,0.9927249550819397,0.9855610728263855,0.9953783750534058,0.9948664307594299,0.3026151657104492
118,0.005581838544458151,0.9927076697349548,0.9855279922485352,0.9951179623603821,0.995002031326294,0.27140185236930847
119,0.00587748596444726,0.9923810958862305,0.9848877191543579,0.9948759078979492,0.9946684241294861,0.21416519582271576
120,0.00558297336101532,0.9926980137825012,0.9855082631111145,0.9951658844947815,0.9949259757995605,0.2217087298631668
121,0.0055282143875956535,0.9927088022232056,0.9855290055274963,0.9952226281166077,0.9949362277984619,0.23023034632205963
122,0.0051424759440124035,0.9931360483169556,0.9863703846931458,0.9956235885620117,0.9952681064605713,0.2533744275569916
123,0.005149809177964926,0.9932256937026978,0.9865490794181824,0.9955102801322937,0.9953636527061462,0.22365880012512207
124,0.005150376353412867,0.9931806325912476,0.986459493637085,0.9955965876579285,0.995280385017395,0.23483958840370178
125,0.005345253739506006,0.9930474758148193,0.9861945509910583,0.9953853487968445,0.9951689839363098,0.2146420180797577
126,0.005146631971001625,0.9932631254196167,0.9866197109222412,0.9956150650978088,0.9952971935272217,0.23594605922698975
127,0.004972832277417183,0.9934759140014648,0.9870398640632629,0.9957159757614136,0.9954922795295715,0.23237602412700653
