,loss,dice_coef,jacard,recall,precision,accuracy
86,0.0003422783047426492,0.5762547850608826,0.5682903528213501,0.9936822056770325,0.9936895370483398,0.3231602609157562
87,0.00033787841675803065,0.5776097774505615,0.5698320865631104,0.9937595725059509,0.9937726259231567,0.3320242166519165
88,0.00032654174719937146,0.5791136622428894,0.5714893937110901,0.9939906001091003,0.9939411878585815,0.351301908493042
89,0.0003195568569935858,0.572873592376709,0.5653448700904846,0.9940983057022095,0.9941169619560242,0.3161991238594055
90,0.00032057432690635324,0.5624440312385559,0.5552395582199097,0.9941402077674866,0.9940273761749268,0.3642299473285675
91,0.00031386077171191573,0.5769851207733154,0.5697103142738342,0.9942492842674255,0.9941864609718323,0.32522544264793396
92,0.0003027713974006474,0.5840891003608704,0.5769156217575073,0.9944283366203308,0.9944093823432922,0.39062169194221497
93,0.0002908591413870454,0.5747807621955872,0.5683630108833313,0.994670569896698,0.9946861863136292,0.3963988125324249
94,0.0002840941306203604,0.5785341262817383,0.5720899701118469,0.9948840737342834,0.9948362708091736,0.38730910420417786
95,0.00027367097209207714,0.5767009854316711,0.5703357458114624,0.9950399994850159,0.9949798583984375,0.3842637240886688
96,0.00027489440981298685,0.5747066140174866,0.5682695508003235,0.9950653910636902,0.9949780702590942,0.40325433015823364
97,0.0002684494247660041,0.5692743062973022,0.5631556510925293,0.9951601624488831,0.9950966835021973,0.3982775807380676
98,0.00025738560361787677,0.5795789957046509,0.5735127925872803,0.9954360723495483,0.9953073263168335,0.3997279703617096
99,0.001054853666573763,0.5599862337112427,0.5444115400314331,0.9832301735877991,0.9835217595100403,0.10993427783250809
100,0.00025249746977351606,0.568229615688324,0.5622686147689819,0.9955957531929016,0.9955247640609741,0.07550011575222015
101,0.00011976818495895714,0.5769236087799072,0.5737780928611755,0.9980080127716064,0.9979267120361328,0.16584846377372742
102,0.0001676081446930766,0.5912361741065979,0.5871911644935608,0.9971671104431152,0.9970839619636536,0.21974842250347137
103,0.00024379022943321615,0.5776301622390747,0.5721225738525391,0.9957594275474548,0.9957455992698669,0.23029060661792755
104,0.00024230513372458518,0.5855749249458313,0.579806387424469,0.995704710483551,0.9956469535827637,0.26976490020751953
105,0.0002565310278441757,0.5671005249023438,0.5612995028495789,0.9954588413238525,0.9954013824462891,0.26922425627708435
106,0.00021781475516036153,0.57608562707901,0.5709566473960876,0.9961450099945068,0.9960623979568481,0.3154919445514679
