,loss,side_6_loss,side_7_loss,side_8_loss,activation_64_loss,add_26_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_64_dice_coef,activation_64_jacard,activation_64_recall,activation_64_precision,activation_64_accuracy,add_26_dice_coef,add_26_jacard,add_26_recall,add_26_precision,add_26_accuracy
63,0.37346428632736206,0.00358998728916049,0.0020866894628852606,0.001769984606653452,0.2977392375469208,0.06795655190944672,0.47577035427093506,0.4196610450744629,0.9191417098045349,0.927756667137146,0.9984219074249268,0.5115963816642761,0.4733884036540985,0.9549898505210876,0.9600726366043091,0.999122142791748,0.5196119546890259,0.48629632592201233,0.9615692496299744,0.9664797782897949,0.9992562532424927,0.06858397275209427,0.037841636687517166,0.980787456035614,0.9299359321594238,0.9990355372428894,0.17416200041770935,0.11052239686250687,0.9675611257553101,0.9596458077430725,0.9992424249649048
64,0.3682829737663269,0.003578845178708434,0.002068717498332262,0.0017594294622540474,0.2934567928314209,0.06710135191679001,0.4908452332019806,0.4329599440097809,0.9190404415130615,0.9274450540542603,0.9984166026115417,0.5273942351341248,0.4885442852973938,0.9554746747016907,0.9599618315696716,0.9991261959075928,0.5349539518356323,0.5010740756988525,0.9621487855911255,0.9662690162658691,0.9992608428001404,0.06943545490503311,0.03827185183763504,0.9807845950126648,0.9320328235626221,0.9990609288215637,0.17712776362895966,0.11214318126440048,0.9680004715919495,0.9594644904136658,0.9992448091506958
65,0.3644109070301056,0.0037589725106954575,0.002293915022164583,0.0020060203969478607,0.2896099388599396,0.06642886996269226,0.4965094327926636,0.4365784525871277,0.9166702032089233,0.9252519607543945,0.9983705282211304,0.5337690114974976,0.4923739433288574,0.9520068168640137,0.957991361618042,0.9990714192390442,0.5411341786384583,0.5045199990272522,0.9584980607032776,0.96468585729599,0.9992074370384216,0.07001955062150955,0.03858504816889763,0.977476179599762,0.9299823641777039,0.9990032315254211,0.17842091619968414,0.11287020146846771,0.9646746516227722,0.9577557444572449,0.9991942644119263
66,0.3588751554489136,0.0035344238858669996,0.0019940196070820093,0.0016930622514337301,0.28580424189567566,0.06553854793310165,0.4818834662437439,0.4252527356147766,0.9205469489097595,0.9277743697166443,0.9984352588653564,0.5185467004776001,0.48077088594436646,0.9573305249214172,0.9616143703460693,0.9991620182991028,0.5263418555259705,0.4935380518436432,0.9635812044143677,0.9676647186279297,0.9992895722389221,0.07067912071943283,0.039087824523448944,0.9812235236167908,0.9348291754722595,0.9990969896316528,0.17854127287864685,0.11372029781341553,0.9690207839012146,0.9613555073738098,0.9992759823799133
67,0.3538965880870819,0.0034954098518937826,0.0019498956389725208,0.0016500570345669985,0.28178563714027405,0.06470830738544464,0.49182194471359253,0.43436673283576965,0.9214383363723755,0.9281700849533081,0.9984486103057861,0.5297507047653198,0.49201640486717224,0.958148717880249,0.9621498584747314,0.9991758465766907,0.5377944707870483,0.5051367878913879,0.9643450379371643,0.9682854413986206,0.9993032813072205,0.07156359404325485,0.03955388814210892,0.9814818501472473,0.9351671934127808,0.9991031885147095,0.18122734129428864,0.11534012854099274,0.9697062969207764,0.9621071815490723,0.999290943145752
68,0.35009270906448364,0.003626591991633177,0.0021261791698634624,0.0018428524490445852,0.2781229019165039,0.06407050788402557,0.49099692702293396,0.4327224791049957,0.9181345701217651,0.9266330599784851,0.9984002113342285,0.5287723541259766,0.4896392822265625,0.9550194144248962,0.959554135799408,0.9991174936294556,0.5357421636581421,0.5012395977973938,0.9613821506500244,0.9658397436141968,0.999247133731842,0.07208678871393204,0.039858508855104446,0.9783675074577332,0.9344554543495178,0.9990652799606323,0.18196803331375122,0.11585211008787155,0.9667471647262573,0.9598084092140198,0.9992366433143616
69,0.3452318608760834,0.003535674884915352,0.001987241441383958,0.001680683926679194,0.27446597814559937,0.06326092779636383,0.4826069176197052,0.4261387884616852,0.9206838607788086,0.9273627996444702,0.9984313249588013,0.5193774700164795,0.4821796417236328,0.9576376676559448,0.9613248109817505,0.9991620779037476,0.5272180438041687,0.4949837028980255,0.9637758135795593,0.9678555727005005,0.9992932081222534,0.07251208275556564,0.04023681581020355,0.9804812669754028,0.9376416802406311,0.9991231560707092,0.18148331344127655,0.1161462590098381,0.9690155982971191,0.9616353511810303,0.9992800951004028
70,0.3403242230415344,0.0035004017408937216,0.00194156588986516,0.0016348065109923482,0.2705170214176178,0.06243317946791649,0.49404090642929077,0.4364028573036194,0.9208470582962036,0.9285581707954407,0.9984471201896667,0.5322540402412415,0.4945888817310333,0.9583564400672913,0.9623457789421082,0.9991811513900757,0.5396983027458191,0.5071633458137512,0.964728593826294,0.9687334895133972,0.9993124604225159,0.07354677468538284,0.04075481742620468,0.9807879328727722,0.9398034811019897,0.9991503357887268,0.1849796622991562,0.11818009614944458,0.9695524573326111,0.9628208875656128,0.9992967247962952
71,0.3356504738330841,0.003458216320723295,0.001876999856904149,0.0015810694312676787,0.2667916417121887,0.06164836138486862,0.4946070611476898,0.4373630881309509,0.9214640855789185,0.9287281036376953,0.9984544515609741,0.533486008644104,0.49659663438796997,0.9596913456916809,0.963416337966919,0.9992049932479858,0.5412634015083313,0.5095201134681702,0.9658604860305786,0.9698682427406311,0.9993352890014648,0.07429804652929306,0.04121774062514305,0.9816998839378357,0.9412732124328613,0.9991769194602966,0.1864413619041443,0.11930792033672333,0.9708874225616455,0.963942289352417,0.9993225932121277
72,0.3317056894302368,0.0034862563479691744,0.0019200340611860156,0.001616071560420096,0.26341885328292847,0.06097450479865074,0.48845991492271423,0.4316941201686859,0.9211954474449158,0.928533673286438,0.9984498620033264,0.5265500545501709,0.4899001121520996,0.9588895440101624,0.9626032710075378,0.9991888403892517,0.5343706607818604,0.5027899742126465,0.9652481079101562,0.9690389037132263,0.9993214011192322,0.0748673751950264,0.04160479083657265,0.9802318215370178,0.9402971863746643,0.9991504549980164,0.18673621118068695,0.11985858529806137,0.96993088722229,0.9633684158325195,0.9993070960044861
73,0.32745689153671265,0.003542291931807995,0.0019744618330150843,0.0016867610393092036,0.25973454117774963,0.06023247912526131,0.4895806610584259,0.4332343339920044,0.9210294485092163,0.9288496971130371,0.9984521269798279,0.5270856618881226,0.4911991059780121,0.9591680765151978,0.9634873867034912,0.9992009997367859,0.5344239473342896,0.503589928150177,0.9652214050292969,0.9700193405151367,0.9993305802345276,0.07564016431570053,0.042057741433382034,0.9794464111328125,0.9442995190620422,0.9991897940635681,0.1886337548494339,0.12112531810998917,0.9698778986930847,0.9644962549209595,0.9993180632591248
