,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
97,0.28491172194480896,0.06292162090539932,0.05462058633565903,0.055792804807424545,0.05578412488102913,0.05579254776239395,0.8546186685562134,0.7533203363418579,0.9086936712265015,0.9292202591896057,0.9749777913093567,0.8753826022148132,0.7853113412857056,0.9207985997200012,0.9385753273963928,0.978260338306427,0.8746263980865479,0.7844601273536682,0.9179469347000122,0.9393515586853027,0.9779711365699768,0.8746479749679565,0.7844797372817993,0.9186198711395264,0.9393360614776611,0.9780663847923279,0.8698043823242188,0.7767377495765686,0.9183750748634338,0.9391445517539978,0.9780000448226929
98,0.23854106664657593,0.054424915462732315,0.04525754600763321,0.046162381768226624,0.04628244414925575,0.04641377925872803,0.873802125453949,0.7807549238204956,0.9216699600219727,0.937617301940918,0.9782305955886841,0.8972060680389404,0.8177732825279236,0.935286283493042,0.947672963142395,0.9818627238273621,0.8976786732673645,0.8187898993492126,0.9330056309700012,0.9483744502067566,0.9816398024559021,0.8969538807868958,0.8176354169845581,0.9327360391616821,0.9488219618797302,0.9816719889640808,0.8913964033126831,0.808543860912323,0.9327519536018372,0.9482136964797974,0.981576144695282
99,0.40495410561561584,0.08522365242242813,0.07862326502799988,0.0807393491268158,0.08080447465181351,0.07956309616565704,0.8247228264808655,0.7111808657646179,0.8739514350891113,0.9069362878799438,0.9663722515106201,0.8380012512207031,0.7312418222427368,0.884480357170105,0.9175468683242798,0.9696029424667358,0.8334270715713501,0.7250069975852966,0.8777533769607544,0.9190890789031982,0.9688990712165833,0.83526611328125,0.727626621723175,0.8787063360214233,0.9177290201187134,0.9688133001327515,0.8328390717506409,0.7236650586128235,0.8803761601448059,0.9184082746505737,0.9691611528396606
100,0.24518224596977234,0.055579353123903275,0.046593956649303436,0.04754684492945671,0.047632262110710144,0.04782973229885101,0.8694232106208801,0.7742652297019958,0.9194300174713135,0.937424898147583,0.9778738617897034,0.8925343155860901,0.8106749653816223,0.933400571346283,0.9461361169815063,0.9813355207443237,0.8925418853759766,0.8109558820724487,0.9318527579307556,0.9461814761161804,0.9811146259307861,0.8917883038520813,0.8097649216651917,0.9313642978668213,0.9469607472419739,0.981169581413269,0.8865597248077393,0.8012329936027527,0.9310994744300842,0.9467467665672302,0.9810962080955505
101,0.2681814134120941,0.05977126210927963,0.051242899149656296,0.052369438111782074,0.05246199294924736,0.052335768938064575,0.8591377139091492,0.7610406279563904,0.9125191569328308,0.9323296546936035,0.9760389924049377,0.8794100284576416,0.7925902605056763,0.9261056184768677,0.9421681761741638,0.9796199202537537,0.8787673115730286,0.7918911576271057,0.9242599606513977,0.9425749778747559,0.9794161319732666,0.8785670399665833,0.7915895581245422,0.9236854910850525,0.9432348608970642,0.9794385433197021,0.8739606738090515,0.7841368913650513,0.9237629175186157,0.9428145885467529,0.9793815016746521
102,0.2282748967409134,0.05264470726251602,0.043261729180812836,0.04394298046827316,0.04410386458039284,0.044321704655885696,0.8764223456382751,0.7855782508850098,0.9250918626785278,0.9387505054473877,0.9789143204689026,0.899543046951294,0.8222626447677612,0.9387720823287964,0.949435830116272,0.9826622009277344,0.8998832702636719,0.8230312466621399,0.9371516704559326,0.9499861001968384,0.9825128316879272,0.8992067575454712,0.8219977617263794,0.9367136359214783,0.9506216645240784,0.9825500249862671,0.8937497735023499,0.8130307793617249,0.9366106986999512,0.9499650001525879,0.9824284315109253
103,0.37673985958099365,0.07981853932142258,0.07316960394382477,0.07482985407114029,0.07507477700710297,0.0738474577665329,0.8370581269264221,0.7322309017181396,0.8840395212173462,0.9122940897941589,0.9686755537986755,0.8473682999610901,0.7502676248550415,0.8912544846534729,0.9214103817939758,0.9711993336677551,0.8432508707046509,0.7461623549461365,0.8819899559020996,0.9251022934913635,0.9704737663269043,0.8462938070297241,0.7500125765800476,0.8863853812217712,0.9210323095321655,0.9704431891441345,0.8434783816337585,0.7444236278533936,0.8883049488067627,0.9226914048194885,0.9709872603416443
104,0.20116129517555237,0.04756990820169449,0.037922054529190063,0.03827579319477081,0.03841220587491989,0.038981348276138306,0.8866680860519409,0.8001819849014282,0.9320067763328552,0.945174515247345,0.9809742569923401,0.9114442467689514,0.840033769607544,0.9449411034584045,0.9564753174781799,0.9847147464752197,0.9127570986747742,0.8423376679420471,0.9439489841461182,0.9569562673568726,0.9846438765525818,0.9124447703361511,0.8418075442314148,0.9443497061729431,0.9567117094993591,0.9846641421318054,0.9058170318603516,0.8308609127998352,0.9434384107589722,0.9565783143043518,0.9845077395439148
105,0.1960483342409134,0.04667464643716812,0.036865636706352234,0.03723061457276344,0.03736789524555206,0.037909477949142456,0.8914697170257568,0.8073680996894836,0.9336707592010498,0.9457650780677795,0.981315016746521,0.915355384349823,0.8463606238365173,0.947600245475769,0.957132875919342,0.9852161407470703,0.9158837199211121,0.8474094271659851,0.9459409117698669,0.9582790732383728,0.9851529598236084,0.9154510498046875,0.8467196822166443,0.9460080862045288,0.9581854343414307,0.9851484894752502,0.9095284938812256,0.8367590308189392,0.9456148147583008,0.9576302170753479,0.9850004315376282
106,0.19381822645664215,0.046018701046705246,0.036571647971868515,0.036848682910203934,0.036979157477617264,0.03740007057785988,0.8947464823722839,0.8133609294891357,0.934575617313385,0.9473422169685364,0.9817039370536804,0.9182628393173218,0.8519408702850342,0.9480078220367432,0.9586519002914429,0.9855219125747681,0.9193096160888672,0.8538714051246643,0.9471650123596191,0.959388792514801,0.9855137467384338,0.9189417362213135,0.8532977104187012,0.9469623565673828,0.9596267938613892,0.9855219125747681,0.9127979874610901,0.8429009318351746,0.9465678930282593,0.9590994119644165,0.9853782653808594
