,loss,dice_coef,jacard,recall,precision,accuracy
59,0.029339183121919632,0.9519332647323608,0.9087339639663696,0.9846652150154114,0.9878917932510376,0.9935001730918884
60,0.029196172952651978,0.9521466493606567,0.9092422127723694,0.9846483469009399,0.9881847500801086,0.9935663342475891
61,0.02792288549244404,0.9533414840698242,0.9112662076950073,0.9862155318260193,0.9881411194801331,0.9939231276512146
62,0.027690958231687546,0.954315185546875,0.9130059480667114,0.986004114151001,0.988196611404419,0.9938868880271912
63,0.027928730472922325,0.9538269639015198,0.9122742414474487,0.9856293201446533,0.9875624179840088,0.9936470985412598
64,0.027583923190832138,0.9548262357711792,0.914053201675415,0.9852614402770996,0.9882342219352722,0.9937218427658081
65,0.02756519429385662,0.955742597579956,0.9156302213668823,0.9853276014328003,0.9884230494499207,0.9937825202941895
66,0.026592308655381203,0.9562658071517944,0.9166517853736877,0.9853390455245972,0.9889408946037292,0.9939090013504028
67,0.026227638125419617,0.9565396904945374,0.9171276688575745,0.9868331551551819,0.9879865050315857,0.9940308332443237
68,0.0250374898314476,0.9587520956993103,0.9210380911827087,0.9872559905052185,0.9885628819465637,0.9942680597305298
69,0.026750801131129265,0.9574689865112305,0.9189086556434631,0.9867302179336548,0.9866822361946106,0.9936935305595398
70,0.024421926587820053,0.9594138264656067,0.9223452210426331,0.9869866371154785,0.989193856716156,0.9943559765815735
71,0.02617119997739792,0.95835942029953,0.920545220375061,0.9854934215545654,0.9881648421287537,0.9937595725059509
72,0.025601208209991455,0.9588639736175537,0.9214240312576294,0.985501229763031,0.9889864921569824,0.9939579367637634
73,0.02341066673398018,0.960888147354126,0.9250754117965698,0.9881479144096375,0.9890835285186768,0.9946019649505615
74,0.02395603060722351,0.9608125686645508,0.9248897433280945,0.9870944619178772,0.9892333745956421,0.9943907260894775
75,0.023543881252408028,0.9610736966133118,0.9253906607627869,0.9875604510307312,0.9889720678329468,0.9944375157356262
76,0.02280968427658081,0.9625276923179626,0.9279782772064209,0.9877126812934875,0.9896333813667297,0.9946314692497253
77,0.02248915284872055,0.9627565145492554,0.9284395575523376,0.9884097576141357,0.9890487194061279,0.9946550726890564
78,0.021881602704524994,0.9640060663223267,0.9307092428207397,0.9883726239204407,0.9895839691162109,0.9947745203971863
79,0.022365624085068703,0.96337890625,0.9296712279319763,0.9885190725326538,0.9883805513381958,0.9945204257965088
80,0.022215232253074646,0.9645843505859375,0.9318680763244629,0.9874022006988525,0.9897802472114563,0.9945937395095825
81,0.021141791716217995,0.9647719264030457,0.9321847558021545,0.9888461828231812,0.9897136688232422,0.9949167370796204
82,0.020891601219773293,0.9660237431526184,0.9344428777694702,0.9884465932846069,0.9899846911430359,0.9948878288269043
83,0.02038867026567459,0.9661850333213806,0.9348092675209045,0.989404022693634,0.9896772503852844,0.9950389862060547
84,0.020638253539800644,0.9660959243774414,0.93465656042099,0.9887329339981079,0.9894937872886658,0.9948375225067139
85,0.020265083760023117,0.9670024514198303,0.9362706542015076,0.9886643886566162,0.9900709986686707,0.9949595928192139
86,0.019758155569434166,0.9678242206573486,0.9377954602241516,0.9892318844795227,0.9901538491249084,0.9951126575469971
87,0.01959712989628315,0.9675637483596802,0.9374001622200012,0.9893279075622559,0.9897748231887817,0.995044469833374
88,0.020172087475657463,0.9675136208534241,0.9373306632041931,0.9881017208099365,0.989858090877533,0.9947765469551086
89,0.020316654816269875,0.9678770303726196,0.9379787445068359,0.9884321093559265,0.9895337224006653,0.9947764873504639
90,0.018997514620423317,0.9690127372741699,0.9400861263275146,0.9893578290939331,0.9900039434432983,0.9951063990592957
91,0.018644487485289574,0.9694061875343323,0.9408185482025146,0.9896824955940247,0.9901860952377319,0.9952262043952942
92,0.01786484755575657,0.9706864953041077,0.9431591629981995,0.9901784062385559,0.9906628131866455,0.9954568147659302
93,0.017992453649640083,0.9704150557518005,0.9426943063735962,0.9898290038108826,0.9906302094459534,0.9953669309616089
94,0.017917467281222343,0.9711529612541199,0.9440537691116333,0.9899516105651855,0.9904670119285583,0.9953566789627075
95,0.017666714265942574,0.9709221720695496,0.9437100291252136,0.9900431036949158,0.990416407585144,0.9953660368919373
96,0.0175167266279459,0.9720102548599243,0.9456402659416199,0.9899488687515259,0.99053555727005,0.9953724145889282
