,loss,side_6_loss,side_7_loss,side_8_loss,activation_350_loss,add_107_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_350_dice_coef,activation_350_jacard,activation_350_recall_2,activation_350_precision_2,activation_350_accuracy,add_107_dice_coef,add_107_jacard,add_107_recall_2,add_107_precision_2,add_107_accuracy,val_loss,val_side_6_loss,val_side_7_loss,val_side_8_loss,val_activation_350_loss,val_add_107_loss,val_side_6_dice_coef,val_side_6_jacard,val_side_6_recall_2,val_side_6_precision_2,val_side_6_accuracy,val_side_7_dice_coef,val_side_7_jacard,val_side_7_recall_2,val_side_7_precision_2,val_side_7_accuracy,val_side_8_dice_coef,val_side_8_jacard,val_side_8_recall_2,val_side_8_precision_2,val_side_8_accuracy,val_activation_350_dice_coef,val_activation_350_jacard,val_activation_350_recall_2,val_activation_350_precision_2,val_activation_350_accuracy,val_add_107_dice_coef,val_add_107_jacard,val_add_107_recall_2,val_add_107_precision_2,val_add_107_accuracy
13,3.2060368061065674,0.4734427332878113,0.4494534432888031,0.44630545377731323,0.9476988315582275,0.8891386389732361,0.5264112949371338,0.4517900347709656,0.7854209542274475,0.6498288512229919,0.991776168346405,0.5503941178321838,0.4866526424884796,0.8316878080368042,0.6552167534828186,0.9921406507492065,0.5535411238670349,0.4915785491466522,0.8358126878738403,0.6407513618469238,0.9918031692504883,0.05228692293167114,0.02742655947804451,0.969147801399231,0.1886093020439148,0.9472002387046814,0.11083125323057175,0.061255984008312225,0.863480269908905,0.6170995235443115,0.9912509322166443,3.9381155967712402,0.7205219864845276,0.6866088509559631,0.6724532842636108,0.951663076877594,0.9068676829338074,0.279168039560318,0.184159055352211,0.8632276058197021,0.2049035280942917,0.9563306570053101,0.31304410099983215,0.21644631028175354,0.7664146423339844,0.2569316625595093,0.9692754745483398,0.3271833658218384,0.23131833970546722,0.7447751760482788,0.2834262251853943,0.9731637239456177,0.0482831746339798,0.0252088513225317,0.94163578748703,0.10788160562515259,0.9022429585456848,0.09302874654531479,0.05064850673079491,0.7960790395736694,0.24542327225208282,0.9667503833770752
14,3.186413526535034,0.46589648723602295,0.44402268528938293,0.44150495529174805,0.9472656846046448,0.8877246379852295,0.5339558124542236,0.461648553609848,0.7978450059890747,0.6670387983322144,0.9922365546226501,0.5558232665061951,0.49438124895095825,0.8397019505500793,0.658138632774353,0.9922585487365723,0.5583400726318359,0.49842265248298645,0.8439045548439026,0.6456168293952942,0.9919717311859131,0.05271987244486809,0.027664953842759132,0.9703884720802307,0.19500255584716797,0.9492422938346863,0.11224404722452164,0.06212112680077553,0.8705745935440063,0.6220356225967407,0.9914260506629944,3.675391435623169,0.6141123175621033,0.6016234755516052,0.6019731760025024,0.9514685869216919,0.9062150716781616,0.3854596018791199,0.29414090514183044,0.6911028623580933,0.44768762588500977,0.985292911529541,0.39793506264686584,0.31026291847229004,0.6801579594612122,0.48500460386276245,0.9867886900901794,0.3975854218006134,0.3125888407230377,0.6659305095672607,0.5058711171150208,0.9875124096870422,0.048477888107299805,0.025328991934657097,0.8788670897483826,0.15379644930362701,0.9380439519882202,0.09368104487657547,0.0511804074048996,0.7049389481544495,0.47128814458847046,0.9862164258956909
15,3.1654207706451416,0.45983442664146423,0.4374767541885376,0.43516847491264343,0.9467818737030029,0.8861569166183472,0.5400159358978271,0.4701807200908661,0.8062075972557068,0.6808033585548401,0.9925892353057861,0.5623675584793091,0.5043424367904663,0.8509423136711121,0.6754866242408752,0.992732584476471,0.5646747946739197,0.5080755949020386,0.853234052658081,0.6652275323867798,0.9925048351287842,0.05320398882031441,0.027932684868574142,0.9727043509483337,0.2054474800825119,0.9522958993911743,0.11381150037050247,0.0630938783288002,0.8798573613166809,0.6416581869125366,0.9920022487640381,3.7723002433776855,0.6281158328056335,0.6406605243682861,0.6341726183891296,0.9528924226760864,0.9164596796035767,0.3714717626571655,0.2881077826023102,0.5744880437850952,0.543305516242981,0.9885280728340149,0.3589414656162262,0.27986299991607666,0.5018499493598938,0.6048068404197693,0.9896216988563538,0.36542195081710815,0.2887722849845886,0.5323216319084167,0.5980842113494873,0.9895974397659302,0.04705554619431496,0.02457492984831333,0.8012757897377014,0.19512999057769775,0.9560912847518921,0.08344744890928268,0.04531281441450119,0.5511314272880554,0.5848258137702942,0.9894008040428162
16,3.1614906787872314,0.4591013491153717,0.43656185269355774,0.43422558903694153,0.9463762640953064,0.8852264285087585,0.5407484769821167,0.47127753496170044,0.8081958889961243,0.6851907968521118,0.9926960468292236,0.5632821917533875,0.5056079030036926,0.853746771812439,0.68686443567276,0.9930080771446228,0.5656176209449768,0.5093348622322083,0.8576425313949585,0.6745824813842773,0.9927482008934021,0.05360947921872139,0.0281563401222229,0.9731919169425964,0.2099670171737671,0.9535439610481262,0.11474218964576721,0.0636729970574379,0.8825908899307251,0.6525647044181824,0.9922992587089539,3.76589298248291,0.6285697221755981,0.634091317653656,0.6352265477180481,0.9523910284042358,0.9156149625778198,0.3710187077522278,0.2895532548427582,0.5481595396995544,0.5626183152198792,0.9889291524887085,0.3655032217502594,0.2863638699054718,0.5109654068946838,0.5985590219497681,0.989546000957489,0.36436927318573,0.286942720413208,0.507554292678833,0.6092001795768738,0.9897173643112183,0.0475563183426857,0.024849113076925278,0.779353141784668,0.26782023906707764,0.9703850150108337,0.08429180085659027,0.04578518122434616,0.5409144759178162,0.5882143974304199,0.9894460439682007
17,3.1626529693603516,0.46065717935562134,0.43697258830070496,0.43461179733276367,0.9459499716758728,0.8844630718231201,0.5391932725906372,0.4689893126487732,0.8075996041297913,0.680128276348114,0.9925824403762817,0.5628713369369507,0.5052743554115295,0.85384601354599,0.6694111227989197,0.9926078915596008,0.5652315616607666,0.509031355381012,0.8582510948181152,0.6686466336250305,0.9926145672798157,0.05403537303209305,0.028391117230057716,0.9742003679275513,0.21473631262779236,0.9547867178916931,0.11550503224134445,0.06414873152971268,0.8828636407852173,0.639177143573761,0.9919512867927551,3.939927339553833,0.6748345494270325,0.6878489255905151,0.6958768367767334,0.9554893374443054,0.9258779883384705,0.32480481266975403,0.2512163519859314,0.44443807005882263,0.6408066749572754,0.9898955225944519,0.3118048310279846,0.24283526837825775,0.41344913840293884,0.6612352728843689,0.9899976253509521,0.30378612875938416,0.23809814453125,0.3971255123615265,0.6798624396324158,0.990115761756897,0.04446139559149742,0.023191796615719795,0.6730305552482605,0.2948441207408905,0.975600004196167,0.07403993606567383,0.040024545043706894,0.43530887365341187,0.6542080044746399,0.9900267720222473
18,3.146427869796753,0.45552968978881836,0.43212655186653137,0.4300484359264374,0.945521354675293,0.8832008838653564,0.544319212436676,0.47630801796913147,0.8143277764320374,0.688143253326416,0.9927979111671448,0.5677160620689392,0.5125643610954285,0.8605509996414185,0.692907452583313,0.9931890964508057,0.569793701171875,0.5159710645675659,0.8633264899253845,0.6820632219314575,0.9929607510566711,0.054464273154735565,0.028628265485167503,0.9747018814086914,0.2216479480266571,0.956525981426239,0.11676651239395142,0.06492819637060165,0.887755274772644,0.6604172587394714,0.9925284385681152,4.001458168029785,0.6567828059196472,0.7201330661773682,0.7353750467300415,0.9579159617424011,0.9312514066696167,0.34283673763275146,0.26442769169807434,0.4944707751274109,0.5838041305541992,0.9891918897628784,0.27955690026283264,0.2173967957496643,0.36069902777671814,0.6765387654304504,0.9898601174354553,0.2643314301967621,0.2045828104019165,0.33223870396614075,0.7032297849655151,0.9899235963821411,0.042037058621644974,0.021886423230171204,0.5971755981445312,0.2590275704860687,0.9734927415847778,0.06867241114377975,0.03699716180562973,0.3801560401916504,0.6707207560539246,0.9899112582206726
19,3.141709089279175,0.45461782813072205,0.4307709336280823,0.42896804213523865,0.9450867772102356,0.8822672963142395,0.5452308654785156,0.47770920395851135,0.8137080073356628,0.6886493563652039,0.9928087592124939,0.5690712332725525,0.5148544311523438,0.8636070489883423,0.694120466709137,0.9932349324226379,0.5708733201026917,0.5178484916687012,0.8645947575569153,0.6852884292602539,0.9930427670478821,0.05489833280444145,0.028867673128843307,0.9754317998886108,0.22609464824199677,0.9575772285461426,0.11769960075616837,0.0655083954334259,0.8890658020973206,0.6631934642791748,0.9926068782806396,3.75323224067688,0.6321069598197937,0.6290788054466248,0.6307910680770874,0.9517390131950378,0.9095154404640198,0.36748483777046204,0.28149592876434326,0.6382788419723511,0.46886658668518066,0.9862766861915588,0.3705098628997803,0.29172083735466003,0.5972700119018555,0.5249119997024536,0.9880743026733398,0.36879971623420715,0.2915799915790558,0.5981990694999695,0.52890545129776,0.9881747364997864,0.0482075996696949,0.025214044377207756,0.7907564043998718,0.2266446352005005,0.9634778499603271,0.09038423001766205,0.049456141889095306,0.6227077841758728,0.5086217522621155,0.9876019358634949
20,3.1310887336730957,0.4503328204154968,0.4285711348056793,0.4264759421348572,0.94462651014328,0.8810826539993286,0.549514651298523,0.48401734232902527,0.823327898979187,0.6946456432342529,0.9929972887039185,0.5712704658508301,0.5180051922798157,0.8681444525718689,0.6877803206443787,0.9931194186210632,0.5733649134635925,0.5214730501174927,0.8695350885391235,0.6742432117462158,0.9928181171417236,0.055358774960041046,0.029122699052095413,0.9766860604286194,0.2308824211359024,0.9586487412452698,0.11888424307107925,0.06625030189752579,0.8938847780227661,0.65164715051651,0.9923354387283325,3.7965850830078125,0.647304117679596,0.6379235982894897,0.643597424030304,0.9530996680259705,0.9146590828895569,0.35230493545532227,0.27283531427383423,0.49873706698417664,0.5922607779502869,0.9893718957901001,0.3616752624511719,0.28633520007133484,0.5392793416976929,0.5871902704238892,0.9893956184387207,0.35600775480270386,0.28295597434043884,0.5310928821563721,0.5940688848495483,0.9895012974739075,0.04684857651591301,0.024480978026986122,0.7241606116294861,0.2808270752429962,0.9731554985046387,0.0852462649345398,0.04648556932806969,0.5595983862876892,0.5763053894042969,0.9892259240150452
21,3.1254236698150635,0.44922754168510437,0.4268161356449127,0.42514297366142273,0.9441728591918945,0.8800688982009888,0.5506199598312378,0.4855409562587738,0.824690580368042,0.6955714821815491,0.9930254817008972,0.5730249285697937,0.5207552313804626,0.8706963062286377,0.6771284341812134,0.9928914904594421,0.5746982097625732,0.5234946012496948,0.8725345730781555,0.670263946056366,0.9927397966384888,0.05581133812665939,0.029373280704021454,0.9774282574653625,0.24051107466220856,0.9607306122779846,0.11989770084619522,0.06687960028648376,0.8961198925971985,0.6453120112419128,0.9921810626983643,3.736712694168091,0.6250572204589844,0.6238229274749756,0.6315396428108215,0.9510501623153687,0.9052417278289795,0.3745270371437073,0.2914004325866699,0.5894023776054382,0.5293855667114258,0.9881840348243713,0.3757602274417877,0.2923169434070587,0.6754045486450195,0.4716898500919342,0.9862650632858276,0.36805179715156555,0.2836496829986572,0.6920934915542603,0.45000219345092773,0.9853429794311523,0.04889548569917679,0.025572601705789566,0.8252919316291809,0.18018701672554016,0.950791597366333,0.09465303272008896,0.05188198760151863,0.7045270800590515,0.43883216381073,0.9847965836524963
22,3.1199958324432373,0.4474700093269348,0.4257934093475342,0.42389175295829773,0.943739116191864,0.8791025280952454,0.5523768067359924,0.4882022440433502,0.8296769857406616,0.7049259543418884,0.9932525753974915,0.5740474462509155,0.5223910808563232,0.8725318312644958,0.7014644145965576,0.9934559464454651,0.5759487152099609,0.5255138278007507,0.875173032283783,0.6838845610618591,0.9930762052536011,0.05624507740139961,0.029613453894853592,0.9777620434761047,0.24259446561336517,0.9611550569534302,0.12086337059736252,0.06748627126216888,0.8973820209503174,0.6651723980903625,0.992703914642334,3.7105987071990967,0.6262860894203186,0.613518238067627,0.6140202283859253,0.9506298899650574,0.9061443209648132,0.37329962849617004,0.2907780110836029,0.5670637488365173,0.553433895111084,0.9887584447860718,0.3860531747341156,0.3057800829410553,0.6270465850830078,0.530735433101654,0.9882460236549377,0.38555192947387695,0.3062368929386139,0.6310871839523315,0.5316739082336426,0.98826664686203,0.04931566119194031,0.02582070603966713,0.7915595769882202,0.24591125547885895,0.9668372273445129,0.09375126659870148,0.05141298472881317,0.6498751044273376,0.5146788954734802,0.9877756834030151
23,3.112748384475708,0.4450644552707672,0.42412269115448,0.42218196392059326,0.9432734847068787,0.878106951713562,0.5547816157341003,0.4916759431362152,0.8314256072044373,0.7076271772384644,0.9933229684829712,0.5757179856300354,0.5250641703605652,0.8746387958526611,0.6971856355667114,0.9933760762214661,0.5776573419570923,0.5282810926437378,0.876436173915863,0.6874281764030457,0.9931677579879761,0.05671082064509392,0.029871866106987,0.9785948991775513,0.2520519495010376,0.9630113244056702,0.12185965478420258,0.06810479611158371,0.898777425289154,0.6670792698860168,0.992760956287384,3.8862764835357666,0.6735203862190247,0.668874979019165,0.6692339777946472,0.9542840123176575,0.9203635454177856,0.3261178433895111,0.25051912665367126,0.43441811203956604,0.6310029029846191,0.9897187352180481,0.3307580053806305,0.26004287600517273,0.4589596688747406,0.6483986377716064,0.9900675415992737,0.3303990662097931,0.2605012059211731,0.4580785036087036,0.6524852514266968,0.9901177287101746,0.045665547251701355,0.02384660579264164,0.6546449065208435,0.33211854100227356,0.9790128469467163,0.07954828441143036,0.04323158413171768,0.480225533246994,0.6369823813438416,0.99000483751297
24,3.111464023590088,0.4453429877758026,0.4239150285720825,0.42212197184562683,0.9428281784057617,0.8772551417350769,0.5545034408569336,0.49136167764663696,0.8310580849647522,0.7141258716583252,0.9934561252593994,0.5759251117706299,0.5255231261253357,0.8762305974960327,0.6900365948677063,0.9932255744934082,0.5777174830436707,0.5282988548278809,0.8762421607971191,0.6990130543708801,0.993432343006134,0.05715608969330788,0.0301194004714489,0.9788649082183838,0.25428423285484314,0.9634276628494263,0.12271080166101456,0.06864623725414276,0.8997408747673035,0.6712220311164856,0.9928689002990723,3.6729063987731934,0.6132802367210388,0.6014026403427124,0.6083523035049438,0.9489644765853882,0.9009067416191101,0.38629084825515747,0.30263060331344604,0.623248279094696,0.5212966799736023,0.9879915714263916,0.3981555700302124,0.31491315364837646,0.6841834783554077,0.49591538310050964,0.9871662855148315,0.3912135660648346,0.3084562420845032,0.6954061388969421,0.48315849900245667,0.9866772890090942,0.050978612154722214,0.026724226772785187,0.8446011543273926,0.20358596742153168,0.9566050171852112,0.09898357838392258,0.054495424032211304,0.7125014662742615,0.4713868796825409,0.986189067363739
25,3.1003804206848145,0.44253382086753845,0.4204271137714386,0.4191927909851074,0.9423144459724426,0.8759128451347351,0.5573117136955261,0.49559855461120605,0.8380262851715088,0.7115680575370789,0.9934488534927368,0.5794122815132141,0.530759334564209,0.8814079165458679,0.6975422501564026,0.9934293627738953,0.5806460976600647,0.5327994227409363,0.88228440284729,0.6928068399429321,0.9933316111564636,0.05766958370804787,0.03040483593940735,0.9805651307106018,0.2697984278202057,0.9661348462104797,0.12405265122652054,0.06947746127843857,0.9050259590148926,0.6714646816253662,0.99290531873703,3.6857216358184814,0.6179056167602539,0.6061055660247803,0.610023558139801,0.9491287469863892,0.9025586843490601,0.3816709518432617,0.2962789535522461,0.5871967077255249,0.5480117201805115,0.9886647462844849,0.39345791935920715,0.3107929229736328,0.64626145362854,0.5261437296867371,0.9881323575973511,0.38954442739486694,0.30826571583747864,0.6617258191108704,0.5160386562347412,0.9878163933753967,0.050814978778362274,0.026632802560925484,0.8132017850875854,0.2459041327238083,0.9662723541259766,0.09733332693576813,0.053497131913900375,0.6786378026008606,0.5045097470283508,0.9874423146247864
26,3.0959508419036865,0.44080784916877747,0.4199405908584595,0.4182809889316559,0.9418537616729736,0.8750672936439514,0.5590370297431946,0.49832800030708313,0.8406691551208496,0.7194094061851501,0.993628740310669,0.5798989534378052,0.5314829349517822,0.8813168406486511,0.7140644192695618,0.9937925338745117,0.5815578699111938,0.5343074202537537,0.8810018301010132,0.6902478933334351,0.9932680130004883,0.05813060328364372,0.030661115422844887,0.9810352325439453,0.26348182559013367,0.9650452733039856,0.12489793449640274,0.07001304626464844,0.9042776226997375,0.673571765422821,0.9929550886154175,3.853266716003418,0.6671777367591858,0.6563977003097534,0.6593309640884399,0.9530494809150696,0.9173122644424438,0.33245334029197693,0.257438063621521,0.445083886384964,0.6336547136306763,0.9898065328598022,0.34322142601013184,0.27167853713035583,0.476658433675766,0.6309488415718079,0.9899134635925293,0.3402915298938751,0.27061793208122253,0.4795619249343872,0.6301980018615723,0.9899080395698547,0.04689861088991165,0.02452373318374157,0.6749146580696106,0.303164541721344,0.9763398766517639,0.08259601891040802,0.04501400887966156,0.49937742948532104,0.618193507194519,0.9898045659065247
27,3.0866987705230713,0.43827319145202637,0.41718316078186035,0.4159778654575348,0.9413751363754272,0.8738888502120972,0.5615711808204651,0.5020193457603455,0.8442298173904419,0.7161672711372375,0.9935858845710754,0.5826554894447327,0.5359137654304504,0.884687602519989,0.7149826288223267,0.9938341975212097,0.5838599801063538,0.5380005240440369,0.8860871195793152,0.7043372392654419,0.9936139583587646,0.05860837921500206,0.030926985666155815,0.981601893901825,0.27446088194847107,0.9668805599212646,0.12607616186141968,0.07075430452823639,0.9081242680549622,0.6857912540435791,0.9932720065116882,3.735478162765503,0.6264676451683044,0.6247928738594055,0.625145673751831,0.950311541557312,0.9087609648704529,0.373118132352829,0.2907986044883728,0.54868084192276,0.5708057284355164,0.9891114830970764,0.3747909367084503,0.2972160279750824,0.5500518679618835,0.5931195616722107,0.9895639419555664,0.3744388818740845,0.29861727356910706,0.554894208908081,0.594806969165802,0.9896069765090942,0.049633633345365524,0.026004839688539505,0.74103844165802,0.32133451104164124,0.976941704750061,0.09113772958517075,0.049933936446905136,0.5754404067993164,0.5797414183616638,0.9893568754196167
28,3.0872390270233154,0.4382697641849518,0.41804239153862,0.4169686734676361,0.9409023523330688,0.8730567693710327,0.5615745782852173,0.5017362833023071,0.8441473245620728,0.7185081839561462,0.9936342239379883,0.5817956924438477,0.5344630479812622,0.8852221965789795,0.7113984227180481,0.9937644600868225,0.5828695297241211,0.5362972617149353,0.8852989077568054,0.6993784308433533,0.9935015439987183,0.0590813048183918,0.03119017370045185,0.9822759032249451,0.27586692571640015,0.9670929312705994,0.12690864503383636,0.07127843052148819,0.9085367918014526,0.6826005578041077,0.9932008981704712,3.9737064838409424,0.7147030234336853,0.6873583793640137,0.694556713104248,0.9545729160308838,0.9225165247917175,0.28498032689094543,0.21805937588214874,0.36782780289649963,0.6558154225349426,0.989674985408783,0.312295526266098,0.24611587822437286,0.43320581316947937,0.6378239989280701,0.9897844195365906,0.3051043450832367,0.2414725124835968,0.42299702763557434,0.6405960917472839,0.9897722601890564,0.0453769788146019,0.023699728772044182,0.6126248836517334,0.34818679094314575,0.9806205034255981,0.07739744335412979,0.04208683222532272,0.44893014430999756,0.629142165184021,0.9897342920303345
29,3.0848031044006348,0.4376462399959564,0.4176367521286011,0.4168531000614166,0.9404537081718445,0.8722122311592102,0.5621980428695679,0.5027703046798706,0.8435070514678955,0.718341588973999,0.9936290979385376,0.5822014212608337,0.5352853536605835,0.8856337070465088,0.6939237713813782,0.9933738112449646,0.5829848051071167,0.5365967750549316,0.8847571611404419,0.6801254749298096,0.9930533766746521,0.059529028832912445,0.03143848851323128,0.9817484617233276,0.27756306529045105,0.9673753976821899,0.1277531087398529,0.07180524617433548,0.9078437089920044,0.6611098051071167,0.9926588535308838,3.71941876411438,0.6183413863182068,0.621985912322998,0.6231338977813721,0.9493937492370605,0.9065648913383484,0.3812354505062103,0.29686155915260315,0.589588463306427,0.5329982042312622,0.988289475440979,0.3775951862335205,0.300127774477005,0.5549065470695496,0.5888171792030334,0.9894911050796509,0.37644827365875244,0.3008009195327759,0.5631682276725769,0.587016224861145,0.9894697070121765,0.05055006220936775,0.026507873088121414,0.7459806799888611,0.32730722427368164,0.977392852306366,0.0933317020535469,0.05123510584235191,0.5821887850761414,0.5739421844482422,0.9892451167106628
30,3.0835988521575928,0.43786299228668213,0.418059766292572,0.41648024320602417,0.9399605393409729,0.8712350726127625,0.5619811415672302,0.5025423765182495,0.8441275358200073,0.7192369103431702,0.9936517477035522,0.5817788243293762,0.5345963835716248,0.8859725594520569,0.6737077236175537,0.992900013923645,0.5833584070205688,0.5372937321662903,0.8883692622184753,0.6816025972366333,0.9931063652038574,0.06002384424209595,0.03171510994434357,0.9823703169822693,0.2835681140422821,0.9682901501655579,0.12872867286205292,0.07242216914892197,0.9091484546661377,0.6542240977287292,0.9924850463867188,3.6700494289398193,0.6127006411552429,0.6041265726089478,0.6071138978004456,0.9473404288291931,0.8987681865692139,0.386869877576828,0.2978273630142212,0.6635264754295349,0.46598020195961,0.9861271381378174,0.3954346179962158,0.31176629662513733,0.6590166091918945,0.5000835657119751,0.987336277961731,0.39245060086250305,0.3113177418708801,0.6367737650871277,0.5152368545532227,0.9878214597702026,0.05260121077299118,0.02761831507086754,0.801970899105072,0.29062965512275696,0.9727803468704224,0.10111959278583527,0.055807147175073624,0.6718811988830566,0.4912104308605194,0.987017035484314
31,3.0796682834625244,0.4375184178352356,0.4168711006641388,0.41538864374160767,0.939483642578125,0.8704038262367249,0.5623254776000977,0.50319504737854,0.8448465466499329,0.7218207120895386,0.9937081933021545,0.5829674005508423,0.5368008613586426,0.884719967842102,0.7012895941734314,0.9935399889945984,0.5844491124153137,0.5392969250679016,0.8857434391975403,0.6858510971069336,0.9931967258453369,0.060499511659145355,0.031979627907276154,0.9824957847595215,0.280727744102478,0.9678539037704468,0.12956036627292633,0.07294142991304398,0.9067350029945374,0.6656567454338074,0.9927746057510376,3.7224173545837402,0.6137175559997559,0.6243323683738708,0.6286363005638123,0.9495587944984436,0.906173050403595,0.3858542740345001,0.29755258560180664,0.6367928981781006,0.4865145981311798,0.9869095683097839,0.3752514719963074,0.2977600395679474,0.5474534630775452,0.5926892757415771,0.9895427823066711,0.37095168232917786,0.29535815119743347,0.5418120622634888,0.5982351303100586,0.9896225333213806,0.05038518086075783,0.026411211118102074,0.713715136051178,0.36626267433166504,0.9807135462760925,0.0937233492732048,0.051454752683639526,0.5690491199493408,0.5813053250312805,0.9893674850463867
